Date,Close,High,Low,Open,Volume,retorno_simple,retorno_log,SMA_20,SMA_50,RSI_14,MACD,MACD_signal,Pred
2018-11-14,4.8847336769104,5.1247715234073965,4.776729284904137,5.110403791117048,526580000,-0.0106368789757551,-0.0106938549642385,5.193786263465881,6.040418996810913,44.708306529161504,-0.3116096021848431,-0.3229662293950243,4.949152740822563
2018-11-15,5.013547420501709,5.085633201038451,4.842870037746544,4.878789137478887,840708000,0.026370678958445,0.0260289670352208,5.147785186767578,6.005575094223023,52.129236470624456,-0.2950699712607685,-0.3173869777681731,5.053947833558455
2018-11-16,4.073212623596191,4.227540182312767,4.003356028367184,4.045716009352382,1963520000,-0.1875587718708398,-0.2077117020047829,5.067599105834961,5.952350549697876,41.28484425863901,-0.35376141264023,-0.3246618647425845,5.055941852846988
2018-11-19,3.5844666957855225,4.008558131076747,3.5827326835520585,4.007815387962031,1697820000,-0.1199902811307603,-0.1278223274012808,4.960436642169952,5.8879292345047,26.47675576671955,-0.4347015457100012,-0.3466698009360678,4.796162478258242
2018-11-20,3.692967176437378,3.821284569938772,3.3023173239744312,3.320896062503876,1692032000,0.030269630006446,0.0298205446892884,4.8712831974029545,5.826634101867676,24.371217447972327,-0.4845070071148303,-0.3742372421718203,4.261991701566514
2018-11-21,3.584714651107788,3.847047105276453,3.557465850845212,3.8302023795009617,1025496000,-0.0293131566454976,-0.0297513721267971,4.803532516956329,5.7654529428482055,18.781881690565186,-0.526642461721945,-0.4047182860818453,3.975112246490786
2018-11-23,3.591898202896118,3.705600269084871,3.5371527898691024,3.5500340913156303,411968000,0.0020039396402473,0.0020019344316376,4.725699734687805,5.702859764099121,19.509835366389552,-0.5530798996706503,-0.4343906087996063,4.063251309634314
2018-11-26,3.791311025619507,3.801715100476819,3.630542554994,3.7130324106338017,814832000,0.0555173926038894,0.0540310662414279,4.669666182994843,5.641733107566833,25.44329383364148,-0.5515825116391868,-0.4578289893675224,4.025393168727481
2018-11-27,3.8081555366516113,3.889406773607896,3.729381527733124,3.7653003893153048,738060000,0.0044429251301933,0.0044330844751001,4.630167663097382,5.582181897163391,26.018566130082405,-0.542779782111813,-0.4748191479163806,3.913135057471853
2018-11-28,3.9652085304260254,3.970410568051565,3.7932927627349775,3.925821404128091,804524000,0.0412412235432237,0.0404134856933799,4.5769951939582825,5.527213454246521,28.187460626874863,-0.5171690881683411,-0.4832891359667727,4.035270944017597
2018-11-29,3.901977300643921,4.004634702115506,3.871725634613067,3.96744004627284,549172000,-0.0159465080580039,-0.016075021677758,4.510963034629822,5.470504789352417,29.44208349133872,-0.4962541515494552,-0.4858821390833092,4.01128243919127
2018-11-30,4.052492141723633,4.063154455225896,3.8613109108452375,3.911647823425197,729564000,0.038573991974498,0.0378486106880984,4.443439674377442,5.419630403518677,32.98548343005028,-0.4622056053197587,-0.4811468323305992,4.098991062311439
2018-12-03,4.216396808624268,4.331452743231735,4.149446144789172,4.279875977577056,890804000,0.0404454003039527,0.0396488909950958,4.38806266784668,5.373436193466187,41.532029635016535,-0.4171870773776982,-0.468354881340019,4.044366341642308
2018-12-04,3.89577841758728,4.176722632716966,3.880652347521597,4.171763218962079,812112000,-0.0760408485228884,-0.0790874166757754,4.320556318759918,5.319714884757996,32.08020975451707,-0.4027382781054998,-0.4552315606931151,4.090460176192773
2018-12-06,3.925037860870361,3.929997037596848,3.7395600163341673,3.7551817422676783,692308000,0.0075105512035773,0.0074824874425006,4.255392324924469,5.265236134529114,33.35404606182192,-0.3844942971248635,-0.4410841079794648,4.1199032734462415
2018-12-07,3.660211563110352,3.939420274550354,3.610866671930532,3.929253617971885,681676000,-0.0674710173881697,-0.069855047398277,4.173605740070343,5.206199069023132,27.583997879517952,-0.3869446229912627,-0.4302562109818244,4.000092174649603
2018-12-10,3.765596389770508,3.790392983913415,3.611610055664763,3.615329615729553,629472000,0.0287920041896709,0.0283853024936354,4.106749308109284,5.149031872749329,42.9566411528994,-0.3760480018368763,-0.4194145691528348,3.912916603279671
2018-12-11,3.674593687057495,3.865526629236432,3.595492785243797,3.857343785479079,671912000,-0.024166876450229,-0.0244636871572829,4.035739088058472,5.083296785354614,52.52316718956206,-0.3704847905866213,-0.4096286134395921,3.77929290758595
2018-12-12,3.692199230194092,3.7884095424815465,3.591029504000937,3.6802968260027074,654136000,0.004791153699144,0.0047797126515844,3.985587477684021,5.01378191947937,49.97734797934271,-0.3604996696065896,-0.3998028246729916,3.8073167876312577
2018-12-13,3.691951513290405,3.803287906609533,3.655996704992765,3.739065003928835,471384000,-6.709196558551955e-05,-6.709421635211541e-05,3.923322522640228,4.945688948631287,53.37841248323502,-0.3485880716731651,-0.3895598740730264,3.779717761297529
2018-12-14,3.631447792053223,3.7341051994949312,3.607891049194717,3.650292949862159,471820000,-0.0163880053731416,-0.0165237740958498,3.8606582283973694,4.876262021064759,51.205479002095394,-0.3401096171895661,-0.3796698226963343,3.800053112237094
2018-12-17,3.56028151512146,3.673601468260349,3.502257652505241,3.6014437970193094,662868000,-0.0195972187972791,-0.0197917905281224,3.787994933128357,4.809097805023193,42.36095957538322,-0.3352681422674619,-0.3707894866105599,3.7863981081354487
2018-12-18,3.6435978412628174,3.7276579154643215,3.576895241725319,3.6041713071227375,564372000,0.0234016118634132,0.0231319923958349,3.766514194011688,4.748271851539612,44.78797512563668,-0.3210079277244237,-0.3608331748333326,3.741733487351064
2018-12-19,3.434563398361206,3.663435191593672,3.382986629578919,3.609874609982117,745364000,-0.0573703388816266,-0.059081797643679,3.7590190291404726,4.685291557312012,33.72869537398631,-0.3228522972144856,-0.3532369993095632,3.712067525659272
2018-12-20,3.3500072956085205,3.516143868933268,3.290247685511563,3.426132592355907,749588000,-0.0246191707490481,-0.0249272901427687,3.7418710350990296,4.620734076499939,33.29329240624274,-0.3273633037614498,-0.3480622601999406,3.708063316179688
2018-12-21,3.2128820419311523,3.409518316810805,3.18535791529359,3.3765388833016194,863740000,-0.0409328224022448,-0.041794156919364,3.7232794046401976,4.5632684564590456,24.379505583343885,-0.3381056988849131,-0.3460709479369351,3.59209706996874
2018-12-24,3.151139497756958,3.223049343600206,3.0871644303403585,3.136509557894556,463840000,-0.019217183627782,-0.0194042339656799,3.70124146938324,4.509799785614014,15.33244828396893,-0.3475943800823211,-0.3463756343660123,3.5119449625864942
2018-12-26,3.3004143238067627,3.301406111938458,3.086172479822057,3.197260790819048,695100000,0.047371697176866,0.046283880516926,3.676696634292602,4.45366370677948,28.192526729052787,-0.3391593791693958,-0.344932383326689,3.4147728332970493
2018-12-27,3.2525570392608643,3.282560878243769,3.1040259995719848,3.24809375597327,637044000,-0.0145003868758814,-0.0146065449575583,3.648916709423065,4.402099542617798,25.698919413594357,-0.3325033711909153,-0.3424465808995343,3.299026217343921
2018-12-28,3.314051866531372,3.4067909042995783,3.231231654878886,3.273137654715349,628728000,0.0189066099466412,0.0187301013130509,3.616358876228333,4.34658796787262,35.3360983915247,-0.3185937676512567,-0.3376760182498788,3.40880988649806
2018-12-31,3.310332775115967,3.389929326561289,3.279584979550039,3.357446020076929,465140000,-0.0011222188321686,-0.0011228489912173,3.586776649951935,4.2923743486404415,28.896536205962107,-0.3043619115704028,-0.3310131969139837,3.391104218324146
2019-01-02,3.377779483795166,3.433819537452881,3.224785157085575,3.239415097247059,508752000,0.0203746007610476,0.020169815522417,3.553041017055512,4.241258559226989,35.93418495308076,-0.2843627209392516,-0.3216831017190372,3.4248705328613958
2019-01-03,3.1737048625946045,3.3514958188157173,3.1662659767444343,3.31752458358012,705552000,-0.0604167981301342,-0.0623189043160406,3.5009064197540285,4.191193971633911,29.119234086205623,-0.2817326955440724,-0.3136930204840443,3.3979933168127374
2019-01-04,3.37703537940979,3.4152218222122026,3.216106055812102,3.246853614968023,585620000,0.0640672417941712,0.0620985860975682,3.474969267845154,4.1441803598403935,39.10055171662594,-0.2602414071204952,-0.3030026978113345,3.3753931574715845
2019-01-07,3.555818557739258,3.592765388722372,3.382986807469436,3.434315750145806,709160000,0.0529408662460368,0.0515870741637809,3.4565083026885985,4.105776009559631,47.58051795703369,-0.2261758830800655,-0.2876373348650807,3.224897036108182
2019-01-08,3.467294454574585,3.639630285844697,3.394640656623528,3.6373984079375,786016000,-0.0248955625061351,-0.0252106983424094,3.44686244726181,4.076327333450317,47.05789256588616,-0.2039706188212973,-0.270903991656324,3.2603930491819164
2019-01-09,3.53548526763916,3.5828465816008856,3.468038706164781,3.518623449912166,617260000,0.0196668653204827,0.0194759713229484,3.435356891155243,4.044065961837768,46.54626471480256,-0.1788091575328225,-0.2524850248316237,3.451257623555587
2019-01-10,3.6011955738067627,3.609874310819571,3.455640147820336,3.5161437146033907,523156000,0.0185859369204728,0.01841532909039,3.431686985492706,4.017850232124329,55.8597777042948,-0.1518162029540346,-0.2323512604561059,3.4670124928531494
2019-01-11,3.690463304519653,3.713276087133607,3.5511069020027533,3.578878861805205,874764000,0.0247883595554148,0.0244861127882327,3.4316001892089845,3.999696979522705,61.93291383589459,-0.1218167050026273,-0.2102443493654102,3.509935360428263
2019-01-14,3.7303853034973145,3.755677791634266,3.614585648938452,3.638142389677665,730168000,0.0108176116881502,0.0107595198943113,3.43352187871933,3.973731527328491,69.46469021549058,-0.0937399393957267,-0.1869434673714735,3.5408835276814377
2019-01-15,3.716251134872437,3.80254283881734,3.697901638107247,3.7631163100631744,617012000,-0.0037889299562773,-0.0037961261343448,3.4377620458602904,3.943604140281677,72.04487528380949,-0.0718017240738357,-0.163915118711946,3.627798600512644
2019-01-17,3.762125015258789,3.802047443243775,3.630455564376065,3.65773186610097,493436000,0.0123441281876464,0.012268560678438,3.447854220867157,3.910787453651429,69.59175245550074,-0.0501359555250227,-0.1411592860745613,3.699443931121793
2019-01-18,3.891314744949341,3.917351193183303,3.7603892538835297,3.8119660198131777,651336000,0.0343395631901044,0.0337631198448718,3.460240066051483,3.882135009765625,75.35433595462321,-0.0222842671935152,-0.1173842822983521,3.743796012462988
2019-01-22,3.688975334167481,3.872717445922538,3.658723667955501,3.861063107743239,661552000,-0.0519976984756842,-0.0533983489617967,3.472960662841797,3.850996408462525,63.385283553413466,-0.0163502277119009,-0.0971774713810619,3.7789492024033646
2019-01-23,3.701869249343872,3.833042796862444,3.6706257973364633,3.744271381111148,591020000,0.0034952565437256,0.0034891623310018,3.4905537605285644,3.820467438697815,63.887413234480576,-0.0104861496685098,-0.0798392070385514,3.821313438800623
2019-01-24,3.9138801097869873,3.931485414933362,3.7817147514353553,3.786426100221504,708972000,0.0572712989473338,0.0556913427786392,3.5256036639213564,3.792826175689697,67.24633328204719,0.0111402610238378,-0.0616433134260736,3.792216986893833
2019-01-25,3.971158742904663,3.98926017390654,3.751709929720426,3.854367314981899,1154572000,0.0146347439142158,0.0145286895166509,3.5666046261787416,3.770194849967957,78.32975621985784,0.0325263112335099,-0.0428093884941569,3.758785557046888
2019-01-28,3.4221651554107666,3.512176436947682,3.248341859729649,3.385962285157664,2511528000,-0.138245188126713,-0.1487844897617185,3.572692167758942,3.7367421913146974,51.287133048627474,0.0051167332075747,-0.0332241641538106,3.885175861036613
2019-01-29,3.2632198333740234,3.424397248534829,3.248589892477808,3.376043905747645,1153932000,-0.0464458361354757,-0.0475590502435144,3.5732253074645994,3.708101959228516,41.55936549158995,-0.029095716669893,-0.032398474657027,3.8427501752097903
2019-01-30,3.4067912101745605,3.421173083673521,3.259747863200948,3.339344652694599,974228000,0.0439968448745577,0.0430564673050735,3.577862274646759,3.677492771148682,48.308379211987045,-0.044115780200403,-0.0347419357657022,3.5670571624624072
2019-01-31,3.564496755599976,3.600203727646658,3.381746441320375,3.4035674343705264,842852000,0.0462915205823062,0.0452520271784922,3.5905704736709603,3.651088032722473,50.772471098752106,-0.0428003929587421,-0.0363536272043102,3.4695939569276586
2019-02-01,3.5887973308563232,3.639878202087968,3.535485054619555,3.5830941945158643,625048000,0.0068173930073494,0.0067942596635235,3.6011213660240182,3.622593030929565,49.66243567699557,-0.0393435577152394,-0.0369516133064961,3.5112940102560883
2019-02-04,3.69914174079895,3.736336394357057,3.582598130384192,3.604666951855927,528592000,0.0307469048179149,0.0302836897557506,3.6273932099342354,3.615111613273621,50.233604854052174,-0.0273844483100607,-0.035038180307209,3.6480857327610665
2019-02-05,3.718235492706299,3.754934257475617,3.677321273357225,3.71104443703953,542424000,0.0051616707996771,0.0051483950407567,3.6444532155990608,3.617786989212036,49.669244431221145,-0.0161795539138496,-0.0312664550285371,3.664112273220912
2019-02-06,3.793864488601685,3.858335444358956,3.74600728407035,3.75146235507284,702464000,0.0203400231221879,0.0201359277475578,3.656355512142182,3.6198049354553214,52.0444257879983,-0.0011833258235807,-0.0252498291875458,3.717446261852789
2019-02-07,3.655499696731568,3.749726418907832,3.612601907792327,3.747494777566621,637120000,-0.0364706731845118,-0.0371523537959303,3.665765774250031,3.6212206363677977,47.32186134226776,-0.0004583062915153,-0.0202915246083397,3.731505538517356
2019-02-08,3.6740972995758057,3.684759612374876,3.573919375083561,3.588301247810253,461604000,0.0050875678804913,0.0050746699346421,3.672696375846864,3.622864618301392,44.22315162613277,0.0015985212757856,-0.0159135154315146,3.7399649786485383
2019-02-11,3.631447792053223,3.684264178044045,3.583094452872304,3.629959873305386,495180000,-0.0116081595137685,-0.0116760601767151,3.6742089867591865,3.619667353630066,48.32805601935311,-0.0002104608174553,-0.0127729045087028,3.708777188021705
2019-02-12,3.7484867572784415,3.7641087204213655,3.655499883643352,3.669881993427132,591060000,0.0322292848272078,0.0317208176022744,3.677110159397126,3.6184739780426023,51.27752525674906,0.007711085604011,-0.00867610648616,3.69841105147558
2019-02-13,3.790889024734497,3.864038720162632,3.764356682162985,3.777994833117407,605372000,0.0113118360025477,0.0112483356076701,3.680135345458985,3.614987587928772,46.28406714786944,0.0172120668355111,-0.0034984718218258,3.6775402966545023
2019-02-14,3.8318028450012207,3.860070932119012,3.7467507548795953,3.7898968448167056,827264000,0.0107926715870003,0.0107348463938276,3.685912930965424,3.613584098815918,45.7475861681619,0.0277234871739406,0.0027459199773274,3.758298077840107
2019-02-15,3.9014816284179688,4.063402517766154,3.87866884496296,4.040589970789013,1516748000,0.0181843341725285,0.01802097656193,3.692880761623383,3.610563888549805,70.67381406762021,0.0412014147524066,0.0104370189323433,3.813248568690851
2019-02-19,3.8841240406036377,3.964712862884575,3.871725978539994,3.890819202218536,551892000,-0.0044489733561476,-0.0044588994897866,3.692521226406098,3.603918433189392,80.50682644831406,0.0499068619497484,0.0183309875358243,3.871850449329902
2019-02-20,3.931485176086426,3.998683672052508,3.9022255333998808,3.913383741449316,540988000,0.0121935177629979,0.0121197756704362,3.704646718502045,3.604632568359375,78.47148227976167,0.0599367261235039,0.0266521352533602,3.9759963538338448
2019-02-21,3.8625504970550537,3.968679386020676,3.847920559122508,3.944131094602098,448548000,-0.0175340045666896,-0.0176895460836636,3.712680780887604,3.603382821083069,67.89753806631319,0.0616127794864964,0.0336442640999875,4.014509563300816
2019-02-22,3.947354793548584,3.966200186710098,3.9007374411830313,3.914375591993789,401740000,0.0219555178781967,0.0217179662532698,3.714354515075684,3.6091256856918337,70.07217124206771,0.0689888018759434,0.0407131716551787,4.027755590576989
2019-02-25,3.9349560737609854,4.098364844949389,3.926277101485023,4.030918534473598,656020000,-0.0031410198566044,-0.0031459632136433,3.7125443816185,3.6125128793716432,64.82689560369545,0.0729924679601068,0.0471690309161643,4.01804981488637
2019-02-26,3.895530223846436,3.986285458858409,3.862054891538453,3.930245409552252,488464000,-0.0100193875549077,-0.0100699194340541,3.736212635040283,3.616931610107422,60.86954869392005,0.0721523383410098,0.0521656924011334,4.0497594846398846
2019-02-27,3.8536243438720703,3.907680582190703,3.796592268120308,3.881148475349885,500256000,-0.0107574264776176,-0.0108157059245829,3.7657328605651856,3.620160112380981,53.82177443676889,0.0673289490592492,0.0551983437327566,4.050902326423213
2019-02-28,3.829050302505493,3.869758601578592,3.80671065075936,3.847418713110883,324944000,-0.0063768647833186,-0.0063972838382059,3.786845815181733,3.6229020881652834,62.989475998366856,0.0608223365037359,0.0563231422869524,4.031321127573753
2019-03-01,3.8834104537963854,3.9256077277242167,3.820610592919596,3.878942334477719,357188000,0.0141967712608326,0.0140969408407153,3.802791500091552,3.6279413414001462,64.8700954445752,0.0593678534193027,0.0569320845134225,4.003963488712139
2019-03-04,3.891602039337158,3.944721176517837,3.835007592755871,3.9218848831749247,409992000,0.0021093792784032,0.0021071576615396,3.817931735515594,3.634567751884461,69.43341426092306,0.0582052042262688,0.0571867084559917,3.985032654160266
2019-03-05,3.885148525238037,3.923374326932243,3.8216039296002746,3.8759642011475504,362924000,-0.0016583180998178,-0.0016596946313065,3.827232074737548,3.639398765563965,62.22897151798144,0.0561161793266542,0.0569726026301242,3.988383853194578
2019-03-06,3.774193286895752,3.884651351302427,3.7714629404977145,3.876211991198697,403524000,-0.0285588150933012,-0.0289745524947715,3.8300299644470206,3.646191363334656,48.66927059678444,0.0449888481634501,0.0545758517367894,3.992312794473356
2019-03-07,3.704939842224121,3.76029315557328,3.6587708520941855,3.750612427235476,450104000,-0.0183492045603714,-0.0185196393289124,3.8255837321281434,3.653290014266968,40.32547446996672,0.0302336689231639,0.0497074151740643,3.9651815482469783
2019-03-08,3.739195108413696,3.7498686490127056,3.5942341338284334,3.615581215026453,422416000,0.0092458360049945,0.0092033549113337,3.829768502712249,3.6638162755966186,36.917260024163504,0.0210614138990519,0.0439782149190618,3.9052354245841623
2019-03-11,3.9998254776000977,4.022661530262824,3.715612872923707,3.76277490356594,859728000,0.0697022652281365,0.0673803529570753,3.846054911613464,3.680789995193481,56.69952970885463,0.0344261846967506,0.0420678088745996,3.863973455705736
2019-03-12,4.034081935882568,4.08049878907387,3.951424182765102,4.027627957009405,579576000,0.0085644882443782,0.0085280210820599,3.8661866188049303,3.695463347434997,56.03226839264177,0.0472375466981445,0.0431017564393086,3.786604507654846
2019-03-13,4.18549394607544,4.214783972624473,4.064114042144982,4.071560827577849,768900000,0.0375332015064155,0.0368459740626476,3.888036978244781,3.714122085571289,67.30900801964034,0.0688150699146437,0.0482444191343756,3.987765830702025
2019-03-14,4.1095404624938965,4.206594909048257,4.101845589301372,4.194680236140912,519384000,-0.0181468387148814,-0.0183135120679884,3.903969550132751,3.7300318574905393,58.77603372444231,0.0788773521499583,0.0543710057374921,4.050917027243682
2019-03-15,4.215033054351807,4.25772673185729,4.14925429178952,4.152729364068374,661484000,0.0256701674604977,0.0253462208546257,3.92313106060028,3.748125863075257,63.76814006202376,0.0942773828568905,0.0623522811613718,4.167754444075674
2019-03-18,4.1936869621276855,4.300421891081058,4.16663063009034,4.246557784686769,486992000,-0.0050642763529653,-0.005077143259886,3.937741327285766,3.7644440126419063,64.92216029580848,0.1035657256794073,0.0705949700649789,4.19852208525348
2019-03-19,4.361482620239258,4.4059143061900965,4.271378827474151,4.288257546635277,854972000,0.0400114886082103,0.0392317598309303,3.961609256267547,3.7881995677948,72.57288539214773,0.1230480897836763,0.0810855940087184,4.269818124368265
2019-03-20,4.3289666175842285,4.443892571839304,4.294215417896174,4.390525114567102,719148000,-0.0074552636078705,-0.0074831929861058,3.981483328342437,3.8072381925582888,72.06411554486067,0.1343159236731308,0.0917316599416009,4.289488410189772
2019-03-21,4.565768718719482,4.592080321323037,4.347086751867949,4.352051276652491,824312000,0.0547017618877829,0.0532580368098762,4.016644239425658,3.827437195777893,75.93899100678541,0.1605035289628595,0.1054860337458526,4.404416778475548
2019-03-22,4.4059157371521,4.587116665110008,4.392015443877875,4.538465638650219,747644000,-0.0350111868154844,-0.0356387702652514,4.039572286605834,3.846209621429443,67.52973375329515,0.1664399786920247,0.117676822735087,4.433686406047473
2019-03-25,4.313576698303223,4.4294954580685015,4.247301763505506,4.365206617148532,525212000,-0.0209579675049716,-0.0211807032619022,4.058503317832947,3.861771450042725,63.794803452082455,0.161828214227591,0.1265071010335879,4.567305103462234
2019-03-26,4.390276908874512,4.511408278972324,4.33393054894447,4.455310476682251,703508000,0.0177811166778278,0.0176248819230902,4.08324065208435,3.87755307674408,70.28451553608494,0.1624893475933078,0.1337035503455318,4.5328360897065245
2019-03-27,4.381091594696045,4.46225961235754,4.31159015985098,4.415842785561594,474372000,-0.0020921947223646,-0.0020943864192474,4.109614014625548,3.891365642547608,73.17909947609743,0.1604228675027155,0.1390474137769686,4.531645911281284
2019-03-28,4.399710655212402,4.465488969072407,4.346591267447786,4.40715697092892,480264000,0.0042498678956857,0.0042408627119988,4.138147032260894,3.904752149581909,72.88845097800433,0.1584609307492517,0.1429301171714252,4.558624562991184
2019-03-29,4.457049369812012,4.481375358359029,4.416093213037389,4.466481780038015,456896000,0.0130323830572083,0.012948192235566,4.166828978061676,3.919568114280701,68.44225184159404,0.1596920067566287,0.1462824950884659,4.562864867647513
2019-04-01,4.524562835693359,4.554845668306828,4.477152730240517,4.548888335430395,483824000,0.0151475696766165,0.0150339907697741,4.198477017879486,3.934816870689392,69.26678142425527,0.1642223626531525,0.1498704686014032,4.580044540465015
2019-04-02,4.542437076568604,4.586868778868138,4.505700720884625,4.548642970713842,440920000,0.0039504901411111,0.0039427074451757,4.231341445446015,3.9478393173217774,65.66462119759966,0.1673261722412959,0.1533616093293817,4.612796498389844
2019-04-03,4.681935787200928,4.741012492657299,4.587115546816644,4.592080071330917,783504000,0.0307101030307945,0.0302479851187058,4.276728570461273,3.9676985263824474,73.79281775621281,0.1789791831970779,0.158485124102921,4.652828302611352
2019-04-04,4.673001289367676,4.715446896558792,4.6102014102128726,4.666547311059874,457376000,-0.0019082914075149,-0.0019101145152793,4.325131642818451,3.9871211671829214,70.69789273194883,0.1853566628002703,0.1638594318423909,4.683118755156705
2019-04-05,4.739770412445068,4.75714624563353,4.679701379245635,4.71618963471101,481744000,0.0142882740540453,0.0141871587040278,4.37516040802002,4.003638973236084,73.70690725900607,0.1935672487998259,0.1698009952338779,4.767142176601486
2019-04-08,4.760622024536133,4.785692257812176,4.685162767072555,4.709240190136148,424192000,0.0043992873655474,0.004389638788444,4.413200235366821,4.019428238868714,69.86173173222576,0.1994575259885094,0.1757323013848042,4.812068766006644
2019-04-09,4.697821617126465,4.738281587605998,4.655624110616087,4.72711164548728,439972000,-0.0131916390517869,-0.0132794215738011,4.446387219429016,4.044941368103028,67.8177138542575,0.1967896761750145,0.1799437763428463,4.855971590274279
2019-04-10,4.768317222595215,4.794132186225443,4.692610341672005,4.697078225099699,444772000,0.0150060200693338,0.0148945435789536,4.475528383255005,4.075043315887451,61.65715944848072,0.1980804441229171,0.1835711098988604,4.854983107105885
2019-04-11,4.754416942596436,4.802323712697231,4.705021193644719,4.770799497502134,374600000,-0.0029151332325186,-0.002919390509099,4.507772207260133,4.101995830535889,74.10704390367482,0.1957255483087179,0.1860019975808319,4.872073986967749
2019-04-12,4.716439723968506,4.797111612446065,4.707752040402399,4.793139897054454,471708000,-0.0079877762271288,-0.0080198494214992,4.532842540740967,4.125034689903259,80.13373670247864,0.1886205321727585,0.1865257044992173,4.892749220876577
2019-04-15,4.5846333503723145,4.7137081489376005,4.544918100574246,4.708743624352061,440092000,-0.0279461588211047,-0.0283440838964297,4.552389860153199,4.144951410293579,63.43048256091735,0.1703899338058825,0.1832985503605503,4.890993942912474
2019-04-16,4.671760559082031,4.690625381174684,4.591089133322024,4.623854250968566,394964000,0.0190041824615356,0.0188258587086469,4.567903757095338,4.164403786659241,68.13266376382386,0.1611152544832554,0.1788618911850913,4.850187405452203
2019-04-17,4.648921966552734,4.7276077282873326,4.6265820827194455,4.70675729629441,351004000,-0.0048886479177315,-0.0049006364447139,4.583901524543763,4.18301751613617,65.46501512075893,0.1501908145331816,0.1731276758547094,4.836602083239585
2019-04-18,4.624348163604736,4.689630282756506,4.59654758605925,4.655624286786486,380988000,-0.0052859142667477,-0.0052999341386168,4.586830496788026,4.199627189636231,60.82194079395837,0.1379599007811967,0.1660941208400069,4.850155945696398
2019-04-22,4.678213596343994,4.693851425693547,4.5692449593851165,4.600768702328217,279936000,0.0116482217241336,0.0115809034439963,4.6004453897476205,4.220081467628479,60.11774716700316,0.1311020410426735,0.1590957048805402,4.8326014019569135
2019-04-23,4.732822418212891,4.764098553403425,4.681689125816722,4.691369620151365,346856000,0.0116730073871729,0.011605403422234,4.621407675743104,4.2412559700012205,61.95816184297299,0.1285912929516888,0.1529948224947699,4.827470815612928
2019-04-24,4.745232105255127,4.785940163102569,4.682432245594799,4.743246011461354,318204000,0.0026220478914402,0.0026186163210535,4.639155435562135,4.2635316562652585,54.73095883693015,0.1261487013287698,0.1476255982615699,4.840862675028164
2019-04-25,4.639490604400635,4.727360707661919,4.559812014661191,4.705020818802734,499296000,-0.0222837362870803,-0.0225357699428952,4.652075386047364,4.281351733207703,47.81194911101189,0.1143621784639732,0.1409729143020506,4.861882202152396
2019-04-26,4.420560836791992,4.490062777866701,4.301663142158741,4.485594420567615,868988000,-0.0471883200713854,-0.0483380024848903,4.653117895126344,4.293945169448852,32.61246182529008,0.0863599676528137,0.1300503249722032,4.830275144125761
2019-04-29,4.451339721679688,4.479140304941098,4.356270911723266,4.428503190112689,391920000,0.0069626651513368,0.0069385377277052,4.652832412719727,4.306335906982422,33.33345324665321,0.0658920500835122,0.117218669994465,4.723331967502811
2019-04-30,4.492793083190918,4.518359491355866,4.399958439784026,4.419071343204683,362920000,0.009312558488703,0.0092694639561995,4.651243925094605,4.318162136077881,38.69128212249655,0.0524118466374217,0.1042573053230564,4.666963435509543
2019-05-01,4.479637145996094,4.587364884366795,4.479388588317941,4.545167365707555,354280000,-0.002928231269774,-0.0029325269267929,4.648103928565979,4.33007239818573,33.00215854162549,0.0402036712081352,0.0914465785000721,4.657628414511175
2019-05-02,4.547152996063232,4.588853872897308,4.446127319368874,4.489317648502222,394684000,0.0150717229692329,0.0149592730211116,4.641364789009094,4.342385754585266,38.52082532251041,0.0355665796810518,0.0802705787362681,4.657285591377817
2019-05-03,4.542685031890869,4.565521090672372,4.4811260546755,4.555592513554428,336824000,-0.0009825849660725,-0.0009830680191333,4.634848976135254,4.355988445281983,40.005748772077645,0.0311717948220815,0.0704508219534308,4.645293250071314
2019-05-06,4.464247226715088,4.476409981956644,4.319037943048975,4.356270934892559,422176000,-0.0172668377017395,-0.0174176480772504,4.621072816848755,4.3663262939453125,42.622536929978565,0.0211162063308378,0.0605838988289122,4.6540408262837065
2019-05-07,4.296947479248047,4.415845182326345,4.248792617001199,4.415845182326345,555220000,-0.0374754665167019,-0.0381957238117486,4.597889089584351,4.3735661220550535,29.08589247609368,-0.0003485930694262,0.0483974004492445,4.608403599217036
2019-05-08,4.317051887512207,4.397227114406388,4.257479011874498,4.269393681690666,419168000,0.004678765184181,0.0046678537837068,4.578850603103637,4.381996555328369,31.4253825509374,-0.0155580005662878,0.035606320246138,4.5287048651380815
2019-05-09,4.2244648933410645,4.257726636870259,4.105567712532337,4.248046146229857,660248000,-0.0214468105975205,-0.0216801355216889,4.55165798664093,4.389413366317749,29.202126868077627,-0.0346827609542197,0.0215485040060664,4.481749562508082
2019-05-10,4.19045877456665,4.259215964059033,4.070816397855192,4.193685762499969,569500000,-0.0080498050363768,-0.0080823796475583,4.523460078239441,4.396641535758972,24.096842582941576,-0.0519840412634726,0.0068419949521586,4.44510541535565
2019-05-13,3.933053970336914,4.081489963085125,3.917167825813376,4.058405353842753,656912000,-0.0614264017562982,-0.0633940048862891,4.4842907905578615,4.397634406089782,15.054030493100129,-0.0854804812589806,-0.0116225002900692,4.409590879248124
2019-05-14,4.022165298461914,4.057412660444303,3.9340468935059416,3.9727690907886,524880000,0.0226570316087899,0.0224041732887266,4.456167387962341,4.400245671272278,20.39025060815564,-0.1036413983137629,-0.0300262798948079,4.313118214996636
