Date,Close,High,Low,Open,Volume,retorno_simple,retorno_log,SMA_20,SMA_50,RSI_14,MACD,MACD_signal,Pred
1987-02-04,0.1535326838493347,0.1540657448073759,0.1514004217146478,0.1529996228912935,31737600,0.0034839581317287,0.0034779032089198,0.1417911279946565,0.1192917077243327,62.6811476049029,0.0112773162957175,0.0113095748163941,0.3504708411909981
1987-02-05,0.1524665802717209,0.154598833639592,0.1508673879580018,0.1535327115312878,42652800,-0.0069438216729149,-0.0069680421897148,0.1434704095125198,0.1201873202621936,64.55212789235811,0.0107840803004201,0.0112044759131993,0.3462537298706479
1987-02-06,0.1468687653541565,0.1532661653946092,0.146069164703102,0.1524665647435547,45619200,-0.0367150290089024,-0.037405990927416,0.1446298889815807,0.1209496526420116,57.195439126606864,0.0098281970024135,0.0109292201310421,0.3498758580798955
1987-02-09,0.1455360054969787,0.1466021359955877,0.1447364144864641,0.1466021359955877,136080000,-0.009074494865971,-0.0091159188863098,0.1453229017555713,0.1217066536843776,54.850734749320814,0.0088609663159109,0.0105155693680159,0.3488910860806843
1987-02-10,0.1460691839456558,0.1460691839456558,0.1423377290012714,0.1455361137243077,44668800,0.0036635501081425,0.0036568556537758,0.146229176223278,0.1225063022971152,51.20955925778658,0.0080447175766262,0.010021399009738,0.3382144106535939
1987-02-11,0.1529996395111084,0.1529996395111084,0.146602230126366,0.146602230126366,60307200,0.0474463906639681,0.046355193140745,0.1474819734692573,0.1234872043132781,44.99988438216502,0.0078663856171473,0.0095903963312198,0.3410696649329593
1987-02-12,0.1636614948511123,0.1644610952308313,0.1529995829759806,0.1529995829759806,185731200,0.0696854932081707,0.067364673686312,0.1489213407039642,0.1246706819534301,68.13708416629095,0.0084875398000385,0.0093698250249835,0.3447822049317088
1987-02-13,0.1620624363422393,0.1657938832314442,0.1583309711505031,0.1636616200222423,81763200,-0.0097705236673276,-0.0098185684382172,0.1504406750202178,0.1258381709456443,64.50022445302494,0.008749914736923,0.0092458429673714,0.3591886495072167
1987-02-17,0.163128450512886,0.1636615113857143,0.1583308660523929,0.1620623287672294,70732800,0.0065777992402602,0.0065562599214533,0.151773428171873,0.1270003263652324,60.98893099101349,0.008940803185566,0.0091848350110103,0.3599825102720779
1987-02-18,0.1529996395111084,0.1657938176922478,0.1524665693439006,0.163128494309995,128592000,-0.0620910145957493,-0.064102365169548,0.1524931289255618,0.1279705668985843,50.0,0.0081804738482006,0.0089839627784484,0.3492931781372288
1987-02-19,0.1466022431850433,0.1524665829249472,0.1450030508434951,0.1524665829249472,317750400,-0.0418131464002606,-0.042712474518969,0.1525997400283813,0.1288341824710368,50.0,0.0069812158416533,0.0085834133910894,0.3530916046221477
1987-02-20,0.1450030505657196,0.1466022429042043,0.1428707880135647,0.1466022429042043,87897600,-0.0109083775567143,-0.0109683101506004,0.1519066952168941,0.1296764755249023,39.1534497956093,0.005834497298895,0.0080336301726505,0.3297984070726656
1987-02-23,0.1540657728910446,0.156198035414408,0.141804654822732,0.1450030486077771,125913600,0.062500218374492,0.0606248273453474,0.1524131402373313,0.1306840312480926,48.6486942485492,0.005592533300761,0.0075454107982726,0.3332978335675889
1987-02-24,0.1615293025970459,0.1620623819473211,0.1540657707351112,0.1540657707351112,120816000,0.0484437884284625,0.0473069585049188,0.1531594932079314,0.1318248650431632,56.666722570534375,0.0059346090816105,0.0072232504549402,0.3351264332226271
1987-02-25,0.1588639467954635,0.1644611324165385,0.1577972026307275,0.1615292697954951,65001600,-0.0165007571922194,-0.0166384110488147,0.1534793615341186,0.1329870219528675,54.032466213619294,0.0059223653236699,0.0069630734286861,0.3508146228285572
1987-02-26,0.1647277027368545,0.1695259109773606,0.1556649695805355,0.1588639764019806,145209600,0.0369105518254595,0.0362456688495952,0.1540657646954059,0.1343197721242904,58.64654005993085,0.0063130452998254,0.006833067802914,0.3524923790391707
1987-02-27,0.1636614948511123,0.1657937564295239,0.1609961724537272,0.1647276347915768,37555200,-0.0064725475316401,-0.0064935852951649,0.1549187272787093,0.1356098759174346,62.650787432069954,0.0064621364435368,0.0067588815310385,0.3448677614478435
1987-03-02,0.1588639467954635,0.1636615318560247,0.1577972026307275,0.1636615318560247,79516800,-0.0293138472186953,-0.0297520835544302,0.1550653494894504,0.1367827059328555,59.542439827310176,0.0061225927774066,0.0066316237803122,0.3524627760132023
1987-03-03,0.1588639467954635,0.1604631479164911,0.156731062449202,0.1588639467954635,81100800,0.0,0.0,0.155225296318531,0.1379395309090614,59.23117710350022,0.0057867954004966,0.0064626581043491,0.3491218294120777
1987-03-04,0.1700589656829834,0.1705920267019768,0.1583309094666811,0.1588639704856745,98179200,0.0704692229630516,0.068097078483024,0.1560782626271247,0.1392722809314727,61.594498803110085,0.0063508098409476,0.0064402884516688,0.34228913990398
1987-03-05,0.1780554801225662,0.181786942225132,0.1700588911490369,0.1700588911490369,128188800,0.0470220103213467,0.0459499539418826,0.1573044024407863,0.1407436382770538,60.15074523538208,0.0073582261830233,0.0066238759979397,0.3484151750135245
1987-03-06,0.1775225102901458,0.1791217117680922,0.1732573629314351,0.1780555713486194,63561600,-0.0029932795781041,-0.0029977683991894,0.1585571989417075,0.1421830135583877,61.0689953163841,0.0080211419494932,0.0069033291882504,0.3643794552613281
1987-03-09,0.1743234992027282,0.178055567111632,0.1732573588086252,0.1775225060658431,38275200,-0.018020312365959,-0.0181846555319882,0.1599299356341361,0.1435637390613555,57.77779250151094,0.008193919606284,0.0071614472718571,0.3594481002316271
1987-03-10,0.1796548217535019,0.1817870848706193,0.173790471319756,0.1743235508259333,74102400,0.0305829252806226,0.0301245890284008,0.1616358764469623,0.1450564219057559,69.84142160848259,0.0086611994029051,0.0074613976980667,0.3543648647088211
1987-03-11,0.1823200583457946,0.1833861802400933,0.1801877962546756,0.1823200583457946,43862400,0.0148353190094145,0.0147263520488717,0.1634484201669692,0.1466877010464667,78.1515794834163,0.0091412101466183,0.007797360187777,0.3494290786529401
1987-03-12,0.1831196695566177,0.1844523311531765,0.1780555445081806,0.1823200689381779,71337600,0.0043857555667656,0.0043761661684346,0.1649544216692447,0.1483136492967605,80.42572364431685,0.0094769002544182,0.0081332682011053,0.3576645179170345
1987-03-13,0.1764556318521499,0.1844522188485175,0.1727241706721905,0.1831195580633559,105120000,-0.0363917088786979,-0.0370704039599423,0.1655941285192966,0.1497849939763545,68.58384335408037,0.0091003023139685,0.0083266750236779,0.356556289986277
1987-03-16,0.1753896027803421,0.1759226637698616,0.1700589562801005,0.1759226637698616,88473600,-0.0060413434279106,-0.0060596661764008,0.1662604868412017,0.1512563408911227,62.871123679433566,0.0086165004424866,0.0083846401074397,0.3554405198832981
1987-03-17,0.1812539398670196,0.182320061781408,0.1748565311873698,0.1753895921445641,54547200,0.0334360588866946,0.0328892297077963,0.1671667613089084,0.1527277006208896,69.62602112802071,0.0086070700208328,0.0084291260901183,0.3434001018721678
1987-03-18,0.1908497065305709,0.1924488891837747,0.1823200368844048,0.1823200368844048,119347200,0.0529410101131673,0.0515872107973994,0.1690592646598815,0.1543589912354945,71.49123882418014,0.0092670695095544,0.0085967147740055,0.3466725561218083
1987-03-19,0.1945811808109283,0.1945811808109283,0.1876513333453128,0.1908497357463799,62812800,0.0195518994930163,0.0193632165468822,0.1714582115411758,0.1559476245939731,74.3696666745746,0.0099762229602958,0.0088726164112636,0.3583683911395812
1987-03-20,0.1924488246440887,0.1945810857691377,0.1913827032328209,0.1945810857691377,38246400,-0.0109586968171992,-0.0110191856603742,0.1738305002450942,0.1574189820885658,77.63110179276306,0.0102480358789317,0.0091477003047972,0.3603842723585878
1987-03-23,0.1911163330078125,0.1951143192950065,0.1892506097342945,0.1924489951035438,67478400,-0.0069238751587102,-0.006947956403714,0.1756830282509326,0.1587677252292633,75.96552199862045,0.0102379123555512,0.009365742714948,0.3572395165123679
1987-03-24,0.1924488246440887,0.19351496435787,0.1865844979916301,0.1865844979916301,69609600,0.0069721494510974,0.0069479564037139,0.1772290043532847,0.1599831867218017,71.42830657738763,0.0102196050833685,0.0095365151886321,0.3521976215210496
1987-03-25,0.1916494071483612,0.1935151488506037,0.1903167449624913,0.1924490081203893,33840000,-0.0041539224633141,-0.0041625739659891,0.1788682773709296,0.1612573009729385,65.08875387319257,0.0100250278467186,0.0096342177202494,0.35057897708522
1987-03-26,0.1903166025876999,0.1919158033354029,0.1897835417726379,0.1916492637766133,33379200,-0.0069543891655743,-0.0069786836308707,0.1801477223634719,0.162504759132862,63.9532173930568,0.0096520153704676,0.009637777250293,0.3527445232842418
1987-03-27,0.1956473141908645,0.1999124423577488,0.1913827900071996,0.1913827900071996,120873600,0.0280097034661397,0.0276246061578213,0.1817470133304595,0.1637202224135398,72.22245170828229,0.009675016602484,0.0096452251207312,0.3513375310563706
1987-03-30,0.2063098847866058,0.2063098847866058,0.1887174979477097,0.1956473463081317,186134400,0.054498936721101,0.053065712611007,0.1841193102300166,0.1652129051089286,75.0003703673682,0.0104333563434393,0.0098028513652728,0.3504354401201347
1987-03-31,0.2063098847866058,0.2111074707051652,0.2036439390240657,0.2036439390240657,125337600,0.0,0.0,0.1864916071295737,0.1666096350550651,73.68472001384087,0.0109085985183365,0.0100240007958856,0.3589310843258616
1987-04-01,0.194048136472702,0.2105744005241177,0.1929819961468157,0.2063098758256206,259430400,-0.0594336443287077,-0.0612730791186849,0.1876910656690597,0.1677184852957725,58.79820407454251,0.0101784795759835,0.0100548965519052,0.3594694540067285
1987-04-02,0.2025778591632843,0.2068430076068819,0.1972472106175887,0.1972472106175887,159955200,0.0439567359194001,0.0430180479115281,0.1889171846210956,0.1688806420564651,70.41694744778998,0.0101708887152578,0.0100780949845757,0.3491360652621452
1987-04-03,0.2127066999673843,0.2137728221766681,0.2025778251806274,0.2025778251806274,155606400,0.0499997425480531,0.0487899189770716,0.1906763941049575,0.1699574971199035,75.54750006018845,0.0108570325926203,0.0102338825061846,0.3355454244588048
1987-04-06,0.2116405218839645,0.2132397232165183,0.207909076511371,0.2127066622065083,98956800,-0.0050124330055577,-0.0050250373845861,0.1925422452390193,0.1713115701079368,72.26561211928785,0.0111858315942397,0.0104242723237956,0.3525790197425621
1987-04-07,0.2004454880952835,0.2116404616133145,0.2004454880952834,0.2116404616133145,73728000,-0.0528964571105096,-0.054346853980507,0.1935817785561084,0.1723884350061416,56.87024122370919,0.010422912656876,0.0104240003904117,0.353815511739657
1987-04-08,0.2063098847866058,0.2084421472284683,0.2004455545125343,0.2004455545125343,106214400,0.0292568156412411,0.0288370035951783,0.194781269878149,0.1734653010964393,58.14846838609604,0.0101742196339543,0.0103740442391202,0.3510585649613377
1987-04-09,0.2025778591632843,0.2063099464128184,0.2009786755810938,0.2063099464128184,71568000,-0.0180894174177921,-0.0182550312071567,0.1957541793584823,0.1744568654894828,56.88409011454923,0.0095657177043467,0.0102123789321655,0.3382946640798855
1987-04-10,0.2039104551076889,0.2041769764430168,0.2020447142477799,0.2025777752209584,43372800,0.006578191466277,0.0065566495842699,0.1971269205212593,0.1756030297279357,58.69537609216423,0.009086264100312,0.0099871559657948,0.3532137878121317
1987-04-13,0.1972470581531524,0.2036438424450355,0.1961803143035485,0.2036438424450355,50256000,-0.0326780544480538,-0.0332239066200537,0.1982197932898998,0.1764293408393859,53.04072710625341,0.008075523609606,0.0096048294945571,0.3432946528767996
1987-04-14,0.2004454880952835,0.2036438715470362,0.1940480806036222,0.197247086341012,87379200,0.016215349278607,0.016085284647762,0.199179370701313,0.1773249503970145,55.40974664428824,0.0074467495611648,0.0091732135078786,0.3522746930934353
1987-04-15,0.2047101408243179,0.2068430263827407,0.2020448163095294,0.2020448163095294,95961600,0.0212758729046929,0.0210527014167603,0.1998723924160003,0.1783591604232787,58.54415667126631,0.0072094572957715,0.0087804622654572,0.340607376914374
1987-04-16,0.2100413590669632,0.2143058658599552,0.2041770101991206,0.2047100712604289,188092800,0.026042765742712,0.0257094278903475,0.200645401328802,0.1794893339276313,58.54440602381123,0.0073666678616627,0.0084977033846983,0.349575632486914
1987-04-20,0.2041770070791244,0.2121736000700055,0.2036439460259617,0.2100413558573548,100310400,-0.0279199868725339,-0.0283171598772687,0.2012318104505538,0.1805235424637794,48.65742911111272,0.0069380763474574,0.0081857779772501,0.3504614606142979
1987-04-21,0.2073759734630584,0.2089751746125713,0.1999124429837918,0.2041769671808115,113184000,0.0156676132621256,0.0155461433292442,0.2020447924733161,0.1817336866259574,50.64508566698702,0.0067784070795197,0.007904303797704,0.350857094685878
1987-04-22,0.2100413590669632,0.2105744201282715,0.2073760171553702,0.2073760171553702,74678400,0.0128529142474627,0.0127710165480245,0.2029244191944598,0.1830237936973571,60.948983220604944,0.0067886866234183,0.0076811803628469,0.340434189784744
1987-04-23,0.2100413590669632,0.2121736033121963,0.2068429560940619,0.2100413590669631,48326400,0.0,0.0,0.2038440167903899,0.1843032371997832,55.78516797265995,0.0067193764470036,0.0074888195796782,0.3477837066443016
1987-04-24,0.2111074924468994,0.212173614626367,0.2073760282137093,0.2100413702674317,54172800,0.0050758259452905,0.0050629873667105,0.2048835612833499,0.1854653942584991,48.55778521305529,0.006673547188702,0.007325765101483,0.3495764338427125
1987-04-27,0.2111074924468994,0.2127066940186275,0.2073760282137093,0.2111074924468994,53107200,0.0,0.0,0.2056565701961517,0.1864143142104148,49.50987229632317,0.0065615892548338,0.0071729299321531,0.3491956012841166
1987-04-28,0.2265675067901611,0.2271005859197354,0.208975126808466,0.2111073884192103,111081600,0.0732329021773134,0.0706754971102993,0.2066694512963295,0.1877044156193733,72.27261280962463,0.0076323744764242,0.0072648188410074,0.3508095790008843
1987-04-29,0.2201701551675796,0.2324312700593082,0.2201701551675796,0.226567545063589,85161600,-0.0282359624873592,-0.028642263753276,0.2073624648153781,0.1888452497124671,61.71134952601707,0.0078740000963655,0.007386655092079,0.3522775685465946
1987-04-30,0.2217693328857422,0.2265675399215386,0.2169717481356374,0.2201701501707208,88041600,0.0072633718995447,0.0072371206522733,0.2087485246360302,0.1902206435799598,66.82232663410304,0.0081011454559294,0.0075295531648491,0.3675924206275737
1987-05-01,0.2239016145467758,0.2244346938012979,0.2191040293737305,0.2217693524362532,37843200,0.0096148625839631,0.0095689339563233,0.2098147124052047,0.1917666310071945,67.28102454924007,0.0083568841413007,0.0076950193601394,0.3488193883060062
1987-05-04,0.2281668037176132,0.2297660051751642,0.2228355343099473,0.2239016564132978,34531200,0.0190493899718904,0.0188702221257559,0.2105877175927162,0.1934299060702323,77.88418768697616,0.0088022570720566,0.0079164669025228,0.3547884519561961
1987-05-05,0.2468253374099731,0.2468253374099731,0.2286998702284263,0.2286998702284263,110995200,0.0817758472676521,0.0786039937756055,0.2123469583690166,0.1952850973606109,82.70643097432927,0.0105393153941527,0.0084410366008488,0.3548088629597699
1987-05-06,0.2409610748291015,0.2489576891557525,0.2398949523183788,0.2468254258317746,153504000,-0.0237587544391001,-0.0240455452836602,0.2143727377057075,0.196873732805252,74.99965574540362,0.0113123479432564,0.0090152988693303,0.36459549135689
1987-05-07,0.2521559000015259,0.2526889608869583,0.2393617249528787,0.2409609076091762,289699200,0.0464590605779964,0.0454121418118903,0.2166650384664535,0.1987395718693733,76.8702540460935,0.0126821190659299,0.0097486629086502,0.3723825956210085
1987-05-08,0.2697483003139496,0.273480385657315,0.2526889781272242,0.2526889781272242,150048000,0.0697679503526083,0.0674417561250317,0.2200235605239867,0.2008399838209152,86.39027769944497,0.0150141583571531,0.0108017619983508,0.3552357027689153
