Date,Close,High,Low,Open,Volume,retorno_simple,retorno_log,SMA_20,SMA_50,RSI_14,MACD,MACD_signal,Pred
2021-07-02,2150.040283203125,2155.596435546875,2021.8248291015625,2109.892578125,31796212554,0.0172382287005874,0.0170913361449117,2159.7521118164063,2503.3105859375,47.168410258354406,-117.7157210987648,-156.468923102004,591.8845665558644
2021-07-03,2226.1142578125,2237.567138671875,2117.590087890625,2150.8349609375,17433361641,0.0353825810631045,0.0347710019552217,2145.6382446289062,2466.2517236328126,51.62468692421587,-100.09929388417412,-145.19499725843804,591.8852629874458
2021-07-04,2321.72412109375,2384.286865234375,2190.837646484375,2226.55029296875,18787107473,0.0429492165308718,0.0420524850258386,2134.8298950195312,2439.9237646484376,52.52357752450954,-77.52951943567223,-131.6619016938849,591.8869724104187
2021-07-05,2198.58251953125,2321.9228515625,2163.04150390625,2321.9228515625,20103794829,-0.053038860407105,-0.0544972219148028,2114.2121826171874,2412.14529296875,62.32322469966873,-68.78638209284964,-119.08679777367784,591.8886185214296
2021-07-06,2324.679443359375,2346.294921875,2197.91943359375,2197.91943359375,20891861314,0.057353737104673,0.0557693123060736,2112.0629760742186,2392.990927734375,66.40228715950806,-51.09344145229352,-105.48812650940098,591.8862126668752
2021-07-07,2315.161865234375,2403.7734375,2298.02685546875,2323.20849609375,22398345285,-0.0040941464648761,-0.0041025504283955,2109.2209716796874,2371.692763671875,62.85589840917609,-37.40842648231637,-91.87218650398408,591.8887451453535
2021-07-08,2120.0263671875,2324.0068359375,2089.414306640625,2317.94921875,23188123689,-0.0842858985270649,-0.0880510793223577,2103.635632324219,2364.87970703125,54.50730077493213,-41.82660631889576,-81.8630704669664,591.8888084573155
2021-07-09,2146.6923828125,2185.376220703125,2051.066650390625,2115.573974609375,23029574602,0.0125781528181538,0.0124997049882662,2102.045300292969,2352.1276708984374,62.71884589784876,-42.68428321998909,-74.02731301757095,591.8832370046632
2021-07-10,2111.403564453125,2190.1240234375,2081.923583984375,2146.999755859375,17581542471,-0.0164386936115835,-0.0165753081812575,2095.297253417969,2345.7433154296878,60.60596160859295,-45.68488415726324,-68.3588272455094,591.8847564917502
2021-07-11,2139.664794921875,2172.6533203125,2083.8037109375,2110.875732421875,14705386138,0.0133850444057908,0.0132962561116099,2107.858117675781,2342.6225,56.64987152448356,-45.26069973560016,-63.73920174352756,591.8843133080164
2021-07-12,2036.7210693359373,2167.710205078125,2011.0189208984373,2140.5068359375,17768129077,-0.0481120808410069,-0.0493079830975724,2115.946667480469,2341.1653247070312,48.22723702995332,-52.6246051529979,-61.51628242542163,591.8858327951035
2021-07-13,1940.083984375,2040.693603515625,1922.577880859375,2034.098388671875,16621628658,-0.0474473831571081,-0.0486099327270577,2113.4640502929688,2327.0951831054685,41.00370213268241,-65.50327736974623,-62.31368141428655,591.8823506371958
2021-07-14,1994.331298828125,2015.107421875,1869.22314453125,1941.1678466796875,17342819679,0.0279613227520152,0.0275775425430947,2113.757800292969,2312.849230957031,37.994124708317,-70.51950798353346,-63.954846728135934,591.8741833941033
2021-07-15,1911.1756591796875,2037.7425537109373,1883.272216796875,1994.7120361328125,15688092552,-0.0416960009088259,-0.0425902245312729,2118.6557189941404,2293.29876953125,40.70749469141388,-80.27946039667768,-67.2197694618443,591.8792483510598
2021-07-16,1880.3829345703125,1959.6962890625,1853.59033203125,1916.598388671875,14884569147,-0.0161119279965044,-0.0162431363636011,2121.2129028320314,2276.176657714844,37.55697148983692,-89.46768079864478,-71.6693517292044,591.8732970266358
2021-07-17,1898.8251953125,1917.597900390625,1855.5908203125,1876.88134765625,13364282076,0.0098077154408986,0.0097599319768668,2117.2094299316404,2265.755036621094,34.04924998244982,-94.17567677176451,-76.17061673771641,591.8699414926521
2021-07-18,1895.5521240234373,1988.33642578125,1883.0125732421875,1900.1943359375,13791868728,-0.0017237349162749,-0.0017252222567386,2108.0041625976564,2258.0757958984377,27.17586594329245,-97.05215022365792,-80.34692343490471,591.8731704027119
2021-07-19,1817.296630859375,1916.1180419921875,1807.909912109375,1893.0535888671875,14157735481,-0.0412837463936152,-0.0421601252446475,2090.830578613281,2246.6156201171875,28.54843317757137,-104.44239354835872,-85.16601745759552,591.8743100180271
2021-07-20,1787.5107421875,1836.998046875,1722.05078125,1819.08203125,17368597636,-0.0163902183969766,-0.0165260239935093,2066.4787353515626,2228.0669287109376,16.105053486480486,-111.41832580736671,-90.41647912754976,591.8628505529127
2021-07-21,1990.9708251953125,2025.680419921875,1759.0233154296875,1786.2762451171875,21253359756,0.1138231386284283,0.1077983664489609,2060.347003173828,2215.2159790039063,33.566039783731384,-99.383641316708,-92.20991156538142,591.8527839509615
2021-07-22,2025.2027587890625,2044.116455078125,1954.2978515625,1994.8228759765625,17495480331,0.0171935887560743,0.0170474517108036,2054.105126953125,2201.5975341796875,44.25618695019162,-86.09142781008973,-90.98621481432308,591.8793116630218
2021-07-23,2124.776611328125,2129.441162109375,2000.436279296875,2025.105712890625,16200392492,0.049167349840369,0.0479968494264572,2049.0382446289063,2186.990537109375,48.78021968465376,-66.75298821848287,-86.13956949515504,591.8832370046632
2021-07-24,2189.21875,2197.6494140625,2107.323486328125,2123.961181640625,16057446601,0.0303289006139777,0.0298780722538939,2042.4129760742187,2177.0110107421874,54.194877666785125,-45.70038786697751,-78.05173316951954,591.8866558506089
2021-07-25,2191.373779296875,2194.438232421875,2108.829833984375,2187.1455078125,14566483636,0.0009843828063664,0.0009838986193359,2042.0525390625,2168.2269482421875,52.86827158062891,-28.513472002463917,-68.14408093610842,591.888048713772
2021-07-26,2233.36669921875,2428.817138671875,2177.32958984375,2191.309814453125,29614324233,0.0191628285044775,0.0189815339231006,2037.486901855469,2158.5924267578125,61.69889333644546,-11.373137220231,-56.78989219293295,591.8878587778861
2021-07-27,2298.33349609375,2316.9501953125,2154.731201171875,2230.197021484375,23067480378,0.0290891759502485,0.0286741158279631,2036.6454833984376,2152.7538330078123,72.14765830008545,7.368044906535033,-43.95830477303935,591.8888717692774
2021-07-28,2296.54541015625,2341.77783203125,2250.9140625,2302.081298828125,18991302378,-0.0007779923760146,-0.0007782951691405,2045.471435546875,2148.335966796875,69.97935678385471,21.824701598798583,-30.801703498671763,591.8893149530111
2021-07-29,2380.956787109375,2396.451904296875,2273.40478515625,2299.011962890625,16313373113,0.036755805733178,0.0360964200642207,2057.1846557617187,2143.789760742188,81.00572234055701,39.63609857505162,-16.714143083927087,591.8891250171253
2021-07-30,2466.96142578125,2469.704833984375,2322.337158203125,2382.545166015625,20212848934,0.0361218813955417,0.0354847830522203,2074.962548828125,2143.6986181640623,86.08454411118235,59.99997224166691,-1.371320018808289,591.8897581367448
2021-07-31,2536.2099609375,2551.1611328125,2423.816162109375,2461.57568359375,18001710283,0.0280703761447425,0.0276836239745124,2094.7898071289064,2147.34744140625,86.90321106934626,80.79491342037772,15.061926669028916,591.8902013204786
2021-08-01,2561.85205078125,2695.429443359375,2520.931884765625,2530.462890625,22697987055,0.0101103971038232,0.0100596289431055,2121.046356201172,2151.134794921875,87.60332195473133,98.21202933516088,31.69194720225531,591.8903912563644
2021-08-02,2610.1533203125,2665.73095703125,2511.375244140625,2557.774658203125,22162754104,0.0188540433146873,0.0186785087652397,2154.5498229980467,2153.170029296875,96.31147155249494,114.59178519299483,48.27191480040322,591.8905178802884
2021-08-03,2502.349609375,2630.314208984375,2449.353515625,2609.4130859375,22696753413,-0.0413016776058937,-0.0421788287764799,2179.9507385253905,2152.45919921875,88.2666850682584,117.51931172827244,62.121394185977074,591.8905811922502
2021-08-04,2724.619873046875,2764.443603515625,2463.469482421875,2508.544921875,25038698173,0.0888246242008488,0.085098788007584,2220.62294921875,2154.732861328125,88.49831627401079,136.20466766303207,76.93804888138808,591.8902013204786
2021-08-05,2827.328857421875,2840.4306640625,2540.68408203125,2725.669677734375,31057928075,0.0376966289466806,0.037003477042033,2267.970245361328,2163.9261669921875,89.26948430115141,157.48531089353585,93.04750128381764,591.8907711281362
2021-08-06,2890.941650390625,2944.9033203125,2727.792724609375,2827.50341796875,26528577879,0.0224992550130005,0.0222498803409118,2317.576068115234,2174.3049609375,88.87786584102827,177.4379999190037,109.92560101085483,591.89089775206
2021-08-07,3157.23876953125,3170.229736328125,2868.53564453125,2891.70751953125,33081467129,0.0921143182203774,0.0881155588584077,2380.660400390625,2192.8150732421877,90.76891312922264,212.29143814767983,130.39876843821986,591.890961064022
2021-08-08,3013.732666015625,3184.60400390625,2951.747314453125,3161.232666015625,28433638008,-0.0454530410878398,-0.0465184396329193,2440.4822021484374,2209.51974609375,80.94938034753463,225.7312069848817,149.46525614755222,591.891150999908
2021-08-09,3167.856201171875,3185.701171875,2900.926025390625,3012.8857421875,31983260936,0.0511404136452529,0.0498756830141801,2509.499475097656,2227.949580078125,82.43211755473223,245.98325993834575,168.76885690571095,591.890961064022
2021-08-10,3141.691162109375,3228.940673828125,3059.22900390625,3163.050048828125,27605221710,-0.0082595412799422,-0.0082938402842835,2567.0354919433594,2253.014453125,80.07944807792947,256.95978537623523,186.40704259981584,591.891150999908
2021-08-11,3164.2451171875,3269.20947265625,3122.91650390625,3142.830322265625,26729035052,0.0071789217699496,0.0071532759773377,2623.987609863281,2278.8003540039062,80.49590779197868,264.4304865047316,202.011731380799,591.891024375984
2021-08-12,3043.414306640625,3236.314697265625,2984.1669921875,3164.17578125,25403699845,-0.0381862991240937,-0.0389345052037417,2669.9194946289062,2299.873913574219,72.70137973939259,257.6312220289624,213.1356295104317,591.891087687946
2021-08-13,3322.211669921875,3324.671630859375,3037.676025390625,3049.001220703125,23868866254,0.0916067729171554,0.0876507144106246,2726.569140625,2326.549020996093,75.88746716129485,271.60844012845746,224.83019163403685,591.891024375984
2021-08-14,3265.443359375,3329.281005859375,3214.519775390625,3322.7626953125,19860862133,-0.0170875056098427,-0.017235181729072,2780.2726196289063,2355.593542480469,72.2411155122648,274.93547295334247,234.851247897898,591.891150999908
2021-08-15,3310.504150390625,3320.084228515625,3117.791748046875,3266.276123046875,22166205051,0.0137992872809313,0.0137049440384367,2834.1294921875,2385.218840332031,72.56607419737742,278.00354783501643,243.4817078853217,591.891150999908
2021-08-16,3156.509521484375,3333.994873046875,3139.778564453125,3309.422119140625,23080039949,-0.0465169720110694,-0.0476336537970587,2877.038293457031,2408.7711376953125,65.48195642533621,264.9547067858575,247.77630766542887,591.891150999908
2021-08-17,3014.845947265625,3288.812744140625,2996.46826171875,3149.38037109375,25509056745,-0.0448798184369586,-0.0459181018505405,2912.9533203125,2427.4749072265627,64.24904511302182,240.4110310200822,246.30325233635955,591.891024375984
2021-08-18,3020.08984375,3124.97607421875,2959.0283203125,3011.963623046875,21539248425,0.0017393580222999,0.0017378470909151,2944.9099731445312,2444.661337890625,59.34246960259313,218.86024509955223,240.8146508889981,591.891024375984
2021-08-19,3182.7021484375,3184.435546875,2963.150146484375,3019.126953125,19546290360,0.0538435321796872,0.0524439876567426,2980.697009277344,2462.8244287109374,60.82643024991226,212.45351411011097,235.1424235332207,591.891024375984
2021-08-20,3286.935302734375,3298.24658203125,3178.103759765625,3182.16259765625,20885619828,0.0327498928380862,0.0322250435310774,3018.2332763671875,2486.291025390625,61.772557433305366,213.3277683601841,230.7794924986134,1993.4919979406736
2021-08-21,3226.083984375,3307.3515625,3209.8662109375,3286.931640625,18113977628,-0.0185130867372879,-0.0186865987597976,3051.444873046875,2507.8118994140623,52.3315155686272,206.7274034919988,225.96907469729047,591.891150999908
2021-08-22,3242.115478515625,3272.733154296875,3142.007080078125,3226.227294921875,15983278460,0.0049693356460249,0.0049570292505447,3083.0429809570314,2528.131923828125,58.46533114168527,200.4791752390593,220.87109480564425,591.891150999908
2021-08-23,3319.25732421875,3373.38427734375,3235.851318359375,3241.357421875,20511110509,0.0237936761396431,0.0235150181709729,3123.8883666992188,2548.082587890625,55.95154303315937,199.45294221676025,216.58746428786745,1993.4914914449785
2021-08-24,3172.456298828125,3358.688232421875,3154.121337890625,3324.85546875,20131028906,-0.0442270698085082,-0.0452349148634463,3146.2801879882813,2567.5600634765624,51.10460576441972,184.6653223850317,210.20303590730023,1993.493517427761
2021-08-25,3224.915283203125,3248.727294921875,3086.114990234375,3174.269775390625,18902728235,0.0165357626500253,0.0164005356120259,3166.159509277344,2585.564780273437,52.13253475446823,175.15989451960286,203.1944076297608,1993.489338838272
2021-08-26,3100.325439453125,3249.6552734375,3060.228759765625,3228.747314453125,17405668117,-0.0386335245452562,-0.0393995946786939,3176.628698730469,2601.2680517578124,51.99513378663225,155.7777068669784,193.71106747720435,591.891150999908
2021-08-27,3270.600830078125,3281.840576171875,3064.485107421875,3096.406005859375,18489602004,0.0549217796487311,0.0534666216662867,3182.2968017578123,2624.279541015625,48.04167111324547,152.40020973182254,185.448895928128,591.891024375984
2021-08-28,3244.4033203125,3284.845947265625,3217.403564453125,3275.1044921875,13709633698,-0.0080099991184185,-0.0080422515045357,3193.8303344726564,2646.233759765625,49.1826925812613,145.92743815195718,177.54460437289384,591.891150999908
2021-08-29,3227.002685546875,3283.235595703125,3158.84033203125,3246.77099609375,13296586731,-0.0053632773264296,-0.0053777113304463,3196.7876586914062,2668.5457421875,46.685122818960814,137.80510279438386,169.59670405719186,591.891150999908
2021-08-30,3224.374267578125,3346.5810546875,3151.444580078125,3227.192626953125,19306924485,-0.000814507524435,-0.0008148394159196,3200.921813964844,2690.239931640625,53.06213094015333,129.66134684670487,161.60963261509448,1993.4913648210545
2021-08-31,3433.732666015625,3466.9921875,3195.216552734375,3227.758056640625,27280502987,0.0649299309148601,0.062909004428756,3214.39619140625,2718.1801635742186,67.8124719694629,138.50424394998572,156.98855488207272,591.891150999908
2021-09-01,3834.828125,3836.867431640625,3387.408447265625,3430.762451171875,30070890104,0.1168103338253734,0.1104767060502939,3253.9668823242187,2756.075046386719,75.91941324571454,175.8502626940449,160.76089644446716,591.8912776238318
2021-09-02,3790.989990234375,3830.71142578125,3726.75048828125,3825.02783203125,24387397330,-0.011431577462321,-0.0114974202159431,3277.405798339844,2792.008220214844,70.93355245304008,199.60891320801196,168.53049979717613,591.8912776238318
2021-09-03,3940.61474609375,4022.46923828125,3712.67822265625,3787.486572265625,26207765094,0.0394685177868603,0.0387095419379765,3311.164367675781,2832.597001953125,71.81413616959011,227.88437304439825,180.40127444662056,1993.4970628976305
2021-09-04,3887.828369140625,3969.44873046875,3837.93115234375,3937.91015625,20806963328,-0.0133954675486739,-0.0134859961819771,3340.030578613281,2872.7459106445312,72.20278588952281,243.22965910747823,192.9669513787921,591.8912776238318
