Date,Close,High,Low,Open,Volume,retorno_simple,retorno_log,SMA_20,SMA_50,RSI_14,MACD,MACD_signal,Pred
2024-04-11,174.60000610351562,175.8800048828125,168.50999450683594,172.5500030517578,94516000,0.0165347676263849,0.0163995567737361,171.94400177001953,182.1774005126953,51.62349284073253,-3.1071284577938627,-4.251081946023272,171.82771058549693
2024-04-12,171.0500030517578,173.80999755859375,170.36000061035156,172.33999633789062,64506600,-0.0203322046257725,-0.0205417490977017,172.37150192260742,181.8526007080078,50.19510560710079,-3.0196794649124,-4.004801449801098,173.70971803769234
2024-04-15,161.47999572753906,170.69000244140625,161.3800048828125,170.24000549316406,100245300,-0.0559485948756339,-0.057574659738337,172.26700134277343,181.3050006103516,41.309429259798144,-3.680172382792904,-3.93987563639946,170.1767565311384
2024-04-16,157.11000061035156,158.19000244140625,153.75,156.74000549316406,97000000,-0.0270621453604746,-0.0274350686822229,171.43250122070313,180.6890005493164,33.80593563621993,-4.50431690178786,-4.05276388947714,160.91466627299585
2024-04-17,155.4499969482422,158.3300018310547,153.77999877929688,157.63999938964844,82439700,-0.0105658688540543,-0.0106220839713756,170.6390007019043,180.1768005371094,30.644657973669027,-5.2311048723163935,-4.288432086044991,156.10577199030868
2024-04-18,149.92999267578125,152.1999969482422,148.6999969482422,151.25,96098800,-0.0355098384099605,-0.0361556472171095,169.35250015258788,179.47340026855468,29.941059824786777,-6.181254137373372,-4.666996496310667,154.7426362318576
2024-04-19,147.0500030517578,150.94000244140625,146.22000122070312,148.97000122070312,86005100,-0.0192088959161848,-0.0193957839026863,168.06399993896486,178.66280029296874,28.905209307193743,-7.084974196672022,-5.150592036382939,149.64900710608111
2024-04-22,142.0500030517578,144.44000244140625,138.8000030517578,140.55999755859375,107097600,-0.0340020394167562,-0.0345935559693179,166.625,177.71260040283204,30.547652048620392,-8.111136930348465,-5.742701015176045,147.36096765017544
2024-04-23,144.67999267578125,147.25999450683594,141.11000061035156,143.3300018310547,124545100,0.0185145340902608,0.0183452266764371,165.22749938964844,176.73480010986327,31.50171571978529,-8.612876231109084,-6.316736058362653,143.27840270345666
2024-04-24,162.1300048828125,167.97000122070312,157.50999450683594,162.83999633789062,181178000,0.1206110940725275,0.113874156218306,164.4504997253418,176.2148001098633,44.300589839604605,-7.5158006213879105,-6.556548970967705,147.95000992019473
2024-04-25,170.17999267578125,170.8800048828125,158.36000061035156,158.9600067138672,126427500,0.0496514374300258,0.0484581447047128,163.96799926757814,175.93799987792968,53.27461988366077,-5.928454030612983,-6.43092998289676,170.3813216009569
2024-04-26,168.2899932861328,172.1199951171875,166.3699951171875,168.85000610351562,109815700,-0.0111058847748876,-0.0111680155529886,163.59299926757814,175.529599609375,46.84938802906037,-4.768014869144594,-6.098346960146327,178.17717131165432
2024-04-29,194.0500030517578,198.8699951171875,184.5399932861328,188.4199981689453,243869700,0.1530691710339953,0.1424272317112205,164.53449935913085,175.40159973144532,58.91577210737152,-1.749572982199055,-5.228592164556874,173.5791411523998
2024-04-30,183.27999877929688,190.9499969482422,182.83999633789065,186.97999572753903,127031800,-0.0555011806394474,-0.0571008420566504,165.36699905395508,175.0681997680664,55.65038369246765,-0.2239043462733434,-4.227654600900168,194.9026122849416
2024-05-01,179.99000549316406,185.8600006103516,179.00999450683594,182.0,92829700,-0.0179506400482606,-0.0181137071742608,165.94749908447267,174.79279998779296,52.63209269546756,0.7115220931937074,-3.239819262081393,184.6401177846268
2024-05-02,180.00999450683594,184.6000061035156,176.02000427246094,182.8600006103516,89148000,0.0001110562423569,0.000111050076069,166.3924987792969,174.49759979248046,54.531657284398186,1.4378921070497483,-2.304276988255165,179.98818593348997
2024-05-03,181.19000244140625,184.77999877929688,178.4199981689453,182.1000061035156,75491500,0.0065552356567928,0.006533843535574,167.20699920654295,174.1731997680664,60.89311914017799,2.0847308749990248,-1.4264754156043271,179.50117658553273
2024-05-06,184.759994506836,187.5599975585937,182.1999969482422,183.8000030517578,84390300,0.0197030300641682,0.0195114379087513,167.7959991455078,174.02899963378906,65.41764200188818,2.8525414605206265,-0.5706720403793364,181.24028802427185
2024-05-07,177.80999755859375,183.259994506836,177.39999389648438,182.3999938964844,75045900,-0.0376163517800121,-0.0383421050936205,167.84249877929688,173.59719970703125,61.77338153714983,2.8671791546105965,0.1168981986186502,185.79719079617627
2024-05-08,174.72000122070312,176.05999755859375,170.14999389648438,171.58999633789062,79969500,-0.0173780798623113,-0.0175308511942696,167.99049911499023,173.09699981689454,63.3956646752563,2.5994775927739795,0.6134140774497161,179.0863347166279
2024-05-09,171.97000122070312,175.6199951171875,171.3699951171875,175.00999450683594,65950300,-0.015739468754503,-0.0158646494487078,167.8589988708496,172.49559997558595,63.48485061163151,2.140743006232213,0.9188798632062156,175.6459208439432
2024-05-10,168.47000122070312,173.05999755859375,167.75,173.0500030517578,72627200,-0.0203523868997835,-0.0205623504505257,167.72999877929686,171.82739990234376,64.53245565339944,1.4777373557367357,1.0306513617123196,173.2818082020822
2024-05-13,171.88999938964844,175.39999389648438,169.0,170.0,67018900,0.020300339194899,0.0200970341453075,168.25049896240233,171.21239990234375,64.83804696126388,1.214268539273121,1.06737479722448,170.2241389227767
2024-05-14,177.5500030517578,179.49000549316406,174.07000732421875,174.5,86407400,0.0329280567933392,0.0323975427880177,169.27249908447266,171.00059997558594,59.64956338653539,1.445519547405496,1.143003747260683,174.39321674570635
2024-05-15,173.99000549316406,180.0,173.11000061035156,179.89999389648438,79663000,-0.0200506758513316,-0.0202544187069095,170.19949951171876,170.86559997558595,52.52619904740301,1.3262375457136386,1.1796505069512744,180.72059407644264
2024-05-16,174.83999633789062,175.7899932861328,171.42999267578125,174.10000610351562,59812200,0.0048852854640548,0.004873391179277,171.44499969482422,170.8316000366211,54.40366063311373,1.2854747052698483,1.2008153466149891,176.59193885164748
2024-05-17,177.4600067138672,179.6300048828125,172.75,173.5500030517578,77445800,0.0149851889204641,0.0148740201906965,172.9654998779297,170.80780029296875,33.80831284133478,1.447892399242022,1.250230757140396,176.5311067324788
2024-05-20,174.9499969482422,177.75,173.52000427246094,177.55999755859375,61727400,-0.0141440869529103,-0.0142450678702236,174.6104995727539,170.8000003051758,40.30718576631853,1.3584138317430927,1.2718673720609353,178.0025744666061
2024-05-21,186.6000061035156,186.8800048828125,174.7100067138672,175.50999450683594,115266500,0.0665905079079252,0.0644671197522328,176.7065002441406,170.97660034179688,56.438730152501634,2.202174501140462,1.4579287978768405,175.23839116314986
2024-05-22,180.11000061035156,183.8000030517578,178.1199951171875,182.8500061035156,88313500,-0.0347803069714999,-0.0353995423845924,177.6055000305176,171.02800048828124,50.08651044276344,2.320423311029685,1.6304277005074097,188.69153985788265
2024-05-23,173.74000549316406,181.8999938964844,173.25999450683594,181.8000030517578,71975500,-0.0353672483238078,-0.0360078182888107,177.78350067138672,171.11320068359376,44.08636585287273,1.8784770608706367,1.6800375725800551,181.97049370092583
2024-05-24,179.24000549316406,180.0800018310547,173.72999572753906,174.83999633789062,65479700,0.0316564972148363,0.0311657601159918,178.33100128173828,171.44800079345703,45.74862301914301,1.9495621690267055,1.7339424918693855,174.29906865299347
2024-05-28,176.75,178.25,173.16000366210938,176.39999389648438,59736600,-0.0138920186166755,-0.0139894157882361,177.46600112915038,171.71160064697267,49.123389701153975,1.7844054803036895,1.7440350895562466,179.9082070406317
2024-05-29,176.19000244140625,178.14999389648438,173.92999267578125,174.19000244140625,54782600,-0.003168303018918,-0.0031733327174769,177.11150131225585,171.75940063476563,51.26877320227937,1.590001939105207,1.7132284594660387,177.4121813505903
2024-05-30,178.7899932861328,182.6699981689453,175.3800048828125,178.5800018310547,77784800,0.0147567444730083,0.0146489231528297,177.0515007019043,171.90880035400392,55.90168778856152,1.6269784692086944,1.69597846141457,176.63935060950308
2024-05-31,178.0800018310547,180.32000732421875,173.82000732421875,178.5,67314600,-0.003971091681523,-0.0039789974025975,176.95500106811522,171.9572003173828,58.73795203707173,1.580770124933622,1.6729367941183804,180.4838583155552
2024-06-03,176.2899932861328,182.63999938964844,174.49000549316406,178.1300048828125,68568900,-0.0100517100545634,-0.0101025695960064,176.71000061035156,172.0266000366211,54.122931585398014,1.3837598274031393,1.6151014007753322,180.57573052642616
2024-06-04,174.77000427246094,177.75999450683594,174.0,174.77999877929688,60056300,-0.0086220946823953,-0.0086594799889698,176.21050109863282,172.10540008544922,47.17594604799853,1.092385002578908,1.5105581211360477,178.96872301628005
2024-06-05,175.0,176.14999389648438,172.1300048828125,175.35000610351562,57953800,0.0013159908560766,0.0013151256990527,176.07000122070312,172.15279998779295,51.10045164553191,0.8699982890009039,1.3824461547090188,177.09085620072608
2024-06-06,177.94000244140625,179.72999572753906,172.72999572753906,174.60000610351562,69887000,0.0168000139508928,0.0166604546134974,176.2310012817383,172.1582000732422,53.23051833439448,0.920379283215766,1.2900327804103684,177.21752737911572
2024-06-07,177.47999572753906,179.35000610351562,175.5800018310547,176.1300048828125,56244900,-0.0025851787543875,-0.002588526099218,176.5065010070801,172.11119995117187,50.0218125387131,0.9126672270560904,1.214559669739513,180.48335908986084
2024-06-10,173.7899932861328,178.57000732421875,173.1699981689453,176.05999755859375,50869700,-0.0207910893071634,-0.0210102672932203,176.77250061035156,172.07119995117188,48.76595355094747,0.6018650825788256,1.0920207523073753,179.7111303562286
2024-06-11,170.66000366210938,174.75,167.41000366210938,173.9199981689453,64761900,-0.018010183238054,-0.0181743405776242,176.71100082397462,171.98,29.287928102833533,0.1018144856152503,0.8939794989689503,175.23056506623533
2024-06-12,177.2899932861328,180.5500030517578,169.8000030517578,171.1199951171875,90389400,0.0388491121630947,0.0381134774739324,176.69800033569337,172.1931997680664,46.349029118158136,0.2377647345189473,0.7627365460789497,170.3933617500562
2024-06-13,182.47000122070312,191.0800018310547,181.22999572753903,188.38999938964844,118984100,0.0292177118322192,0.0287990105974464,177.12200012207032,172.47499969482422,61.66176996352645,0.7547888988449358,0.761147016632147,178.90636385381097
2024-06-14,178.00999450683594,186.0,176.9199981689453,185.8000030517578,82038200,-0.0244424107197361,-0.0247460850077253,177.28050003051757,172.6129995727539,48.30995943567195,0.7954792168106906,0.7680134566678558,187.5573284465131
2024-06-17,187.44000244140625,188.8099975585937,177.0,177.9199981689453,109786100,0.0529745981999238,0.0516191095939388,177.77949981689454,173.06379974365234,62.33557091412606,1.5705451505466217,0.9285197954436092,182.5586549844257
2024-06-18,184.8600006103516,187.1999969482422,182.3699951171875,186.5599975585937,68982300,-0.0137644141989443,-0.0138600220862135,178.275,173.30139984130858,59.55898557800207,1.9540804779131804,1.1336319319375234,191.430027721188
2024-06-20,181.57000732421875,185.2100067138672,179.66000366210938,184.67999267578125,55893100,-0.0177972155970479,-0.0179574905174882,178.02350006103515,173.39519989013672,53.01912949987688,1.9698527887463229,1.3008761032992835,187.9019410067084
2024-06-21,183.009994506836,183.9499969482422,180.69000244140625,182.3000030517578,63029500,0.0079307546650364,0.0078994715207014,178.1684997558594,173.62019989013672,55.27046593312237,2.0746323199070678,1.4556273466208405,182.59813786360613
2024-06-24,182.5800018310547,188.8000030517578,182.5500030517578,184.97000122070312,61992100,-0.0023495584322594,-0.0023523229758261,178.6104995727539,173.7797998046875,56.92580077607838,2.0987806015813817,1.5842579976129485,183.37284804260156
2024-06-25,187.3500061035156,187.97000122070312,182.009994506836,184.3999938964844,63678300,0.026125557150967,0.0257901146521266,179.0159996032715,174.10579986572264,62.92643323995967,2.474295629168324,1.762265523924024,183.74672403835152
2024-06-26,196.3699951171875,197.759994506836,186.3600006103516,186.5399932861328,95737100,0.0481451226037759,0.0470220520789281,179.99699935913085,174.80359985351564,68.59878322738494,3.459848741568777,2.101782167452974,189.65160960057236
2024-06-27,197.4199981689453,198.72000122070312,194.0500030517578,195.1699981689453,72746500,0.0053470646120412,0.0053328198180524,181.05849914550785,175.6097998046875,67.53059929215232,4.276338189982027,2.536693371958785,200.34312985275528
2024-06-28,197.8800048828125,203.1999969482422,195.259994506836,199.5500030517578,95438100,0.0023300917745603,0.0023273813203096,182.01299972534176,176.4583999633789,68.35854540521075,4.904000393805433,3.0101547763281147,201.7542059609736
2024-07-01,209.8600006103516,213.22999572753903,200.8500061035156,201.0200042724609,135691400,0.0605417193851083,0.0587798336030084,183.60199966430665,177.65700012207031,78.24590533763873,6.295541661176685,3.667232153297829,201.9647470560158
2024-07-02,231.259994506836,231.3000030517578,218.0599975585937,218.88999938964844,205047900,0.1019727143535937,0.0971019503094798,186.3504997253418,179.3411999511719,86.8972270507254,9.021158501586823,4.738017422955629,215.07679245352247
2024-07-03,246.38999938964844,248.3500061035156,234.25,234.5599975585937,166561500,0.0654242205405102,0.0633730489954139,189.9314994812012,181.4279998779297,88.1262468697759,12.260760022456282,6.2425659428557605,237.20842188658185
2024-07-05,251.5200042724609,252.3699951171875,242.4600067138672,249.8099975585937,154501200,0.0208206700577149,0.0206068822843728,193.75749969482425,183.56480010986328,88.11969145468983,15.068416759971996,8.007736106279008,253.661902321312
2024-07-08,252.94000244140625,259.44000244140625,244.57000732421875,247.7100067138672,157219600,0.0056456669243973,0.0056297898765394,197.50749969482425,185.3810000610352,92.80248031636754,17.209704180221024,9.848129721067412,256.8405310497393
2024-07-09,262.3299865722656,265.6099853515625,250.3000030517578,251.0,160210900,0.0371233653839888,0.0364508858978897,201.7499992370605,187.22399993896485,92.79918768580792,19.44028759763316,11.766561296380562,255.5811901863892
2024-07-10,263.260009765625,267.5899963378906,257.8599853515625,262.79998779296875,128519400,0.0035452416458809,0.003538972090407,206.2235000610352,189.1234002685547,95.66637140974416,21.040543833564413,13.621357803817332,263.52240267279745
2024-07-11,241.02999877929688,271.0,239.6499938964844,263.29998779296875,221707300,-0.0844412753996288,-0.0882207720854726,209.7419998168945,190.06300018310543,78.3737316987002,20.28119335473147,14.95332491400016,264.1053514527238
2024-07-12,248.22999572753903,251.83999633789065,233.08999633789065,235.8000030517578,155955800,0.0298717876808145,0.029434316513726,213.28899993896485,191.3620001220703,79.50063152663796,20.02949466371379,15.968558863942889,244.6885847611396
2024-07-15,252.63999938964844,265.6000061035156,251.72999572753903,255.97000122070312,146912900,0.0177657967933491,0.0176098295709409,216.7974998474121,192.815,80.58853720308522,19.95583364905383,16.766013820965078,252.067111157569
2024-07-16,256.5599975585937,258.6199951171875,245.8000030517578,255.3099975585937,126332500,0.0155161422514864,0.0153969977775345,220.725,194.3460000610352,80.44338140202575,19.98341152683946,17.409493362139955,255.8275727496647
2024-07-17,248.5,258.4700012207031,246.17999267578125,252.72999572753903,115584800,-0.0314156440415187,-0.0319197003322887,223.7779998779297,195.69220001220705,73.1257185343551,19.1343241725462,17.754459524221204,257.7186103136846
2024-07-18,249.22999572753903,257.1400146484375,247.1999969482422,251.08999633789065,110869000,0.0029376085615253,0.0029333022209955,226.99649963378903,196.9816000366211,73.0491995755399,18.309263093487147,17.865420238074393,248.0635560185371
2024-07-19,239.1999969482422,249.44000244140625,236.8300018310547,247.7899932861328,87403900,-0.0402439471622098,-0.0410761384393871,229.87799911499025,198.20940002441407,66.93997613593586,16.65408128455408,17.62315244737033,247.74945495813247
2024-07-22,251.509994506836,253.2100067138672,243.75,244.2100067138672,101225400,0.0514632011523705,0.0501827190217107,233.30299911499023,199.74519989013672,67.02918921670727,16.149490427134793,17.328420043323224,238.6069733031152
2024-07-23,246.3800048828125,255.759994506836,245.6300048828125,253.6000061035156,111928200,-0.0203967624987724,-0.0206076489879568,236.4929992675781,201.2333999633789,57.1307346569802,15.160885991318535,16.89491323292229,249.46144669518085
2024-07-24,215.9900054931641,225.9900054931641,214.7100067138672,225.4199981689453,167942900,-0.1233460458940368,-0.1316429436033912,237.92499923706052,202.1838000488281,37.46702085980157,11.789291271304592,15.873788840598747,243.4234147036524
2024-07-25,220.25,226.0,216.22999572753903,216.8000030517578,100636500,0.0197231093962388,0.0195311290676344,239.1189994812012,203.15100006103515,37.01519504855353,9.353206180428089,14.569672308564618,220.90274162359967
2024-07-26,219.8000030517578,222.27999877929688,215.3300018310547,221.19000244140625,94604100,-0.0020431189477511,-0.0020452089625195,240.2379997253418,203.99600006103515,36.126924419801206,7.302106068566131,13.116159060564922,224.5390281657776
2024-07-29,232.1000061035156,234.2700042724609,224.6999969482422,224.8999938964844,129201800,0.0559599767105618,0.0544502837235436,241.94899978637696,205.1582000732422,37.64610585994837,6.593100742107225,11.811547396873385,221.66592556229884
2024-07-30,222.6199951171875,232.4100036621093,220.0,232.25,100560300,-0.0408445098536536,-0.041702079445629,242.58699951171877,206.11380004882807,34.4766934517294,5.206236994637663,10.49048531642624,228.6424871761162
2024-07-31,232.07000732421875,234.67999267578125,226.7899932861328,227.8999938964844,67497000,0.042449072025434,0.0415728217233686,242.62750015258788,207.2060000610352,46.20725032785987,4.814179625020017,9.355224178144995,218.79103161956388
2024-08-01,216.8600006103516,231.8699951171875,214.3300018310547,227.69000244140625,83861900,-0.0655405965175743,-0.0677870949965208,241.15100021362304,208.04420013427733,37.5644200813544,3.238815855409712,8.13194251359794,224.87788494737904
2024-08-02,207.6699981689453,216.1300048828125,205.77999877929688,214.8800048828125,82880100,-0.0423775819217054,-0.0433017143207804,238.9584999084473,208.46559997558597,32.82407762481817,1.234541301495625,6.752462271177477,211.82479223113285
2024-08-05,198.8800048828125,203.8800048828125,182.0,185.22000122070312,100308800,-0.0423267364743842,-0.0432486202237994,236.2555000305176,208.84100006103515,28.75976093889315,-1.051024167290933,5.191764983483795,203.0176874609652
2024-08-06,200.63999938964844,202.8999938964844,192.6699981689453,200.75,73783900,0.0088495296843591,0.0088106020885806,233.1710006713867,209.37899993896485,31.518380371643676,-2.6893334580479973,3.6155452951774367,194.40558905687985
2024-08-07,191.759994506836,203.4900054931641,191.47999572753903,200.7700042724609,71159800,-0.0442583976765631,-0.0452676929224407,229.59599990844723,209.62939971923828,29.12155809714716,-4.650637896352123,1.962308656871525,196.1567259616096
2024-08-08,198.83999633789065,200.6999969482422,192.0399932861328,195.6999969482422,65033900,0.0369211620456229,0.0362559013290124,227.48649978637692,210.0711996459961,35.01633567249303,-5.569487234468085,0.4559494786036031,189.5045435842572
2024-08-09,200.0,200.8800048828125,195.1100006103516,197.0500030517578,58648300,0.0058338547750631,0.0058169037389324,225.075,210.547399597168,29.15081816029145,-6.13337759488104,-0.8619159360933255,197.611161289694
2024-08-12,197.4900054931641,199.259994506836,194.6699981689453,199.0200042724609,64044900,-0.0125499725341795,-0.0126293885852446,222.31750030517577,210.92139984130856,29.782486254661308,-6.7055034778595655,-2.0306334444465737,200.54170421424143
2024-08-13,207.8300018310547,208.4900054931641,197.0599975585937,198.47000122070312,76247400,0.0523570613716373,0.0510324686785378,219.88100051879883,211.51639984130856,45.95478763720576,-6.252491245514023,-2.8750050046600637,198.45924296265167
2024-08-14,201.3800048828125,208.44000244140625,198.75,207.38999938964844,70250000,-0.0310349655555765,-0.0315267519071015,217.52500076293944,212.01820007324216,40.84425435989648,-6.340843341450466,-3.568172672018144,210.7030174127964
2024-08-15,214.13999938964844,215.8800048828125,204.82000732421875,205.0200042724609,89848500,0.0633627678888044,0.0614363091456502,215.77050094604493,212.80559997558595,47.546808736343344,-5.319913446365916,-3.9185208268876983,204.91881232063287
2024-08-16,216.1199951171875,219.8000030517578,210.8000030517578,211.1499938964844,88765100,0.0092462675501192,0.0092037825029245,214.6165008544922,213.62799987792968,42.39336934198074,-4.301465425554511,-3.9951097466210617,216.97671329828023
2024-08-19,222.72000122070312,222.97999572753903,214.08999633789065,217.07000732421875,76435200,0.0305386186036922,0.0300815962441386,213.17700119018556,214.52359985351563,50.04894582024801,-2.9280203021249065,-3.781691857721831,218.9450574293827
2024-08-20,221.1000061035156,228.22000122070312,219.5599975585937,224.8800048828125,74001200,-0.007273684933138,-0.0073002671583148,211.9130012512207,215.39600006103515,44.18530542655218,-1.9478219349727797,-3.414917873172021,224.26172297566904
2024-08-21,223.2700042724609,224.6600036621093,218.8600006103516,222.6699981689453,70146000,0.0098145549934058,0.0097667050775673,212.2770011901856,216.3856002807617,53.94267769389308,-0.9845575832998464,-2.928845815197586,221.4751626146185
2024-08-22,210.6600036621093,224.8000030517578,210.32000732421875,223.82000732421875,79514500,-0.0564787045686772,-0.058136343753818,211.79750137329103,217.1856002807617,51.76484850275224,-1.2245692358542328,-2.587990499328916,222.7635760331108
2024-08-23,220.32000732421875,221.47999572753903,214.2100067138672,214.4600067138672,81525200,0.0458558981020609,0.0448355914315173,211.8235015869141,218.04620056152345,62.52629458132822,-0.6280587656832495,-2.1960041525997824,211.30086954801027
2024-08-26,213.2100067138672,219.08999633789065,211.009994506836,218.75,59301200,-0.0322712435275504,-0.0328034412275229,210.87900161743164,218.66100067138672,56.91191484477415,-0.7207294287319144,-1.900949207826209,220.67268667715152
2024-08-27,209.2100067138672,215.6600036621093,206.94000244140625,213.25,62821400,-0.0187608455233908,-0.0189390627092924,210.20850219726563,219.28500091552732,60.13946233729568,-1.1042095273742518,-1.7416012717358176,213.7758983926712
2024-08-28,205.75,211.83999633789065,202.58999633789065,209.72000122070312,64116400,-0.0165384379467057,-0.0166767247298985,208.8925018310547,219.6512008666992,54.19143775087315,-1.6680852453384034,-1.7268980664563347,208.92972369710225
2024-08-29,206.27999877929688,214.88999938964844,205.97000122070312,209.8000030517578,62308800,0.0025759357438486,0.002572623707879,208.36350173950197,220.0796008300781,53.83863063353457,-2.0485795918868064,-1.7912343715424293,205.34262556892756
2024-08-30,214.1100006103516,214.57000732421875,207.02999877929688,208.6300048828125,63370600,0.0379581242844206,0.0372554412366722,208.68550186157228,220.7304006958008,59.53856522537188,-1.6987265310996804,-1.7727328034538796,206.5031344279029
2024-09-03,210.6000061035156,219.8999938964844,209.63999938964844,215.259994506836,76714200,-0.0163934169204158,-0.0165292758203003,209.27150192260743,221.2822009277344,51.72499969117529,-1.6852659850898704,-1.7552394397810778,215.10326609843224
2024-09-04,219.4100036621093,222.22000122070312,210.57000732421875,210.58999633789065,80651800,0.0418328456945216,0.0409815136631408,210.2100021362305,222.01880096435548,60.90744108334633,-0.9527228348514712,-1.5947361187951563,211.98566036958616
2024-09-05,230.1699981689453,235.0,222.25,223.4900054931641,119355000,0.04904058305111,0.047876016035804,212.13050231933596,222.8752008056641,59.93800371508496,0.4904113641410674,-1.1777066222079118,220.87192177852728
2024-09-06,210.72999572753903,233.6000061035156,210.509994506836,232.6000061035156,112177000,-0.0844593239607938,-0.0882404854458278,212.7250022888184,223.1624008178711,47.2530836020198,0.0647139023376439,-0.9292225172988008,233.1632988669401
2024-09-09,216.2700042724609,219.8699951171875,213.6699981689453,216.1999969482422,67443500,0.0262896059281696,0.0259499739052669,213.53850250244145,223.5394009399414,46.67697231044787,0.1723907731425811,-0.7088998592105243,215.23965749475323
2024-09-10,226.1699981689453,226.3999938964844,218.63999938964844,220.07000732421875,78891100,0.0457760840657874,0.0447592739559837,214.97250213623047,224.10520080566403,52.40671792333288,1.044531529496851,-0.3582135814690492,217.93088043128955
2024-09-11,228.1300048828125,228.47000122070312,216.8000030517578,224.5500030517578,83548600,0.0086660774184694,0.0086287425126255,215.98750228881835,224.4706008911133,52.3116438977551,1.8722830106014212,0.0878857369450449,227.68652870385063
2024-09-12,229.8099975585937,231.4499969482422,223.8300018310547,224.6600036621093,72020000,0.0073641898909535,0.0073372066368047,217.40900192260744,224.44160095214843,60.16561917407168,2.633486202006651,0.5970058299573662,228.55112887404823
2024-09-13,230.2899932861328,232.6699981689453,226.32000732421875,228.0,59515100,0.0020886633855723,0.0020864851607282,218.21650161743165,224.11960083007813,55.86400812031126,3.238149487475312,1.1252345614609554,229.36847880058548
2024-09-16,226.77999877929688,229.9600067138672,223.52999877929688,229.3000030517578,54323000,-0.0152416284214086,-0.0153589759450266,218.7495018005371,223.62480072021484,58.33435327259929,3.3949869785367923,1.5791850448761229,229.62643165348325
2024-09-17,227.8699951171875,234.57000732421875,226.5500030517578,229.4499969482422,66761600,0.0048064041968332,0.004794890315022,219.0070014953613,223.1234005737305,61.88534524231834,3.566127319245368,1.976573499749972,226.6664931454031
2024-09-18,227.1999969482422,235.67999267578125,226.8800048828125,230.08999633789065,78010200,-0.0029402649901351,-0.0029445960609886,219.31200103759767,222.42080078125,64.16589862122657,3.606124856816308,2.3024837711632395,228.9977009407623
2024-09-19,243.9199981689453,244.2400054931641,232.1300048828125,234.0,102694600,0.0735915556570718,0.071009621758252,220.34450073242184,222.0340005493164,70.47878571225766,4.93015579010526,2.8280181749516435,229.86118519470187
2024-09-20,238.25,243.9900054931641,235.9199981689453,241.5200042724609,99879100,-0.0232453190042176,-0.0235197526389041,221.7240005493164,221.97840057373048,63.44996998061106,5.459010305101202,3.3542166009815557,248.26920763839627
2024-09-23,250.0,250.0,241.9199981689453,242.6100006103516,86927200,0.0493179433368311,0.048140375327935,223.20800018310547,222.01380065917968,70.1061450043107,6.748466004256386,4.033066481636522,241.05712896171008
2024-09-24,254.2700042724609,257.19000244140625,249.0500030517578,254.0800018310547,88491000,0.0170800170898437,0.0169357935090532,225.2610000610352,222.04640075683596,68.65368439221953,8.022444844369119,4.830942154183042,251.2365757994572
2024-09-25,257.0199890136719,257.04998779296875,252.27999877929688,252.5399932861328,65034300,0.0108152149093616,0.0107571487626626,227.6514991760254,222.0556005859375,65.71461895258915,9.148524543535558,5.6944586320535455,254.50753191512385
2024-09-26,254.22000122070312,261.75,251.52999877929688,260.6000061035156,67142200,-0.0108940468160233,-0.0109538214656805,230.07499923706052,222.1700006103516,81.61072033102208,9.703163178559803,6.496199541354798,256.0459105754041
2024-09-27,260.4599914550781,260.70001220703125,254.1199951171875,257.3800048828125,70988100,0.0245456305735665,0.0242492270642341,232.7839988708496,222.39460052490236,81.79595805355754,10.524908758274677,7.301941384738775,252.6443335251189
2024-09-30,261.6300048828125,264.8599853515625,255.7700042724609,259.0400085449219,80705700,0.0044921042237542,0.004482044837533,235.15999908447264,222.84320068359372,79.18040464946327,11.14211894449994,8.06997689669101,258.6896336554329
2024-10-01,258.0199890136719,263.9800109863281,248.52999877929688,262.6700134277344,87397600,-0.0137981722347083,-0.0138942518524257,237.53099822998047,222.9734005737305,73.9464805261485,11.210733990363195,8.698128315425446,259.6311439487793
2024-10-02,249.0200042724609,251.1600036621093,241.5,247.5500030517578,93983900,-0.0348809593226285,-0.0355038270362573,239.0114982604981,223.02620056152344,63.774570700003046,10.418787064143912,9.04226006516914,255.32770099852337
2024-10-03,240.6600036621093,249.7899932861328,237.8099975585937,244.47999572753903,80729200,-0.0335716025496677,-0.0341480674544072,239.53599853515624,223.51960052490236,56.68084935709958,9.012688573953824,9.036345766926075,246.2994686119713
2024-10-04,250.0800018310547,250.9600067138672,244.5800018310547,246.69000244140625,86573200,0.0391423503099885,0.0383957097680837,241.50349884033204,224.11620056152344,63.94876099945827,8.55978860139652,8.941034333820166,239.4762427018659
2024-10-07,240.8300018310547,249.8300018310547,240.6999969482422,249.0,68113300,-0.0369881635167652,-0.0376895759996992,242.7314987182617,224.53680053710937,57.06806822983855,7.369513254220322,8.626730117900198,249.68724354011837
2024-10-08,244.5,246.2100067138672,240.5599975585937,243.5599975585937,56303200,0.0152389575262299,0.0151240109195837,243.64799880981445,224.78480041503903,59.13604096860133,6.6457416737078745,8.230532429061734,240.07162807482533
2024-10-09,241.0500030517578,247.42999267578125,239.509994506836,243.82000732421875,66289500,-0.0141104169662257,-0.0142109154030266,244.2939987182617,225.1534005737305,48.23731970031961,5.727735787991236,7.729973100847634,241.8790747012572
2024-10-10,238.7700042724609,242.7899932861328,232.33999633789065,241.8099975585937,83087100,-0.0094586133600145,-0.0095036301324072,244.74199905395508,225.2874005126953,50.33325073531466,4.761346820628404,7.136247844803789,237.3131711837456
