Date,Close,High,Low,Open,Volume,Ticker,retorno_simple,retorno_log,SMA_20,SMA_50,RSI_14,MACD,MACD_signal
2020-11-10,41.36000061035156,41.84000015258789,39.40999984741211,39.90999984741211,457045,CL=F,0.026557450248452463,0.026210923030528733,39.2185001373291,39.470799942016605,53.89572892452351,-0.20077125922850314,-0.47422916164608986
2020-11-11,41.45000076293945,43.060001373291016,41.31999969482422,41.790000915527344,443772,CL=F,0.002176019131038487,0.0021736550303402187,39.239000129699704,39.44459999084473,52.4471341710916,0.011308351327173227,-0.37712165905143724
2020-11-12,41.119998931884766,42.18999862670898,40.869998931884766,41.470001220703125,401031,CL=F,-0.007961443304718707,-0.007993304816218995,39.24700012207031,39.43680000305176,53.94655203766239,0.15101378787409914,-0.27149456966633
2020-11-13,40.130001068115234,40.93999862670898,40.060001373291016,40.93999862670898,338187,CL=F,-0.024075824160634363,-0.024370384276141636,39.20950012207031,39.41200004577637,54.97149969535573,0.17977447081814546,-0.18124076156943492
2020-11-16,41.34000015258789,42.09000015258789,40.150001525878906,40.16999816894531,378785,CL=F,0.03015198236398864,0.029706347049466734,39.23500003814697,39.44340003967285,55.53471004367458,0.29678320099357336,-0.08563596905683327
2020-11-17,41.43000030517578,41.68999862670898,40.56999969482422,41.43999862670898,243677,CL=F,0.0021770718978155745,0.0021747055106989934,39.23350009918213,39.5368000793457,64.532375798685,0.3922540621523396,0.009942037185001307
2020-11-18,41.81999969482422,42.459999084472656,41.08000183105469,41.34999847412109,107013,CL=F,0.009413453699630203,0.009369423247754666,39.3230001449585,39.61220008850098,71.61439042770725,0.49369410055749086,0.10669244985949922
2020-11-19,41.7400016784668,41.97999954223633,41.08000183105469,41.61000061035156,88144,CL=F,-0.0019129128871639978,-0.001914744841639954,39.378000259399414,39.7010001373291,73.29679150215723,0.561162162384214,0.1975863923644422
2020-11-20,42.150001525878906,42.31999969482422,41.5099983215332,41.70000076293945,276340,CL=F,0.00982270797616236,0.009774778787540888,39.4930004119873,39.79740013122559,71.9572377450496,0.6403332851202563,0.28613577091560505
2020-11-23,43.060001373291016,43.36000061035156,42.290000915527344,42.459999084472656,300717,CL=F,0.02158955668965734,0.02135980317969149,39.718000411987305,39.913400192260745,72.09493038646438,0.767657277540394,0.38244007224056287
2020-11-24,44.90999984741211,45.20000076293945,42.81999969482422,42.84000015258789,418527,CL=F,0.0429632702071534,0.042065959873293826,39.985000419616696,40.046000213623046,72.89347865573444,1.0062425370297632,0.507200565198403
2020-11-25,45.709999084472656,46.2599983215332,44.72999954223633,44.81999969482422,417182,CL=F,0.01781338765928875,0.017656588612605124,40.40100040435791,40.15700019836426,76.57450058802607,1.245518761671235,0.6548642044929693
2020-11-27,45.52999877929688,46.09000015258789,44.54999923706055,45.900001525878906,365128,CL=F,-0.0039378759304530275,-0.003945649778886485,40.86900043487549,40.24820014953613,86.32035807305863,1.4044329445338946,0.8047779525011545
2020-11-30,45.34000015258789,45.79999923706055,44.41999816894531,45.34000015258789,370755,CL=F,-0.004173042648869751,-0.00418177409093064,41.346500396728516,40.33280014038086,79.39466608047286,1.4977768390103776,0.943377729802999
2020-12-01,44.54999923706055,45.70000076293945,44.119998931884766,45.08000183105469,314919,CL=F,-0.017423928382634846,-0.017577511653443928,41.73350028991699,40.43760009765625,69.19374866588781,1.4908208218885193,1.0528663482201033
2020-12-02,45.27999877929688,45.91999816894531,43.91999816894531,44.380001068115234,368854,CL=F,0.016386073058090256,0.016253270144582648,42.11450023651123,40.55120010375977,71.39665337843917,1.5266151215652926,1.1476161028891412
2020-12-03,45.63999938964844,45.84000015258789,44.65999984741211,44.9900016784668,350768,CL=F,0.007950543729169812,0.00791910468476696,42.43900012969971,40.66540008544922,75.16706307552386,1.5659797626328071,1.2312888348378745
2020-12-04,46.2599983215332,46.68000030517578,45.61000061035156,45.63999938964844,335453,CL=F,0.013584551712886084,0.013493108899260618,42.8125,40.78440002441406,85.59815476607159,1.6284336866664546,1.3107178052035906
2020-12-07,45.7599983215332,46.540000915527344,45.36000061035156,46.150001525878906,348871,CL=F,-0.01080847423566067,-0.01086731012820308,43.24349994659424,40.894599990844725,77.97469356851201,1.6189211349929096,1.3723584711614545
2020-12-08,45.59999847412109,45.93000030517578,45.13999938964844,45.65999984741211,332641,CL=F,-0.0034965002902289655,-0.0035026273336774515,43.508999824523926,40.994599990844726,76.16061180709575,1.5802555168227315,1.41393788029371
2020-12-09,45.52000045776367,46.2400016784668,44.95000076293945,45.59999847412109,434976,CL=F,-0.0017543425226826947,-0.001755883183687893,43.71699981689453,41.119199981689455,74.15146554742206,1.5255717233124741,1.4362646488974629
2020-12-10,46.77999877929688,47.7400016784668,45.52000045776367,45.68999862670898,447529,CL=F,0.027680103446007465,0.027303935187085942,43.983499717712405,41.25039993286133,78.50679504313332,1.5658555492223272,1.4621828289624357
2020-12-11,46.56999969482422,47.290000915527344,46.34000015258789,46.970001220703125,367305,CL=F,-0.004489078451314521,-0.0044991846202505,44.25599975585938,41.40739990234375,75.57871750108829,1.5628203798863964,1.482310339147228
2020-12-14,46.9900016784668,47.43999862670898,45.68999862670898,46.72999954223633,403543,CL=F,0.009018724208607942,0.008978298393152485,44.59899978637695,41.606199951171874,74.11044937635499,1.5761369110974002,1.5010756535372625
2020-12-15,47.619998931884766,47.72999954223633,46.540000915527344,46.9900016784668,311169,CL=F,0.013407048966049828,0.013317969794361985,44.9129997253418,41.774199905395506,69.55268361208722,1.6188646077764375,1.5246334443850977
2020-12-16,47.81999969482422,47.93999862670898,47.16999816894531,47.59999847412109,275331,CL=F,0.004199932117292304,0.00419113701967302,45.23249969482422,41.91719993591309,66.66668675461165,1.6498466007050254,1.5496760756490833
2020-12-17,48.36000061035156,48.59000015258789,47.810001373291016,47.84999847412109,96536,CL=F,0.011292365515966019,0.011229082719173514,45.559499740600586,42.08539993286133,71.151001686679,1.6983955673355169,1.5794199739863701
2020-12-18,49.09999847412109,49.27999877929688,48.09999847412109,48.43000030517578,83711,CL=F,0.015301858032051419,0.015185965355918811,45.9274995803833,42.24359992980957,75.96686058060365,1.7761087403827887,1.618757727265654
2020-12-21,47.7400016784668,48.61000061035156,46.18000030517578,48.540000915527344,478098,CL=F,-0.02769850993724765,-0.028089347654327187,46.20699958801269,42.38639999389648,70.4225771756746,1.7082648012037325,1.6366591420532697
2020-12-22,47.02000045776367,47.959999084472656,46.59999847412109,47.93000030517578,295737,CL=F,-0.015081717540615047,-0.015196603221750324,46.404999542236325,42.538199996948244,61.15386891414522,1.5782073178454752,1.624968777211711
2020-12-23,48.119998931884766,48.5,46.15999984741211,46.790000915527344,344306,CL=F,0.023394267618290998,0.0231248160621361,46.565499496459964,42.69659996032715,64.51992154399838,1.546074326621806,1.60918988709373
2020-12-24,48.22999954223633,48.619998931884766,47.560001373291016,48.09000015258789,167390,CL=F,0.0022859645218877844,0.002283355680046922,46.69149951934814,42.84039993286133,62.26652174284826,1.512054802966098,1.5897628702682038
2020-12-28,47.619998931884766,48.959999084472656,47.5,48.22999954223633,238462,CL=F,-0.012647742403923634,-0.012728405960871068,46.79599952697754,42.97359992980957,61.42507673922722,1.4195089189004904,1.5557120799946613
2020-12-29,48.0,48.34999847412109,47.68000030517578,47.720001220703125,213778,CL=F,0.007979863012151256,0.00794819227914568,46.928999519348146,43.115999908447264,64.35408816338605,1.361138195577361,1.5167973031112014
2020-12-30,48.400001525878906,48.65999984741211,47.61000061035156,48.130001068115234,266957,CL=F,0.008333365122477288,0.008298834341118354,47.121499633789064,43.26739990234375,66.58987461155336,1.3318035546327494,1.479798553415511
2020-12-31,48.52000045776367,48.58000183105469,47.77000045776367,48.34999847412109,181894,CL=F,0.0024793166963146263,0.0024762482613758085,47.2834997177124,43.40859992980957,61.538477105483466,1.3032158897167179,1.4444820206757523
2021-01-04,47.619998931884766,49.83000183105469,47.18000030517578,48.400001525878906,528525,CL=F,-0.018549083210795736,-0.018723274881639867,47.38249969482422,43.56039993286133,56.379096570248606,1.1941716899008128,1.3944199545207643
2021-01-05,49.93000030517578,50.20000076293945,47.2400016784668,47.380001068115234,643191,CL=F,0.048509059745994954,0.04736921199584524,47.565999794006345,43.746199951171874,64.52568644768344,1.2794030196534365,1.371416567547299
2021-01-06,50.630001068115234,50.93999862670898,49.47999954223633,49.81999969482422,509365,CL=F,0.014019642672962185,0.013922276453716168,47.80949993133545,43.961800003051756,64.7693886902302,1.3874401278177118,1.3746212796013815
2021-01-07,50.83000183105469,51.27999877929688,50.38999938964844,50.52999877929688,369292,CL=F,0.003950242123644809,0.003942460403614052,48.07100009918213,44.20720001220703,64.7693886902302,1.4722277790889677,1.3941425794988989
2021-01-08,52.2400016784668,52.75,50.810001373291016,50.93000030517578,499416,CL=F,0.027739519902017173,0.027361749616170234,48.40700016021729,44.46060005187988,67.5406898116899,1.6343579463561468,1.4421856528703487
2021-01-11,52.25,52.70000076293945,51.5,52.58000183105469,394822,CL=F,0.0001913920599532215,0.0001913737468295353,48.680500221252444,44.757800064086915,65.24685850688422,1.7435554313019495,1.502459608556669
2021-01-12,53.209999084472656,53.45000076293945,52.06999969482422,52.18000030517578,400200,CL=F,0.018373188219572345,0.018206440557430974,49.01250019073486,45.09860008239746,77.54277510851523,1.8858205623564288,1.5791317993166212
2021-01-13,52.90999984741211,53.93000030517578,52.58000183105469,53.310001373291016,429898,CL=F,-0.005638023721524332,-0.005653977370225007,49.308500099182126,45.441000061035155,80.96739256876282,1.9518594516808179,1.6536773297894607
2021-01-14,53.56999969482422,53.75,52.2400016784668,52.84000015258789,390087,CL=F,0.01247400962607248,0.012396850163976169,49.606000137329104,45.77620002746582,80.04409401395581,2.0340054701566714,1.7297429578629029
2021-01-15,52.36000061035156,53.83000183105469,51.83000183105469,53.79999923706055,165668,CL=F,-0.022587252032214677,-0.02284625149757445,49.83300018310547,46.07020004272461,70.30481938330948,1.978661193333302,1.779526604956983
2021-01-19,52.97999954223633,53.130001068115234,51.7599983215332,52.0,125964,CL=F,0.011841079538914112,0.01177152250508464,50.06400012969971,46.346800003051754,76.32613187460514,1.962210051433047,1.8160632942521957
2021-01-20,53.2400016784668,53.790000915527344,53.04999923706055,53.130001068115234,400301,CL=F,0.0049075526326343155,0.00489554984972133,50.27100028991699,46.63580001831055,76.04374236160064,1.9477005231884732,1.8423907400394515
2021-01-21,53.130001068115234,53.40999984741211,52.75,52.93000030517578,352397,CL=F,-0.002066127101495785,-0.0020682644866759792,50.540500259399415,46.955600051879884,74.20675189670878,1.905361664356974,1.854984924902956
2021-01-22,52.27000045776367,53.15999984741211,51.43999862670898,53.09999847412109,437484,CL=F,-0.01618672300136037,-0.01631915908415263,50.80300025939941,47.19520004272461,67.84014860983169,1.7818726332289572,1.8403624665681562
2021-01-25,52.77000045776367,52.95000076293945,51.81999969482422,52.16999816894531,349076,CL=F,0.009565716388390433,0.009520254609766446,51.03550033569336,47.42340003967285,75.46983785839663,1.7047017668667905,1.813230326627883
2021-01-26,52.61000061035156,53.25,52.290000915527344,52.90999984741211,314538,CL=F,-0.003032022854352112,-0.0030366287481197332,51.25450038909912,47.646600036621095,66.83417470740406,1.6120499405288982,1.7729942494080861
2021-01-27,52.84999847412109,53.29999923706055,51.84999847412109,52.7599983215332,442376,CL=F,0.004561829708899623,0.004551456100213201,51.51600036621094,47.88120002746582,64.79999023437,1.5402336675388995,1.726442133034249
2021-01-28,52.34000015258789,53.58000183105469,52.040000915527344,52.650001525878906,411406,CL=F,-0.009649921215852508,-0.009696783427044539,51.73300037384033,48.12540000915527,59.66709046798706,1.425731209574984,1.6662999483423961
2021-01-29,52.20000076293945,53.25,51.93000030517578,52.150001525878906,410914,CL=F,-0.0026748068253782398,-0.0026783905130293812,51.92300033569336,48.3426000213623,49.69418228905403,1.3086056150207526,1.5947610816780675
2021-02-01,53.54999923706055,53.7400016784668,51.63999938964844,51.9900016784668,416067,CL=F,0.025862039356128852,0.025533273142231104,52.1745002746582,48.585,58.248732991785346,1.3096198495304137,1.5377328352485369
2021-02-02,54.7599983215332,55.2599983215332,53.45000076293945,53.47999954223633,463718,CL=F,0.022595688173889794,0.022344187122395973,52.531500244140624,48.84379997253418,59.53259832706858,1.3920141784685143,1.5085891038925325
2021-02-03,55.68999862670898,56.33000183105469,54.810001373291016,55.04999923706055,448693,CL=F,0.01698320550915855,0.016840603173096404,52.81950016021729,49.12279991149902,65.86758289133331,1.5148927889785568,1.5098498409097374
2021-02-04,56.22999954223633,56.58000183105469,55.29999923706055,55.959999084472656,381404,CL=F,0.009696551065604853,0.0096498412211802,53.09950008392334,49.40439987182617,65.39352551941062,1.6369784652438284,1.5352755657765558
2021-02-05,56.84999847412109,57.290000915527344,56.43000030517578,56.459999084472656,400833,CL=F,0.011026123722783554,0.010965779192911567,53.40049991607666,49.680199813842776,77.88820134789209,1.7634332151149081,1.5809070956442264
2021-02-08,57.970001220703125,58.13999938964844,57.0,57.060001373291016,399724,CL=F,0.019701016299795926,0.019509463053032146,53.68699989318848,49.941399841308595,79.1812989692286,1.9317562927741179,1.6510769350702048
2021-02-09,58.36000061035156,58.619998931884766,57.27000045776367,58.11000061035156,514698,CL=F,0.006727607062894991,0.006705077703834748,53.992499923706056,50.19439987182617,79.49309332959486,2.0727300936155544,1.7354075667792748
2021-02-10,58.68000030517578,58.90999984741211,58.08000183105469,58.45000076293945,457535,CL=F,0.005483202389950925,0.005468224362485355,54.265999984741214,50.45739990234375,81.21485939036049,2.18508583809421,1.825343221042262
2021-02-11,58.2400016784668,58.709999084472656,57.84000015258789,58.400001525878906,380445,CL=F,-0.007498272399807271,-0.007526525767200488,54.53250007629394,50.71539993286133,85.24206456796612,2.2131129743660196,1.9028971717070136
2021-02-12,59.470001220703125,59.81999969482422,57.40999984741211,57.93999862670898,480822,CL=F,0.02111949702589211,0.020899571536612125,54.82750015258789,51.01379997253418,86.4130748017082,2.3079705178415253,1.983911840933916
2021-02-16,60.04999923706055,60.95000076293945,59.33000183105469,59.97999954223633,602332,CL=F,0.00975278299061988,0.009705531576051956,55.21200008392334,51.30919998168945,88.66946649308859,2.4022550957401165,2.067580491895156
2021-02-17,61.13999938964844,61.72999954223633,59.43000030517578,60.2400016784668,335419,CL=F,0.018151543154644845,0.01798877065891413,55.62000007629395,51.619199981689455,89.58933137461085,2.5357002319555377,2.1612044399072325
2021-02-18,60.52000045776367,62.2599983215332,59.790000915527344,61.68000030517578,132035,CL=F,-0.010140643409782824,-0.010192409995840137,55.984000015258786,51.90440002441406,88.6578676191156,2.5618957916097926,2.2413427102477446
2021-02-19,59.2400016784668,60.290000915527344,58.59000015258789,60.20000076293945,102427,CL=F,-0.021150012716708022,-0.02137687875106325,56.289500045776364,52.174000091552735,80.03415002184013,2.451115819866679,2.2832973321715313
2021-02-22,61.4900016784668,61.84000015258789,58.81999969482422,58.880001068115234,505773,CL=F,0.037981092779372005,0.03727756952902632,56.75050010681152,52.49180015563965,81.4580250137837,2.5158766303828557,2.329813191813796
2021-02-23,61.66999816894531,63.0,60.66999816894531,62.15999984741211,570677,CL=F,0.0029272480983124627,0.002922972050267851,57.19549999237061,52.814800109863285,79.81019976321872,2.5523028927868836,2.3743111320084136
2021-02-24,63.220001220703125,63.5099983215332,60.970001220703125,61.290000915527344,489933,CL=F,0.025133826784161206,0.02482316678405671,57.726000022888186,53.143600158691406,80.83540340361108,2.6754028815025066,2.4345294819072323
2021-02-25,63.52999877929688,63.810001373291016,62.650001525878906,63.38999938964844,510357,CL=F,0.004903472834673739,0.004891489967564365,58.26000003814697,53.48280014038086,80.46746312589498,2.7660889698541027,2.5008413794966065
2021-02-26,61.5,63.56999969482422,61.34000015258789,63.459999084472656,472723,CL=F,-0.03195338923819435,-0.03247504125137617,58.71800003051758,53.77300010681152,67.36372063977555,2.643679717993585,2.5294090471960025
2021-03-01,60.63999938964844,62.91999816894531,59.959999084472656,61.95000076293945,456679,CL=F,-0.013983749761814046,-0.01408244354352033,59.13999996185303,54.0334001159668,60.16755627917678,2.4490435920008267,2.5133359561569675
2021-03-02,59.75,61.209999084472656,59.380001068115234,60.22999954223633,464133,CL=F,-0.014676771085198381,-0.014785540457331867,59.45,54.27200012207031,55.099047864271675,2.197644469704045,2.450197658866383
2021-03-03,61.27999877929688,61.9900016784668,59.2400016784668,59.54999923706055,465311,CL=F,0.02560667413049167,0.02528431470062549,59.776000022888184,54.530400085449216,58.76010934102855,2.0976861486495793,2.3796953568230226
2021-03-04,63.83000183105469,64.86000061035156,60.52000045776367,61.08000183105469,694628,CL=F,0.04161232216961652,0.040769822442147795,60.18300018310547,54.82500015258789,66.4896826463162,2.1988850163551064,2.3435332887294393
2021-03-05,66.08999633789062,66.41999816894531,63.81999969482422,64.16000366210938,573168,CL=F,0.035406461569869485,0.034794066117021245,60.67600002288818,55.19200004577637,68.4093423228424,2.433397821896442,2.36150619536284
2021-03-08,65.05000305175781,67.9800033569336,64.56999969482422,66.68000030517578,533376,CL=F,-0.01573601670085989,-0.015861142198869006,61.08600025177002,55.55260009765625,63.557506302841304,2.5064394692598597,2.390492850142244
2021-03-09,64.01000213623047,65.9800033569336,63.630001068115234,64.7300033569336,554564,CL=F,-0.01598771509203245,-0.01611689734524773,61.388000297546384,55.87040016174316,57.80316808910675,2.4521393824026987,2.4028221565943353
2021-03-10,64.44000244140625,64.95999908447266,63.130001068115234,63.84000015258789,498488,CL=F,0.006717704902752919,0.006695241667977896,61.69200038909912,56.19460021972656,60.76924479623526,2.4159539896095126,2.4054485231973706
2021-03-11,66.0199966430664,66.20999908447266,64.54000091552734,64.69999694824219,441063,CL=F,0.024518841430783755,0.024223079382547866,62.059000205993655,56.562600173950194,68.32432960750435,2.48611079493692,2.421580977545281
2021-03-12,65.61000061035156,66.23999786376953,65.41000366210938,65.95999908447266,321714,CL=F,-0.006210179545016681,-0.006229542918315965,62.42750015258789,56.91480018615723,62.36495987349657,2.480038969778164,2.4332725759918574
2021-03-15,65.38999938964844,66.4000015258789,64.12999725341797,65.55999755859375,378009,CL=F,-0.0033531659603187602,-0.0033588004203430662,62.72350006103515,57.25460014343262,61.137740417561325,2.4294693345147493,2.432511927696436
2021-03-16,64.80000305175781,65.43000030517578,63.79999923706055,65.33000183105469,317537,CL=F,-0.009022730438869253,-0.009063681785908707,62.96100025177002,57.5802001953125,55.01907351665237,2.31509775475282,2.409029093107713
2021-03-17,64.5999984741211,65.33999633789062,63.59999847412109,64.75,254724,CL=F,-0.0030864902502700797,-0.0030912632851165392,63.13400020599365,57.919800186157225,53.42290763735974,2.1831527301734113,2.363853820520853
2021-03-18,60.0,64.81999969482422,58.20000076293945,64.41999816894531,143597,CL=F,-0.07120740840208939,-0.07386982494603866,63.10800018310547,58.12120018005371,45.879116733207354,1.68794632004402,2.228672320425486
2021-03-19,61.41999816894531,61.720001220703125,58.93999862670898,59.560001373291016,84171,CL=F,0.023666636149088482,0.0233909229785483,63.217000007629395,58.337000122070314,52.07889030415127,1.3940044415958894,2.061738744659567
2021-03-22,61.54999923706055,61.900001525878906,60.38999938964844,61.54999923706055,404370,CL=F,0.002116591859179895,0.00211435503437142,63.21999988555908,58.55140007019043,55.00000317891776,1.158192463156027,1.881029488358859
2021-03-23,57.7599983215332,61.34999847412109,57.25,61.27999877929688,712317,CL=F,-0.061575970146321324,-0.06355337470977825,63.02449989318848,58.66180000305176,41.31292349341454,0.6579044587162741,1.636404482430342
2021-03-24,61.18000030517578,61.34000015258789,57.290000915527344,57.400001525878906,566291,CL=F,0.05921056237925115,0.0575238781856778,62.92249984741211,58.840400009155275,43.72928588734122,0.5312641068250983,1.4153764073092934
2021-03-25,58.560001373291016,60.86000061035156,57.43999862670898,60.79999923706055,580105,CL=F,-0.042824434763252484,-0.04376845060685628,62.67399997711182,58.94740005493164,32.48022400399327,0.21698740229476243,1.1756986063063872
2021-03-26,60.970001220703125,61.36000061035156,58.31999969482422,58.47999954223633,471996,CL=F,0.041154368013920584,0.04033006683703419,62.64750003814697,59.10860008239746,41.07610874059884,0.16053712415379096,0.9726663098758681
2021-03-29,61.560001373291016,61.77000045776367,59.40999984741211,60.93000030517578,449360,CL=F,0.009676892582832108,0.009630371337751558,62.6935001373291,59.2684001159668,44.53368671638882,0.16154575460131326,0.8104421988209571
2021-03-30,60.54999923706055,62.27000045776367,59.93999862670898,61.959999084472656,388188,CL=F,-0.01640679197042183,-0.0165428738799043,62.73350009918213,59.43220008850098,41.53979075409399,0.07992504388965926,0.6643387678346976
2021-03-31,59.15999984741211,61.16999816894531,58.84999847412109,60.45000076293945,414162,CL=F,-0.022956224726055297,-0.023223822135586915,62.62750015258789,59.55580009460449,34.956146874549816,-0.09581677528817778,0.5123076592101226
2021-04-01,61.45000076293945,61.75,58.86000061035156,59.4900016784668,605567,CL=F,0.0387086024583132,0.03797821316429917,62.50850009918213,59.72000007629394,41.57212489267302,-0.04973616998330499,0.3998988933714371
2021-04-05,58.650001525878906,61.5,57.630001068115234,61.5,438864,CL=F,-0.04556548742549782,-0.04663624731148257,62.13650035858154,59.83040008544922,37.63756908365829,-0.23642810017966553,0.27263349466121656
2021-04-06,59.33000183105469,60.900001525878906,58.619998931884766,58.79999923706055,457348,CL=F,0.011594207800246004,0.011527510016582785,61.85050029754639,59.97160011291504,39.99999999999999,-0.3257573305453505,0.15295532961990316
2021-04-07,59.77000045776367,60.040000915527344,58.119998931884766,59.2599983215332,475537,CL=F,0.007416123599016666,0.007388759362158414,61.63850021362305,60.11160011291504,41.24683220434057,-0.35693267949274343,0.050977727797373834
2021-04-08,59.59999847412109,59.93000030517578,58.81999969482422,59.52000045776367,419913,CL=F,-0.0028442694050624384,-0.002848322025607309,61.39650001525879,60.25140007019043,49.13643898395981,-0.39085161335186314,-0.037388140432473564
2021-04-09,59.31999969482422,59.95000076293945,59.09999847412109,59.7599983215332,351436,CL=F,-0.004697966215862381,-0.0047090363441453925,61.06150016784668,60.380800094604496,45.23161201937769,-0.4353082121500478,-0.11697215477598842
2021-04-12,59.70000076293945,60.77000045776367,58.72999954223633,59.34999847412109,410218,CL=F,0.0064059519566785905,0.006385521052948414,60.76600017547607,60.528000106811525,45.84643439783979,-0.43486462785852353,-0.18055064939249546
2021-04-13,60.18000030517578,60.59000015258789,59.63999938964844,59.63999938964844,349733,CL=F,0.008040193234541748,0.008008043094837287,60.50550022125244,60.68760009765625,56.38186079536024,-0.39127080627954314,-0.222694680769905
2021-04-14,63.150001525878906,63.43999862670898,60.380001068115234,60.43999862670898,419813,CL=F,0.04935196420143062,0.0481727966863204,60.42300014495849,60.87960014343262,55.32145054928748,-0.11573400189485739,-0.2013025449948955
2021-04-15,63.459999084472656,63.56999969482422,62.52999877929688,62.83000183105469,243370,CL=F,0.004908908172657878,0.004896898768938579,60.366000175476074,61.05360015869141,65.12344901363,0.1261904677746415,-0.1358039424409881
2021-04-16,63.130001068115234,63.880001068115234,62.83000183105469,63.31999969482422,87795,CL=F,-0.005200094880527084,-0.005213662429376805,60.52250022888184,61.20240020751953,57.64872525073127,0.2879697350965884,-0.05104920693347279
2021-04-19,63.380001068115234,63.630001068115234,62.630001068115234,62.97999954223633,74384,CL=F,0.003960082302711498,0.0039522618165029255,60.62050037384033,61.34540023803711,56.60377306258762,0.4313811868719455,0.04543687182761087
2021-04-20,62.43999862670898,64.25,61.5,63.470001220703125,476046,CL=F,-0.014831215297646083,-0.014942297461873543,60.66500034332275,61.45720024108887,56.89277722778611,0.46383861174761165,0.12911721981161103
2021-04-21,61.34999847412109,62.560001373291016,60.86000061035156,62.38999938964844,431486,CL=F,-0.01745676131584084,-0.01761092736824245,60.844500350952146,61.52480018615723,58.16554307094793,0.3970307289024717,0.18269992162978319
2021-04-22,61.43000030517578,61.869998931884766,60.61000061035156,61.11000061035156,344700,CL=F,0.0013040233585082106,0.0013031738584801656,60.85700035095215,61.58620018005371,49.91071224820871,0.3465457162856893,0.21546908056096442
2021-04-23,62.13999938964844,62.43000030517578,61.25,61.650001525878906,345407,CL=F,0.011557855786187288,0.011491573999002191,61.03600025177002,61.65540016174317,69.1547619645815,0.3596807961446089,0.24431142367769332
2021-04-26,61.90999984741211,62.310001373291016,60.65999984741211,62.060001373291016,366865,CL=F,-0.00370131227060555,-0.0037081790762324026,61.08300018310547,61.72880012512207,64.89606271256693,0.34752534484547937,0.2649542079112505
2021-04-27,62.93999862670898,63.29999923706055,61.90999984741211,61.970001220703125,361536,CL=F,0.016637034111379068,0.016500154750742322,61.15200004577637,61.798200073242185,67.13512523754218,0.41620658511234154,0.29520468335146877
2021-04-28,63.86000061035156,64.52999877929688,62.66999816894531,63.040000915527344,387683,CL=F,0.014617127481985293,0.014511327027076103,61.31750011444092,61.87440010070801,71.30001068115236,0.5386640502830815,0.3438965567377913
2021-04-29,65.01000213623047,65.47000122070312,63.650001525878906,63.70000076293945,384489,CL=F,0.01800816653441273,0.01784794023211919,61.61000022888184,61.951800155639646,76.17295769863264,0.7202059005549586,0.41915842550122473
2021-04-30,63.58000183105469,64.94999694824219,63.08000183105469,64.87999725341797,400515,CL=F,-0.02199661987672563,-0.02224215279452497,61.7165002822876,62.01300018310547,66.27516955718474,0.7401579708615884,0.48335833457329747
2021-05-03,64.48999786376953,64.68000030517578,62.90999984741211,63.63999938964844,285969,CL=F,0.014312614131922974,0.014211155615416915,62.00850009918213,62.11800010681152,67.44938498423771,0.8199473622202547,0.550676140102689
2021-05-04,65.69000244140625,66.19000244140625,64.29000091552734,64.52999877929688,370208,CL=F,0.01860760765059477,0.01843660417265264,62.32650012969971,62.20200012207031,62.00378296755992,0.9688431495381451,0.6343095419897802
2021-05-05,65.62999725341797,66.76000213623047,64.91999816894531,66.44999694824219,460066,CL=F,-0.0009134599750061367,-0.0009138774338097392,62.61949996948242,62.281200103759765,60.50336970771246,1.069671706947254,0.7213819749812751
2021-05-06,64.70999908447266,65.9800033569336,64.5,65.2699966430664,389214,CL=F,-0.014017952269492095,-0.014117131715124444,62.875,62.31100006103516,57.23441678325586,1.063088281674446,0.7897232363199094
2021-05-07,64.9000015258789,65.23999786376953,63.900001525878906,64.9000015258789,431417,CL=F,0.0029362145587148447,0.0029319123002593084,63.15400009155273,62.3384001159668,56.99815271909281,1.0609722511407043,0.8439730392840684
2021-05-10,64.91999816894531,65.75,63.95000076293945,65.56999969482422,448337,CL=F,0.0003081146779084776,0.0003080672203291072,63.41499996185303,62.4068000793457,62.47483894043591,1.0488187144014418,0.8849421743075432
2021-05-11,65.27999877929688,65.5,63.68000030517578,64.9000015258789,514949,CL=F,0.00554529606446863,0.0055299775147506355,63.66999988555908,62.49960006713867,71.33549098969993,1.0560623600679406,0.9191662114596227
2021-05-12,66.08000183105469,66.62999725341797,64.97000122070312,65.45999908447266,508519,CL=F,0.012254948938686727,0.012180464966032653,63.816499900817874,62.626200103759764,73.41388625526874,1.1135205896042208,0.9580370870885424
2021-05-13,63.81999969482422,65.80999755859375,63.09000015258789,65.75,547691,CL=F,-0.0342009999032471,-0.03479954085411063,63.83449993133545,62.67700012207031,57.31706749748123,0.9655629569820121,0.9595422610672364
2021-05-14,65.37000274658203,65.62000274658203,63.33000183105469,63.83000183105469,383749,CL=F,0.024287105283134602,0.023996863572300863,63.94650001525879,62.70780014038086,63.5156210186005,0.9622851354725626,0.9600908359483017
2021-05-17,66.2699966430664,66.43000030517578,64.83000183105469,65.5,268476,CL=F,0.013767689439655673,0.0136737758041529,64.09099979400635,62.71140014648437,63.1412608121897,1.0205452142320368,0.9721817116050488
2021-05-18,65.48999786376953,67.01000213623047,64.11000061035156,66.33000183105469,167348,CL=F,-0.011770013864614959,-0.01183982883395468,64.24349975585938,62.720200042724606,56.504375178480856,0.9923383053477579,0.9762130303535907
