Date,Close,High,Low,Open,Volume,Ticker,retorno_simple,retorno_log,SMA_20,SMA_50,RSI_14,MACD,MACD_signal
2013-03-21,13.825374603271484,13.985698015847015,13.745061223833392,13.74872584285253,383255600,AAPL,0.0014378140253115124,0.0014367813604606473,13.412197351455688,14.026700458526612,63.84685079507159,-0.08901181391049029,-0.22268940226688436
2013-03-22,14.105705261230469,14.111506348632636,13.836973189883986,13.881863527456275,395105200,AAPL,0.020276532535519864,0.020073700881356453,13.429145574569702,13.994822692871093,76.44684893721544,-0.03987284230324306,-0.1861260902741561
2013-03-25,14.156709671020508,14.3512361856847,14.101742019101916,14.190606172251105,501135600,AAPL,0.0036158709433851133,0.0036093493980285207,13.46087441444397,13.960072803497315,73.26461256888527,0.0031494711877169124,-0.1482709779817815
2013-03-26,14.082198143005373,14.225724978615618,14.063570070551076,14.213509581777704,294294000,AAPL,-0.0052633365906813445,-0.005277236742285591,13.47945671081543,13.925781726837158,76.60473095597504,0.030876580990678804,-0.11244146618728944
2013-03-27,13.805524826049805,13.949663243955609,13.764299085748574,13.939280972306044,331237200,AAPL,-0.019647026277143542,-0.019842594897560066,13.490923595428466,13.897221183776855,65.17938761138277,0.030177424287247234,-0.0839176880923821
2013-03-28,13.517855644226074,13.797581621078276,13.486096437790378,13.73650628681323,442839600,AAPL,-0.020837250698425014,-0.021057409919120338,13.492847347259522,13.872519512176513,56.9152166034053,0.006337780749763766,-0.06586659432395293
2013-04-01,13.097965240478516,13.549619354882442,13.062236427153788,13.494650883413614,389732000,AAPL,-0.031061909136964938,-0.03155455885063587,13.490465641021729,13.827172393798827,44.832807861864815,-0.045907758853481084,-0.06187482722985857
2013-04-02,13.124835014343262,13.379825248987094,13.021311588507832,13.057957770614946,529519200,AAPL,0.0020514464171661473,0.002049345074335615,13.505337524414063,13.784433345794678,50.87019754745248,-0.08417425083999319,-0.06633471195188549
2013-04-03,13.192018508911133,13.353563431134184,13.140714667625844,13.173084647498063,363216000,AAPL,0.0051188067883862765,0.005105750233949776,13.506635427474976,13.74466526031494,52.26759023960523,-0.10783650282013468,-0.07463507012553533
2013-04-04,13.061623573303224,13.28393888611155,12.986195542200784,13.246072789696749,358447600,AAPL,-0.009884380886808763,-0.009933555689548778,13.509780788421631,13.69939281463623,47.02654420972112,-0.13554827341922326,-0.08681771078427292
2013-04-05,12.923593521118164,12.977034654392918,12.816099669333733,12.963291926440656,383695200,AAPL,-0.010567602979095314,-0.010623836616151149,13.498512506484985,13.64574909210205,36.12697729710775,-0.16672600926610137,-0.10279937048063861
2013-04-08,13.015514373779297,13.05490781056828,12.901914430102684,12.973982834540235,300829200,AAPL,0.0071126387959299375,0.007087463286324004,13.490099430084229,13.632508182525635,27.19122082717017,-0.1819202811929248,-0.11862355262309585
2013-04-09,13.039024353027344,13.085441221046896,12.909849410773427,13.020091307075374,306614000,AAPL,0.0018063042744902447,0.0018046748687641754,13.47347159385681,13.626186103820801,28.584639665330073,-0.1898760197574827,-0.13287404604997322
2013-04-10,13.305008888244627,13.346846207889268,13.0094028564016,13.073227071332918,375928000,AAPL,0.02039911330908195,0.020193838321090327,13.484556770324707,13.619141960144043,38.38075456275922,-0.17272717941599858,-0.1408446727231783
2013-04-11,13.263476371765137,13.375243957664066,13.1678921432256,13.244847489427372,328364400,AAPL,-0.0031215699912974237,-0.0031264522537661106,13.493687438964844,13.606142234802245,37.0858015336779,-0.1606362126064642,-0.1448029806998355
2013-04-12,13.12514305114746,13.257981814488565,13.103461130750192,13.257981814488565,238613200,AAPL,-0.010429642782955217,-0.010484412660254022,13.48956470489502,13.591250171661377,25.88988917069358,-0.16036775749036103,-0.1479159360579406
2013-04-15,12.821290969848633,13.066814704018752,12.812129423494204,13.039635857557418,317520000,AAPL,-0.023150382446480267,-0.023422561454504477,13.45320954322815,13.571094760894775,20.795914604795612,-0.1825687890843124,-0.15484650666321495
2013-04-16,13.01642894744873,13.027726966105972,12.843279370572333,12.873817046551762,305771200,AAPL,0.015219838474846092,0.015105178671993165,13.408196830749512,13.555977592468262,27.860885358555578,-0.18231564138971557,-0.16034033360851507
2013-04-17,12.300621032714844,12.844194712179997,12.157399191049814,12.834116603243682,945056000,AAPL,-0.05499264949117921,-0.05656257320243277,13.329271841049195,13.533405895233154,23.56215884759594,-0.23714112125004583,-0.17570049113682124
2013-04-18,11.972341537475586,12.391930608757502,11.901798848065877,12.367500631968934,666299200,AAPL,-0.0266880423651914,-0.027050633963173695,13.237612676620483,13.494844646453858,23.230687757622903,-0.30358063219959064,-0.20127651934937513
2013-04-19,11.925921440124512,12.20289937532775,11.760100325365284,11.84774455164668,609274400,AAPL,-0.0038772780751176184,-0.0038848142038383766,13.142640018463135,13.455652446746827,26.682770844456158,-0.35587779945929476,-0.23219677537135908
2013-04-22,12.174500465393066,12.282300111459383,11.948522163940009,11.99035785644276,429920400,AAPL,0.020843590704213044,0.020629335189034623,13.046079778671265,13.413174362182618,32.626210850053326,-0.372966110260041,-0.2603506423490955
2013-04-23,12.402314186096191,12.4710237533594,12.178776505532516,12.336962629727717,664238400,AAPL,0.018712366996141094,0.018539444518737028,12.95836000442505,13.371123790740967,36.36370223429996,-0.36393088760897996,-0.2810666914010724
2013-04-24,12.381854057312012,12.680818983615664,11.986084143210922,12.017844177113702,969651200,AAPL,-0.0016497025052886194,-0.0016510647628859266,12.873342800140382,13.32564094543457,37.798778354373056,-0.3543367959465282,-0.29572071231016356
2013-04-25,12.471023559570312,12.640813492451064,12.428881257398649,12.55805622038265,384837600,AAPL,0.007201627627458684,0.007175819739008668,12.806617736816406,13.28928876876831,41.731771196315755,-0.3356687946525323,-0.30371032877863735
2013-04-26,12.740365982055664,12.788310187748944,12.467052614894907,12.51469184341446,764097600,AAPL,0.02159745919801881,0.02136753865206877,12.767743253707886,13.258867073059083,45.27921476125275,-0.2957315770911393,-0.30211457844113776
2013-04-29,13.13491439819336,13.241796660048706,12.825871422641672,12.839613334543424,640326400,AAPL,0.03096837380444195,0.030498529301904453,12.769590711593628,13.236592769622803,51.45939760442121,-0.22959762612360812,-0.28761118797763185
2013-04-30,13.521519660949709,13.596948490945676,13.194460254087195,13.286989819151762,691538400,AAPL,0.029433405581198446,0.029008559216874053,12.789424943923951,13.225977725982666,53.17848328604002,-0.144326474050267,-0.2589542451921589
2013-05-01,13.414947509765623,13.587180532223671,13.265312972019125,13.572827848306092,506909200,AAPL,-0.007881669653734824,-0.007912894187858037,12.800571393966674,13.213335189819336,52.182001772209254,-0.08437532737444009,-0.22403846162861515
2013-05-02,13.605198860168455,13.698948365159872,13.455868481881096,13.490986526032552,421828400,AAPL,0.014182042103730641,0.014082417757546513,12.827750158309936,13.21130142211914,56.81347820025365,-0.021266767668940645,-0.18348412283668028
2013-05-03,13.7413969039917,13.84064496596987,13.71604954750062,13.782011060387104,361300800,AAPL,0.010010735250771452,0.009960959757840929,12.868640327453614,13.213695659637452,63.71169987098393,0.0392844181337324,-0.13893041464259775
2013-05-06,14.069066047668455,14.114566356557766,13.873622984595332,13.91637523726476,496641600,AAPL,0.023845402761168533,0.02356554135356839,12.921317911148071,13.219742164611816,65.09063376368826,0.11241596926236319,-0.08866113786160557
2013-05-07,14.006461143493652,14.222973703037686,13.8549935187726,14.19915450004168,483753200,AAPL,-0.00444982658853732,-0.0044597565355155395,12.969689750671387,13.229428730010987,80.09052544526733,0.16343755150290384,-0.038241399988703684
2013-05-08,14.16464614868164,14.211369622395107,13.919428233200836,14.018064684392517,472598000,AAPL,0.011293716775951479,0.011230418889729903,13.012671613693238,13.238510608673096,91.14038497469075,0.21416793627612485,0.012240467264262023
2013-05-09,14.041072845458984,14.232582421095444,14.004492733638289,14.134522702077309,398487600,AAPL,-0.00872406567206463,-0.00876234311890221,13.05155143737793,13.247808322906494,88.57551638457223,0.24161560458751552,0.058115494728912725
2013-05-10,13.92426300048828,14.13145072353119,13.847720890894664,14.077962853063845,334852000,AAPL,-0.008319153832214599,-0.008353951116151104,13.09150743484497,13.25670597076416,83.52288278385726,0.25104856956786215,0.09670210969670262
2013-05-13,13.978666305541992,14.07580500718774,13.879069996386296,13.879376992113992,316948800,AAPL,0.00390708686354202,0.0038994740225735186,13.14937620162964,13.273367309570313,82.35012288907329,0.25991798162720237,0.12934528408280258
2013-05-14,13.644222259521484,13.992812747976622,13.591656199776272,13.951314134374302,447118000,AAPL,-0.02392531867563885,-0.02421617774600827,13.180765867233276,13.289703807830811,72.94900552327178,0.23722562579026452,0.15092135242429497
2013-05-15,13.182814598083496,13.556305395171528,12.983313276595824,13.499744286654428,741613600,AAPL,-0.03381707309231197,-0.03440209736810017,13.224875545501709,13.290038890838623,61.39735558664616,0.1799358398113977,0.15672424990171552
2013-05-16,13.358954429626465,13.45947421970104,12.876952928949736,13.010363955995777,603204000,AAPL,0.01336132206308771,0.01327284682557729,13.294206190109254,13.29724365234375,60.2097105398938,0.14705116966828946,0.1547896338550303
2013-05-17,13.318378448486328,13.528332412288776,13.24921409115304,13.49636298165669,427904400,AAPL,-0.0030373620446035865,-0.00304198419049175,13.363829040527344,13.300632038116454,53.42867082863703,0.11637419975389562,0.14710654703480336
2013-05-20,13.61563491821289,13.703858468906532,13.22124127785128,13.27688058354511,451578400,AAPL,0.02231926888669733,0.022073839166925614,13.435885763168335,13.309269218444824,51.81964315545189,0.11472610182475051,0.1406304579927928
2013-05-21,13.515113830566406,13.694020165186757,13.347274121029107,13.468696717734746,456022000,AAPL,-0.007382769018874247,-0.007410156538480902,13.491525745391845,13.31213987350464,51.941177688211035,0.10410866082214199,0.13332609855866265
2013-05-22,13.567063331604004,13.782243589336169,13.470847233298358,13.650061372383236,443038400,AAPL,0.0038438078797462527,0.00383643932640439,13.550786209106445,13.321815032958984,49.21909052988113,0.09874784916985391,0.1264104486809009
2013-05-23,13.591348648071287,13.714923496316048,13.396150196685664,13.40106869661713,353021200,AAPL,0.0017900201299061447,0.001788419953154566,13.606802463531494,13.332024745941162,46.77983904209535,0.09535974164855965,0.12020030727443265
2013-05-24,13.683876037597656,13.69955334589221,13.536632137959678,13.551694633755536,276166800,AAPL,0.00680781517141793,0.006784746636081651,13.653977966308593,13.341550312042237,40.805532601693244,0.09899962304966614,0.11596017042947936
2013-05-28,13.569831848144531,13.867086746440156,13.551696108725745,13.829892638331888,386145200,AAPL,-0.0083342021763263,-0.008369125815095012,13.675723838806153,13.341979064941405,39.8274863767029,0.09162563897108456,0.11109326413780041
2013-05-29,13.677727699279783,13.756115060374418,13.50712092735225,13.525565302025498,330576400,AAPL,0.007951156089675893,0.007919712214892198,13.683534240722656,13.337199954986572,38.38365774937759,0.09341121063573787,0.1075568534373879
2013-05-30,13.881535530090332,13.971296524778047,13.664203798439448,13.699247294536528,353519600,AAPL,0.014900708311460287,0.014790783384954986,13.706863641738892,13.337248249053955,46.33427602132202,0.11000382211132731,0.10804624717217579
2013-05-31,13.824665069580078,14.051218130558102,13.817594315713178,13.909812903353169,384302800,AAPL,-0.004096842196382289,-0.004105257245656429,13.717836952209472,13.33763105392456,47.6466951069033,0.11721345166418828,0.1098796880705783
2013-06-03,13.85509967803955,13.905512668715136,13.60180263694826,13.855406673912167,372352400,AAPL,0.002201471667218957,0.0021990519790673784,13.723522090911866,13.338225555419921,47.046912898186655,0.1239540880096186,0.11269456805838637
2013-06-04,13.81175422668457,13.969142948360236,13.752733866478438,13.931947201338168,292728800,AAPL,-0.003128483544848404,-0.0031333874800850074,13.71065649986267,13.332346534729004,54.65092266553705,0.12436487434869292,0.1150286293164477
2013-06-05,13.68264865875244,13.855099899146715,13.639612597623252,13.699247778097735,290589600,AAPL,-0.009347514139999458,-0.009391476322854716,13.69446587562561,13.322865314483643,67.01551711375703,0.11297043230809756,0.11461698991477767
2013-06-06,13.478227615356444,13.740746842303762,13.342665134647696,13.693714910985754,416934000,AAPL,-0.014940166081457762,-0.01505289455999,13.660144948959351,13.310785903930665,53.98363190320049,0.08644865878819985,0.1089833236894621
2013-06-07,13.581202507019045,13.625160361946016,13.30331305069934,13.417973510128109,404535600,AAPL,0.007640091457223663,0.0076110537651193,13.637151432037353,13.306299457550049,58.42687490329878,0.07289884287204274,0.10176642752597823
2013-06-10,13.491446495056152,13.804685727002726,13.4272006283612,13.670967675919169,450153200,AAPL,-0.006608841294907797,-0.006630776383632186,13.615510606765747,13.30577127456665,45.40702632809708,0.05429211044072524,0.09227156410892765
2013-06-11,13.451790809631348,13.610409174213537,13.320224198964905,13.394615701388624,286112400,AAPL,-0.002939320512395538,-0.0029436487984936524,13.589166831970214,13.312847785949707,47.54766067681154,0.035932056160753234,0.08100366251929277
2013-06-12,13.285486221313477,13.563990530050251,13.264275601083709,13.510195669083606,265227200,AAPL,-0.012363007325299713,-0.012440065069336967,13.571230030059814,13.31606081008911,39.98252017542257,0.007871453241849125,0.06637722066380404
2013-06-13,13.40137767791748,13.437650799441633,13.179743077408466,13.295018384519675,285832400,AAPL,0.008723162605677404,0.008685335644075476,13.582158184051513,13.320247993469238,43.65509267369759,-0.004958150264574357,0.05211014647812836
2013-06-14,13.219703674316406,13.411521075524458,13.172056114639735,13.384162328922162,271866000,AAPL,-0.01355636770840607,-0.013649094238034768,13.57519564628601,13.323409595489501,35.36824688317691,-0.029445843894311707,0.03579894840364035
2013-06-17,13.27964973449707,13.393387621016585,13.229236734984344,13.262435799809344,259414400,AAPL,0.0045345993872107915,0.004524349067124949,13.573259210586547,13.33053071975708,40.5298206169165,-0.043513771779046806,0.01993640436710292
2013-06-18,13.272575378417969,13.368791481433478,13.224621645666756,13.266120257665564,195025600,AAPL,-0.0005327215868294877,-0.0005328635333882607,13.556106233596802,13.335671939849853,35.8463259609793,-0.054604105258821534,0.00502830244191803
2013-06-19,13.002988815307615,13.269196093521805,13.002988815307615,13.261203530046934,310940000,AAPL,-0.020311548845954763,-0.02052066484632564,13.530499982833863,13.33495122909546,20.657221067411015,-0.08417632478301584,-0.012812623003068745
2013-06-20,12.813631057739258,13.094593025927264,12.762295437346609,12.889251365201249,357310800,AAPL,-0.014562633272854786,-0.014669709226766765,13.492828369140625,13.325123672485352,18.977704479002696,-0.12149163042955635,-0.03454842448836627
2013-06-21,12.710959434509276,12.91076943046337,12.54496413243132,12.864351488382985,481118400,AAPL,-0.008012687642350191,-0.008044961741103085,13.448808908462524,13.314073333740234,16.383719170827774,-0.15753307767035274,-0.059145355124763564
2013-06-24,12.37405014038086,12.562178693758144,12.236027583169427,12.52344632039092,480746000,AAPL,-0.026505418089348476,-0.026863019762513315,13.383317613601685,13.299051475524902,13.973255637221996,-0.21085138512372303,-0.08948656112455547
2013-06-25,12.376815795898438,12.535433326070876,12.260003876513178,12.471187468126816,314162800,AAPL,0.00022350446993524287,0.00022347949653224453,13.32366681098938,13.2901619720459,15.065795751251443,-0.2500015009490504,-0.12158954908945446
2013-06-26,12.236638069152832,12.443210092984977,12.162554412496087,12.41585135392512,367724000,AAPL,-0.011325831220018512,-0.011390456869242373,13.251612329483033,13.274566154479981,15.602091086882353,-0.2890079174648523,-0.15507322276453403
2013-06-27,12.104765892028809,12.338696713272112,12.09738896285806,12.272914238169868,337246000,AAPL,-0.010776830725790498,-0.010835321374831782,13.162773847579956,13.27064905166626,9.740346198134517,-0.3267946805174411,-0.18941751431511544
2013-06-28,12.189301490783691,12.30426814619072,11.953833225718853,12.030376151557608,578516400,AAPL,0.006983662427585635,0.00695938960043098,13.081005668640136,13.274988250732422,14.391573303290144,-0.34593195787429387,-0.22072040302695112
2013-07-01,12.579387664794922,12.673145319048436,12.333468465078818,12.378656763415464,391053600,AAPL,0.03200234027406523,0.0315009347642273,13.017220067977906,13.28805757522583,29.980220537288815,-0.3258653213196574,-0.2417493866854924
2013-07-02,12.864347457885742,12.960871366655812,12.58707444257469,12.602136936523468,469865200,AAPL,0.022652914488701104,0.02240014737559135,12.969849729537964,13.301854515075684,40.83488023802962,-0.283698197261689,-0.25013914880073174
2013-07-03,12.9353609085083,13.002374661734118,12.832382669934177,12.937205346326753,240928800,AAPL,0.0055201751083788775,0.005504994781516785,12.932485342025757,13.312515449523925,39.656163660949325,-0.24176335816647665,-0.24846399067388075
2013-07-05,12.83145809173584,13.011901870434194,12.76782704877516,12.922756518615724,274024800,AAPL,-0.008032463686739377,-0.008064897723419506,12.900146865844727,13.321507530212402,41.07423575041493,-0.21444183305473885,-0.24165955915005238
2013-07-08,12.7586030960083,12.941506111221567,12.623347636586333,12.914148187694629,298138400,AAPL,-0.005677842315867543,-0.005694022537447405,12.85901689529419,13.327259120941163,38.09182137546801,-0.19640409271976544,-0.23260846586399503
2013-07-09,12.98300552368164,13.0183560092323,12.61504888141509,12.71403122597023,352584400,AAPL,0.01758832263882759,0.017435438143643914,12.833594846725465,13.332111911773682,43.98007713152567,-0.16213268833842598,-0.21851331035888122
2013-07-10,12.93320655822754,13.058318851194109,12.856972269951903,12.898470882875609,281405600,AAPL,-0.003835703941068469,-0.003843079118803032,12.807665634155274,13.328077754974366,48.40337740708778,-0.1374067740207412,-0.20229200309125323
2013-07-11,13.13486099243164,13.164371992826345,12.946733289982228,13.001449961525132,326292400,AAPL,0.015591990531985678,0.01547168437773096,12.800134372711181,13.320344581604004,57.30863633917677,-0.1003823361541869,-0.18191006970384
2013-07-12,13.110884666442873,13.211711459418392,13.015591186269674,13.145928160013092,279563200,AAPL,-0.0018253962491557862,-0.001827064315118989,12.785609722137451,13.31426332473755,59.4370516662332,-0.07214326883158328,-0.15995670952938867
2013-07-15,13.139470100402832,13.26304493720566,13.058317321581,13.064773262565511,241917200,AAPL,0.002180282619152596,0.002177909252117447,12.781598043441772,13.304948749542236,71.13735471049559,-0.04691617840445694,-0.13734860330440232
2013-07-16,13.224316596984863,13.239993086593348,13.03895429690641,13.111192723338217,216538000,AAPL,0.006457375825181133,0.006436616294044985,12.778831386566162,13.2946071434021,72.38906482650208,-0.01984832516977164,-0.11384854767747618
2013-07-17,13.227696418762209,13.286410608202289,13.163450557935183,13.20894586682691,198990400,AAPL,0.00025557629028005735,0.0002555436362235973,12.776587438583373,13.277779750823974,78.22130806523285,0.0018544895025449648,-0.09070794024147195
2013-07-18,13.272269248962402,13.367869724881116,13.236918759584256,13.322067422442736,218878800,AAPL,0.003369659295852312,0.00336399471553752,12.790051460266113,13.26309591293335,84.98515679386762,0.02239265281446201,-0.06808782163028516
2013-07-19,13.06292724609375,13.340508049540029,13.044482875288262,13.31345712653625,268721600,AAPL,-0.01577288698276058,-0.01589860264964168,12.802516269683839,13.241061534881592,74.35701633243667,0.021528972527272927,-0.050164462798773554
2013-07-22,13.104736328125,13.210481619650652,13.07891502297831,13.201567248480703,207796400,AAPL,0.0032005905907308563,0.003195479603214785,12.822205114364625,13.222334804534912,68.17691064980053,0.023942152948324136,-0.03534313964935402
2013-07-23,12.879720687866213,13.124717322138777,12.87111331253751,13.09520714185629,369395600,AAPL,-0.01717055838627335,-0.01731968191188739,12.847488641738892,13.201443958282471,50.55492825865447,0.007610010716842197,-0.026752509576114775
2013-07-24,13.541242599487305,13.666661063789538,13.379858015022585,13.492673233730176,591936800,AAPL,0.05136151067657102,0.05008600104488006,12.905709981918335,13.192695484161376,65.33362810883983,0.04749842772215729,-0.011902322116460362
2013-07-25,13.47945499420166,13.568601162163771,13.396764767705454,13.547083546195902,229493600,AAPL,-0.004562919896877404,-0.004573361791663794,12.967850828170777,13.18940013885498,66.75668024022042,0.07327981808561823,0.005134105923955357
2013-07-26,13.555996894836426,13.557533515499252,13.351576275173906,13.38108645116176,200152400,AAPL,0.005678412121832066,0.0056623507132327255,13.040412378311157,13.19686378479004,70.58072068754694,0.09874972206106847,0.02385722915137798
2013-07-29,13.76503086090088,13.832658600038796,13.531714832537254,13.5501583882819,248057600,AAPL,0.015420036437458817,0.015302355892567534,13.119198846817017,13.204985313415527,70.34546548942737,0.13425449629129282,0.045936682579360955
2013-07-30,13.93502140045166,14.052755119244557,13.809294298450194,13.831734543896475,309422400,AAPL,0.012349448487880332,0.01227381609120293,13.186980533599854,13.217318172454833,74.5295394799214,0.17410216021029257,0.07156977810554728
2013-07-31,13.910736083984377,14.058594795911429,13.815442609354744,13.986357200372492,322957600,AAPL,-0.0017427541565523397,-0.0017442745192464736,13.239299964904784,13.223220195770264,70.80441146686812,0.20140047951456452,0.09753591838735073
2013-08-01,14.038304328918455,14.041993203254943,13.933173872861529,14.009717604921466,206250800,AAPL,0.009170488474793848,0.009128694862936588,13.294447135925292,13.233684005737304,73.55913003199784,0.23066927367060686,0.12416258944400196
2013-08-02,14.218446731567385,14.22797673836656,14.037696731810364,14.07919535573278,274783600,AAPL,0.012832205259850404,0.012750570144569644,13.36379656791687,13.246711673736572,75.4495096524177,0.26534228954638905,0.15239852946447938
2013-08-05,14.430856704711914,14.468359448156347,14.206455877419131,14.284534606110135,318855600,AAPL,0.014939042017363402,0.014828553564498926,13.44740924835205,13.263501834869384,76.84300621538677,0.3064282993916905,0.1832044834499216
2013-08-06,14.301750183105469,14.505863029566024,14.20707068980876,14.38689967122484,334857600,AAPL,-0.00894655973988645,-0.008986820515654049,13.513346481323243,13.275859317779542,72.62949560059562,0.32482703701251836,0.21152899416244095
2013-08-07,14.293444633483888,14.35553985923021,14.194769304626318,14.25717152612176,298858000,AAPL,-0.0005807365892456229,-0.0005809052820525524,13.581358385086059,13.290331573486329,71.84929986255183,0.3348777188024741,0.23619873909044758
2013-08-08,14.26498317718506,14.360596836211014,14.170296586769233,14.353170372157669,255777200,AAPL,-0.001991224440898831,-0.001993209563940601,13.63786449432373,13.302076683044433,77.87725001315974,0.3366654847302808,0.2562920882184142
2013-08-09,14.061997413635254,14.247964745329938,14.03724418431589,14.191648215389714,266865200,AAPL,-0.014229653202427528,-0.014331865506584676,13.68542013168335,13.305685920715332,70.6559411288979,0.3180369158181193,0.26864105373835523
2013-08-12,14.461469650268556,14.50138482656522,14.129451862504832,14.136569303272813,364434000,AAPL,0.028407929889530115,0.028011907279839467,13.751520109176635,13.318422012329101,81.74146057292114,0.33168426200505685,0.2812496953916956
2013-08-13,15.148716926574709,15.306216178819689,14.482823678482996,14.572250295715936,881941200,AAPL,0.0475226441659331,0.046427989922683946,13.847740125656127,13.344294357299805,81.92804951923029,0.3934198941701865,0.3036837351473938
2013-08-14,15.425025939941406,15.602947028065811,15.267217771063208,15.405841741475443,756372400,AAPL,0.01823976345362821,0.018075414418148687,13.957606601715089,13.376559791564942,85.60890439484143,0.4593465940077852,0.33481630691947206
2013-08-15,15.406776428222656,15.545711142615504,15.133550605634404,15.36067252455629,490294000,AAPL,-0.001183110601551407,-0.0011838110294094108,14.0643319606781,13.411042346954346,84.61254195293714,0.5043080462903582,0.3687146547936493
2013-08-16,15.54354190826416,15.562417089950513,15.436170514910197,15.476085690750866,362306000,AAPL,0.008876969214077324,0.008837800551538719,14.18836269378662,13.4523486328125,84.18505238922744,0.5446972218849684,0.4039111682119131
2013-08-19,15.71094036102295,15.896596959974003,15.59521380290798,15.605733798180864,510518400,AAPL,0.01076964656747803,0.010712066962972056,14.318672895431519,13.494943389892578,84.16927773141597,0.5834875098571182,0.43982643654095416
2013-08-20,15.504555702209473,15.798514136005526,15.496820214877282,15.771903464672423,358688400,AAPL,-0.013136365747112966,-0.013223410945061513,14.449914646148681,13.535205574035645,78.65750627510599,0.5907655973389847,0.4700142687005603
2013-08-21,15.544466972351074,15.692682227750671,15.508572407042404,15.58252634961842,335879600,AAPL,0.0025741640655922993,0.0025708565800650215,14.55007586479187,13.57705909729004,77.96284807356449,0.5929192361769395,0.49459526219583616
2013-08-22,15.56303596496582,15.644416392811944,15.415747735393934,15.625541210119776,244207600,AAPL,0.0011945724898625443,0.001193859555856859,14.654254913330078,13.622610092163086,76.55636548567553,0.5893309328405927,0.5135423963247875
2013-08-23,15.503005981445312,15.575102494375813,15.45133141558539,15.572627006698864,222731600,AAPL,-0.003857215498032751,-0.003864673738603371,14.751605367660522,13.664642658233642,72.53175445572494,0.5750148454120119,0.5258368861422325
2013-08-26,15.563345909118652,15.787063580071404,15.486916460817476,15.494651947249862,330965600,AAPL,0.003892143739450127,0.003884588944559338,14.84152112007141,13.711515502929688,77.30218961711935,0.5620591033902063,0.5330813295918272
2013-08-27,15.118389129638672,15.549115842344206,15.047530340878009,15.409561425215792,424188800,AAPL,-0.02859004625857975,-0.029006702323093388,14.900689506530762,13.74829029083252,65.01492958049627,0.5100082336038909,0.52846671039424
2013-08-28,15.18986988067627,15.341491086780728,15.038250327101004,15.038250327101004,307608000,AAPL,0.004728066623014948,0.0047169244229257135,14.964646196365356,13.786636180877686,66.57443588257166,0.46911774614918933,0.5165969175452299
2013-08-29,15.21462059020996,15.363146568349649,15.196983150962485,15.213073823308845,239657600,AAPL,0.0016294220903878553,0.001628096022500979,15.023462009429931,13.830868816375732,72.06513654641788,0.43370938384806124,0.5000194108057961
2013-08-30,15.075995445251465,15.253296893189288,15.0537160544256,15.22390171413496,272297200,AAPL,-0.009111311329557226,-0.009153073190386938,15.066339445114135,13.876116104125977,63.069355648033174,0.38996681624965746,0.47800889189456847
2013-09-03,15.118078231811523,15.490011223479248,15.080018842330524,15.257940001978884,331928800,AAPL,0.002791376974932369,0.0027874883170169147,15.100700521469117,13.924258480072021,49.101954082171694,0.3546085389537055,0.4533288213063959
2013-09-04,15.430912971496582,15.54076153446549,15.356340945974416,15.457834322110012,345032800,AAPL,0.020692758357791163,0.02048157162189008,15.157158660888673,13.985395736694336,50.16893657803951,0.3478205398055021,0.43222716500621716
2013-09-05,15.32508659362793,15.49248941922831,15.274649760426389,15.479183256883076,236367600,AAPL,-0.0068580762566758935,-0.006881700936842879,15.208740758895875,14.044361152648925,47.7679837068908,0.33009654976190994,0.41180104195735573
2013-09-06,15.416364669799805,15.452257586502173,15.160467343041288,15.423173086780182,359525600,AAPL,0.005956121397044933,0.005938453824756961,15.266309833526611,14.107955684661865,46.43655161983185,0.31972989070714597,0.3933868117073138
2013-09-09,15.662362098693848,15.71651215618072,15.579125885145377,15.626158501909716,340687200,AAPL,0.015956902561856445,0.015830929518259755,15.346328067779542,14.179107608795166,48.696282903896865,0.32758794542550795,0.3802270384509527
2013-09-10,15.305594444274902,15.701973348631112,15.146548445863903,15.663294255505225,743195600,AAPL,-0.0227786621309628,-0.02304210411341382,15.388534307479858,14.24143346786499,45.05919698984869,0.3015512472549009,0.36449188021174234
2013-09-11,14.472295761108398,14.657332637465103,14.382560180249596,14.450634422780212,898696400,AAPL,-0.05444405875253033,-0.055982226851228147,15.354713249206544,14.27929162979126,30.90072890472659,0.21124167427883478,0.33384183902516085
2013-09-12,14.62639617919922,14.710250443956966,14.41969623457309,14.496745386068469,404051200,AAPL,0.010647959427759757,0.010591669139677786,15.314781761169433,14.31453260421753,34.0835796088417,0.1503719091535043,0.2971478530508296
2013-09-13,14.385347366333008,14.599781104944675,14.37916029997746,14.522733620499965,298835600,AAPL,-0.016480396805401587,-0.01661770927784805,15.263710308074952,14.343532333374023,32.108234532580596,0.08173931711266924,0.25406614586319753
2013-09-16,13.928013801574709,14.28354707723014,13.838279843540052,14.26467354755824,543706800,AAPL,-0.03179162470755681,-0.0323079511396099,15.182933902740478,14.3654634475708,26.773370883797654,-0.009446608508165255,0.20136359498892498
2013-09-17,14.088919639587402,14.224759170277032,13.846946438278904,13.861179669965011,399380800,AAPL,0.011552676519785088,0.011486453896744301,15.101832866668701,14.392069778442384,34.09511427450809,-0.06794512602195901,0.14750185078674818
2013-09-18,14.378544807434082,14.43021938583319,14.254154000275909,14.33213022849274,456862000,AAPL,0.02055694654066187,0.020348504298471706,15.045532321929931,14.41998056411743,38.25689896970967,-0.08989899243933408,0.10002168214153173
