Date,Close,High,Low,Open,Volume,Ticker,retorno_simple,retorno_log,SMA_20,SMA_50,RSI_14,MACD,MACD_signal
2020-08-10,395.8875732421875,399.3759460449219,391.04150390625,391.04150390625,11685827893,ETH-USD,0.01218836889304864,0.012114688814064712,347.7700942993164,280.3710363769531,72.80941386824944,36.60281911626714,35.11957251121811
2020-08-11,380.3840637207031,398.4789123535156,370.8606262207031,395.8947143554688,12792218737,ETH-USD,-0.039161394722536436,-0.03994882867650314,353.67976531982424,283.128053894043,68.3461380860977,34.39118093667531,34.97389419630955
2020-08-12,391.024169921875,391.3123168945313,367.9236145019531,380.0638122558594,12408772745,ETH-USD,0.027972008335723553,0.027587937416845627,359.49652099609375,286.06569427490234,69.92315073151975,33.11527709194132,34.60217077543591
2020-08-13,428.7417907714844,432.9046020507813,379.71087646484375,390.8381042480469,18480303526,ETH-USD,0.09645854080361627,0.09208547767635335,366.97283935546875,289.92508087158205,73.06509741347138,34.74706831165486,34.6311502826797
2020-08-14,437.3978271484375,444.5777587890625,423.3458557128906,428.6772766113281,15064589987,ETH-USD,0.020189392691058572,0.019988289168828503,373.639892578125,294.01414764404296,72.75650278800556,36.32006925390357,34.96893407692447
2020-08-15,433.35491943359375,441.7546081542969,429.8746032714844,437.56298828125,12416067894,ETH-USD,-0.009243090532024323,-0.009286072958645345,379.82545776367186,298.08788513183595,64.48771186425117,36.81606231967896,35.33835972547537
2020-08-16,433.78662109375,436.2658386230469,415.0862426757813,433.3505859375,12168816874,ETH-USD,0.0009961849763249209,0.0009956891133582279,385.4390838623047,302.3044216918945,70.74823707868212,36.81954234900627,35.63459625018155
2020-08-17,429.53125,442.7349853515625,422.6472778320313,433.9737548828125,13227089410,ETH-USD,-0.009809825584340293,-0.009858258932101191,391.0827835083008,306.3881033325195,65.36147543720938,36.06321314115439,35.720319628376124
2020-08-18,423.6693115234375,432.5802917480469,419.6741027832031,429.6696166992188,11978984079,ETH-USD,-0.013647292197162653,-0.013741272520174739,396.35670471191406,310.29759216308594,61.81514968513733,34.59205171076229,35.49466604485336
2020-08-19,406.4637756347656,427.024658203125,396.6783447265625,423.7385864257813,13137391167,ETH-USD,-0.04061076745635395,-0.041458413091968585,399.9505615234375,313.90056762695315,51.6407967725979,31.672699559526677,34.73027274778803
2020-08-20,416.4397888183594,418.73443603515625,404.0260925292969,406.7589111328125,10043032427,ETH-USD,0.024543424978067163,0.02424707430714103,403.49481811523435,317.60709503173825,57.07213439211797,29.820322719961837,33.74828274222279
2020-08-21,389.1263427734375,418.6379699707031,387.4411315917969,416.1487731933594,11781796374,ETH-USD,-0.06558798361324525,-0.06783780698791542,403.69114990234374,320.80177795410157,52.936086399968374,25.850347189996,32.16869563177744
2020-08-22,395.8351440429688,396.4665832519531,382.8146362304688,389.0310974121094,10131847985,ETH-USD,0.017240676181713654,0.01709374214786448,404.9493209838867,324.21073944091796,50.59243783649234,22.98055168015634,30.33106684145322
2020-08-23,391.3844909667969,396.4904174804688,385.039794921875,395.5628356933594,8137303970,ETH-USD,-0.011243703706330876,-0.01130739198763421,405.2037872314453,327.4569470214844,50.083805246371156,20.115211913605492,28.287895855883676
2020-08-24,408.1441955566406,409.3885803222656,389.3146057128906,391.6789855957031,10328860398,ETH-USD,0.04282158587440188,0.04193010278088438,406.11722259521486,331.06653900146483,53.615024894053775,18.978010902379594,26.425918865182858
2020-08-25,384.00103759765625,408.5279235839844,374.3553771972656,408.0716857910156,12428442042,ETH-USD,-0.05915350070348824,-0.06097527778651031,405.2377456665039,333.91635528564456,51.01507439562388,15.94481789796879,24.329698671740044
2020-08-26,386.4661254882813,391.8732604980469,378.7058410644531,383.9774475097656,9967343483,ETH-USD,0.006419482369232288,0.006398965251658504,404.8129547119141,336.86416717529295,48.65930386993855,13.58332249378833,22.180423436149702
2020-08-27,382.6326293945313,395.3491821289063,374.8664855957031,386.60986328125,10457777652,ETH-USD,-0.00991935862142268,-0.009968883232899323,404.9689437866211,339.5834194946289,33.06103724093029,11.272546377692038,19.99884802445817
2020-08-28,395.8746643066406,397.7576293945313,381.2738342285156,382.6295776367188,9120674421,ETH-USD,0.034607699121382396,0.034022320200205826,405.0633087158203,342.64059356689455,35.24301401805809,10.38999184806761,18.077076789180058
2020-08-29,399.9214782714844,405.6163635253906,393.0374145507813,395.6875915527344,8777703481,ETH-USD,0.010222462637086371,0.01017056663620672,405.50335998535155,345.81932342529296,38.118363569201094,9.902950047431318,16.44225144083031
2020-08-30,428.3957214355469,428.6639709472656,399.6083679199219,399.61669921875,11211948040,ETH-USD,0.07119958469630605,0.0687791276952603,407.1287673950195,349.5980743408203,48.40256668700132,11.679960056630819,15.489793163990415
2020-08-31,435.0797424316406,438.5603332519531,419.7701721191406,428.5090026855469,12774741797,ETH-USD,0.015602445733341463,0.015481979011439294,409.8635513305664,353.4570352172852,51.62080277310401,13.472297664021028,15.086294063996538
2020-09-01,477.0519104003906,487.2118835449219,432.0791931152344,434.87445068359375,18862763756,ETH-USD,0.09647005795804109,0.09209598157915387,414.16493835449216,358.20598175048826,62.87722911375202,18.071227448924844,15.6832807409822
2020-09-02,440.0404968261719,480.33099365234375,424.46002197265625,477.00787353515625,19691854014,ETH-USD,-0.07758361882075893,-0.08075855088398373,414.72987365722656,362.2025619506836,57.393113713870406,18.515960215234486,16.24981663583266
2020-09-03,385.67193603515625,449.532470703125,381.1296997070313,440.239990234375,19622845896,ETH-USD,-0.123553539238214,-0.13187965947361327,412.1435791015625,365.14753021240233,44.33317778909168,14.316296305621393,15.863112569790406
2020-09-04,388.24114990234375,402.4117431640625,371.6366882324219,384.671630859375,16747106257,ETH-USD,0.006661656260499305,0.00663956548161259,409.887890625,368.2395355224609,49.820614612951566,11.067764191419599,14.904042894116246
2020-09-05,335.26007080078125,394.1722717285156,316.7743530273437,388.0383911132813,29880047640,ETH-USD,-0.13646435756459385,-0.14672010554152393,404.96156311035156,370.28927520751955,39.663014923949156,4.170078712744498,12.757250057841897
2020-09-06,353.3622741699219,359.7640380859375,319.0419006347656,335.3345642089844,27643678917,ETH-USD,0.053994510368928994,0.05258724172698169,401.15311431884766,372.6468444824219,43.800453245746695,0.16243732485088458,10.238287511243696
2020-09-07,352.6734924316406,358.2118835449219,326.2543640136719,353.45025634765625,21763614732,ETH-USD,-0.0019492226211732522,-0.001951124827871522,397.6033233642578,374.93056396484377,40.455250057762186,-3.0342493407959523,7.583780140835766
2020-09-08,337.60211181640625,355.5628662109375,328.8167724609375,353.2022705078125,17991403432,ETH-USD,-0.04273465666874776,-0.04367466020134547,394.16024017333984,376.9595428466797,41.75893508356409,-6.706472967338016,4.72572951920101
2020-09-09,351.1100158691406,359.1644897460937,332.1650085449219,337.8249206542969,14547933520,ETH-USD,0.04001131385125989,0.03923159179724314,390.8937515258789,379.08140869140624,43.95732198168089,-8.429590608230114,2.0946654937147846
2020-09-10,368.1018981933594,377.3935852050781,351.1117553710937,351.4293212890625,31421134556,ETH-USD,0.04839475251697656,0.047260187224691566,389.842529296875,381.1996337890625,47.623458444625385,-8.328070049068515,0.010118385158124577
2020-09-11,374.6955871582031,376.6304016113281,355.58258056640625,368.1184997558594,27296269329,ETH-USD,0.01791267308646205,0.017754131626045402,388.7855514526367,383.1997644042969,46.45909857722292,-7.627632086158712,-1.517431709105243
2020-09-12,387.18310546875,387.5384521484375,367.8421936035156,374.5953979492188,13295405814,ETH-USD,0.03332710268956118,0.03278379314954905,388.5754821777344,385.3591180419922,47.928747208919,-5.99577601538914,-2.4131005703620225
2020-09-13,365.5700073242188,388.9598083496094,354.3401794433594,387.519287109375,15005899191,ETH-USD,-0.05582138745017018,-0.05743992252468661,386.44677276611327,386.5893829345703,39.55143939476223,-6.3730501593311715,-3.2050904881558524
2020-09-14,377.2688598632813,384.4851989746094,357.5697631835937,365.6995849609375,17536695361,ETH-USD,0.03200167493140915,0.03150029005360544,386.1101638793945,387.9418878173828,40.543200124044105,-5.662766164610446,-3.6966256234467716
2020-09-15,364.8392028808594,381.50830078125,363.6068115234375,377.1540222167969,16140584321,ETH-USD,-0.032946416481143825,-0.03350137294526169,385.02881774902346,388.80838989257813,29.680094839111277,-6.03328249595279,-4.163956997947976
2020-09-16,365.8122863769531,372.7674255371094,356.6827392578125,364.7439880371094,16107612177,ETH-USD,0.002667157170638479,0.0026636066188040143,384.1878005981445,389.79149047851564,34.54074317006574,-6.177192818587287,-4.566604162075838
2020-09-17,389.0192260742188,393.901611328125,364.7951354980469,365.8657836914063,19899531080,ETH-USD,0.0634394758227228,0.061508443669843434,383.84502868652345,391.20805725097654,50.801111816172885,-4.368281866811458,-4.526939703022962
2020-09-18,384.3645324707031,391.9041442871094,376.9649963378906,389.3374938964844,14108357740,ETH-USD,-0.011965201952840343,-0.012037361158997645,383.0671813964844,392.2036151123047,49.081373598456366,-3.272577541150042,-4.276067270648379
2020-09-19,385.54437255859375,387.0763549804688,378.72406005859375,384.0416564941406,11049507684,ETH-USD,0.003069586260487034,0.003064884699356303,380.9246139526367,393.00340942382815,65.79285556822865,-2.282707107581871,-3.8773952380350774
2020-09-20,371.0528259277344,385.5979919433594,367.0943603515625,385.5979919433594,12292195784,ETH-USD,-0.03758723421298804,-0.03831184987617063,377.72326812744143,392.7204718017578,55.68503135140563,-2.6371746517484667,-3.629351120777755
2020-09-21,341.7860717773437,375.7370300292969,336.0689697265625,371.400146484375,17398267133,ETH-USD,-0.07887489895061639,-0.0821594201928398,370.95997619628906,392.1427587890625,47.04414196443646,-5.21950796300132,-3.947382489222468
2020-09-22,344.503173828125,346.600830078125,336.85504150390625,341.72381591796875,12732578043,ETH-USD,0.00794971555350954,0.007918283041278935,366.18311004638673,391.3069189453125,52.00831125796054,-6.966473123459082,-4.551200616069791
2020-09-23,321.1163024902344,344.67138671875,318.9692077636719,344.58990478515625,12899346599,ETH-USD,-0.06788579355602253,-0.07029993270086835,362.9553283691406,389.9317352294922,41.74597911741132,-10.121407380134315,-5.665241968882697
2020-09-24,349.3555908203125,351.46148681640625,318.54510498046875,320.9850158691406,15714304470,ETH-USD,0.08794099866959249,0.08428691779931911,361.01105041503905,388.88703552246096,45.141906573051926,-10.225171533476043,-6.577227881801367
2020-09-25,352.1832580566406,357.7727355957031,339.01593017578125,349.41143798828125,14381086966,ETH-USD,0.008093951580075087,0.008061371238387995,361.85720977783205,388.0314617919922,44.049801107243354,-9.964373167145197,-7.254656938870133
2020-09-26,355.48809814453125,355.8547668457031,348.10711669921875,352.35089111328125,13049148579,ETH-USD,0.009383864826871147,0.009340109881336316,361.9635009765625,387.550966796875,41.195353616190125,-9.382855885462902,-7.680296728188688
2020-09-27,357.4385070800781,361.9844055175781,349.8340759277344,354.9598999023437,13598126926,ETH-USD,0.005486566064312859,0.005471569688123464,362.2017517089844,386.81998962402344,47.464097564856786,-8.664735867799664,-7.877184556110884
2020-09-28,355.159423828125,366.4321594238281,354.5476379394531,357.9259338378906,14258455166,ETH-USD,-0.006376154798124589,-0.006396569296731164,363.0796173095703,386.10076904296875,42.674520611549646,-8.185170006620467,-7.938781646212801
2020-09-29,359.75738525390625,360.3533630371094,352.1468505859375,354.3630065917969,11600013236,ETH-USD,0.012946190125610713,0.01286310453247727,363.5119857788086,385.37816528320315,48.22408553005268,-7.349374531484727,-7.820900223267187
2020-09-30,359.9378662109375,361.17877197265625,353.32794189453125,360.0385131835937,11818610610,ETH-USD,0.0005016740848944323,0.0005015482885214668,363.1037841796875,384.9692413330078,47.935663276741636,-6.596398119561229,-7.575999802525996
2020-10-01,353.2059020996094,369.264404296875,346.47705078125,360.3091430664063,14679481911,ETH-USD,-0.01870312835433363,-0.018880243744131397,362.0292999267578,384.2128759765625,35.76673144138752,-6.468309485259169,-7.354461739072631
2020-10-02,346.2389221191406,354.11541748046875,336.4671630859375,352.9496765136719,14215390463,ETH-USD,-0.01972498177140869,-0.01992211584148848,359.98209075927736,382.5628186035156,35.121223973158436,-6.850012696310557,-7.253571930520217
2020-10-03,346.5220947265625,351.3077087402344,344.66656494140625,346.2186279296875,10060167889,ETH-USD,0.0008178531913418663,0.000817518931658389,359.02969512939455,380.7453039550781,34.663962503118356,-7.0484158280657425,-7.212540710029322
2020-10-04,352.5790100097656,354.0457458496094,345.1310119628906,346.60223388671875,10696959020,ETH-USD,0.017479160421163265,0.017328156966309308,357.7952026367187,379.1297857666016,42.22413701857987,-6.6403633209167765,-7.098105232206813
2020-10-05,353.956787109375,355.2140808105469,349.6799011230469,352.73681640625,11809507622,ETH-USD,0.003907711634822508,0.0039000963621249117,357.2510818481445,377.53318908691404,56.69452513036206,-6.1350822624020225,-6.905500638245856
2020-10-06,340.8158569335937,354.989013671875,338.0032958984375,353.9564819335937,12830796112,ETH-USD,-0.03712580364145035,-0.037832512936332344,356.0012603759766,375.7588812255859,48.18043874518249,-6.717570652090615,-6.867914641014808
2020-10-07,341.80865478515625,342.4508361816406,334.5455627441406,340.9430847167969,11929918060,ETH-USD,0.0029130036979352347,0.002908769124222558,353.64073181152344,374.1216680908203,63.10799582583734,-7.018185138450292,-6.897968740501906
2020-10-08,350.7661437988281,352.21148681640625,335.6474914550781,342.0446472167969,13461017711,ETH-USD,0.02620615039517382,0.025868652876675627,351.9608123779297,373.0077154541016,51.18238827030725,-6.459172462701872,-6.8102094849418995
2020-10-09,365.5904846191406,368.3103332519531,348.2058410644531,351.1128845214844,13043501763,ETH-USD,0.042262747082040475,0.04139406805374209,350.963117980957,371.9907293701172,59.35668927633718,-4.765022267116763,-6.4011720413768725
2020-10-10,370.9675903320313,378.2671508789063,365.3540344238281,365.4024658203125,13618484324,ETH-USD,0.01470800236634262,0.014600888707539662,350.9588562011719,371.62755432128904,60.49921095293374,-2.954451461375129,-5.711827925376523
2020-10-11,375.1420593261719,377.2467956542969,369.8280334472656,370.9284362792969,12584512533,ETH-USD,0.011252921017720796,0.011190077908242606,352.6266555786133,371.2136926269531,61.656050955413995,-1.1692380446789343,-4.803309949237006
2020-10-12,387.7312622070313,395.1221618652344,366.642333984375,374.7987365722656,15867455424,ETH-USD,0.03355849488983487,0.03300769736709392,354.7880599975586,371.1406280517578,68.88187773945509,1.2470249821992638,-3.5932429629497524
