Date,Close,High,Low,Open,Volume,Ticker,retorno_simple,retorno_log,SMA_20,SMA_50,RSI_14,MACD,MACD_signal
2023-09-28,246.3800048828125,247.5500030517578,238.6499938964844,240.0200042724609,117058900,TSLA,0.02444908475181906,0.0241549898062297,257.3609992980957,251.47979949951173,48.79298811370946,-1.0807262250087035,1.7226068970711097
2023-09-29,250.22000122070312,254.7700042724609,246.3500061035156,250.0,128346200,TSLA,0.015585665483353939,0.015465456415727708,256.9680000305176,251.2261996459961,32.457201815287505,-1.1475959311230213,1.1485663314322836
2023-10-02,251.6000061035156,254.27999877929688,242.6199951171875,244.80999755859372,123810400,TSLA,0.005515166158101215,0.005500013317317833,257.29750061035156,251.05779998779298,37.16456449315721,-1.0768228506050264,0.7034884950248216
2023-10-03,246.52999877929688,250.0200042724609,244.4499969482422,248.6100006103516,101985300,TSLA,-0.020151062008054055,-0.020356864105244107,256.7995010375977,250.60720001220704,30.375557908887373,-1.4135473991328524,0.28008131619328674
2023-10-04,261.1600036621094,261.8599853515625,247.6000061035156,248.13999938964844,129721600,TSLA,0.05934371052307452,0.05764957536105983,257.26150131225586,250.5248001098633,39.80822009435362,-0.49418820975927247,0.1252274110027749
2023-10-05,260.04998779296875,263.6000061035156,256.25,260.0,119159200,TSLA,-0.00425032873937603,-0.0042593870629195184,257.6895004272461,250.43879974365234,40.104874090864485,0.14319095143969207,0.12882011909015834
2023-10-06,260.5299987792969,261.6499938964844,250.6499938964844,253.97999572753903,117947000,TSLA,0.001845841218459432,0.0018441397469999051,258.29100036621094,250.53519958496094,46.27918184456462,0.6792217581096338,0.23890044689405343
2023-10-09,259.6700134277344,261.3599853515625,252.0500030517578,255.30999755859372,101377900,TSLA,-0.003300907210654902,-0.0033063672235030548,257.5955017089844,250.3997998046875,44.6195185466197,1.0228456753690125,0.3956894925890453
2023-10-10,263.6199951171875,268.94000244140625,257.6499938964844,257.75,122656000,TSLA,0.015211543440507347,0.015097007960672728,257.40250091552736,250.32359985351562,50.81089483618247,1.5955085866212642,0.6356533113954891
2023-10-11,262.989990234375,268.6000061035156,260.8999938964844,266.20001220703125,103706300,TSLA,-0.002389822071472425,-0.0023926822540326844,256.9870010375977,250.36199951171875,56.366804666496265,1.9757368758780274,0.9036700242919968
2023-10-12,258.8699951171875,265.4100036621094,256.6300048828125,262.9200134277344,111508100,TSLA,-0.015665976919941982,-0.015789985181823882,256.1285003662109,250.45719940185546,63.83776970013094,1.922460433601259,1.1074281061538493
2023-10-13,251.1199951171875,259.6000061035156,250.22000122070312,258.8999938964844,102073800,TSLA,-0.02993780718577166,-0.030395093236742683,254.96499938964843,250.29319915771484,53.67502075373884,1.2405776320043742,1.1340580113239542
2023-10-16,253.9199981689453,255.3999938964844,248.47999572753903,250.0500030517578,88917200,TSLA,0.01115006015531006,0.011088356477393282,254.39699935913086,250.29439910888672,58.731291197295405,0.9155633997594634,1.0903590890110562
2023-10-17,254.8500061035156,257.17999267578125,247.0800018310547,250.1000061035156,93562900,TSLA,0.0036626021631880334,0.003655911168542643,253.81449966430665,250.36239929199218,63.42878520900504,0.7246775157184402,1.017222774352533
2023-10-18,242.67999267578125,254.6300048828125,242.0800018310547,252.6999969482422,125147800,TSLA,-0.04775363208267336,-0.048931487841958825,252.81899948120116,250.22199920654296,46.902201740911416,-0.40396266704715345,0.7329856860725957
2023-10-19,220.1100006103516,230.6100006103516,216.77999877929688,225.9499969482422,170772700,TSLA,-0.09300310180733773,-0.09761624872658325,251.03949966430665,249.78039916992188,30.809439089444467,-3.0840765628431086,-0.0304267637105452
2023-10-20,211.9900054931641,218.8600006103516,210.4199981689453,217.00999450683597,137734000,TSLA,-0.036890623300491754,-0.037588294506417,249.3949996948242,249.11339935302735,26.751970665302053,-5.796483623737004,-1.183638135715837
2023-10-23,212.0800018310547,216.97999572753903,202.50999450683597,210.0,150683400,TSLA,0.0004245310418349302,0.00042444095402800134,247.64949951171874,248.50199951171874,28.52512525579536,-7.848352882397791,-2.516581085052228
2023-10-24,216.5200042724609,222.0500030517578,214.1100006103516,216.5,118231100,TSLA,0.020935507370200668,0.020719371046622158,246.2694999694824,248.03719970703125,18.12339569707396,-9.012314609585161,-3.8157277899588147
2023-10-25,212.4199981689453,220.1000061035156,212.1999969482422,215.8800048828125,107065100,TSLA,-0.018935922882932776,-0.019117503387764197,244.8654998779297,247.62639953613282,17.381185311852107,-10.148612009689487,-5.082304633904949
2023-10-26,205.75999450683597,214.8000030517578,204.8800048828125,211.32000732421875,115112600,TSLA,-0.031352997455599274,-0.031855023921114264,242.83449935913086,247.2295993041992,15.418605166485307,-11.454502150797708,-6.356744137283501
2023-10-27,207.3000030517578,212.41000366210935,205.7700042724609,210.6000061035156,94881200,TSLA,0.007484489628865498,0.00745661981088352,240.6884994506836,246.99119934082032,17.2154729106379,-12.224250130694458,-7.5302453359656925
2023-10-30,197.3600006103516,210.8800048828125,194.6699981689453,209.27999877929688,136448200,TSLA,-0.04794984223383947,-0.04913755884950848,237.97649917602538,246.62859924316408,11.413946840928773,-13.480956006216417,-8.720387470015838
2023-10-31,200.83999633789065,202.8000030517578,194.07000732421875,196.1199951171875,118068300,TSLA,0.017632730628176496,0.017479077618859314,235.69199905395507,246.01979919433595,14.970139498082034,-14.03431900157986,-9.783173776328644
2023-11-01,205.66000366210935,205.9900054931641,197.8500061035156,204.0399932861328,121661700,TSLA,0.023999240251476373,0.023715784675123197,232.91699905395507,245.46919921875,20.243836755423814,-13.923428239871924,-10.6112246690373
2023-11-02,218.50999450683597,219.1999969482422,211.4499969482422,212.97000122070312,125987600,TSLA,0.062481720392452145,0.060607417331922916,230.83999938964843,245.1021990966797,32.7478616147188,-12.652805971833402,-11.01954092959652
2023-11-03,219.9600067138672,226.3699951171875,218.3999938964844,221.1499938964844,119281000,TSLA,0.006635907937775576,0.006613987223154421,228.81149978637694,244.90059936523437,31.773304532297587,-11.397442184383806,-11.095121180553978
2023-11-06,219.2700042724609,226.32000732421875,215.0,223.97999572753903,117335800,TSLA,-0.0031369449915678027,-0.003141875517400063,226.79149932861327,244.51419952392578,30.85450341869347,-10.33905260624482,-10.943907465692146
2023-11-07,222.17999267578125,223.1199951171875,215.72000122070312,219.97999572753903,116900100,TSLA,0.013271256198382986,0.013183964542986846,224.71949920654296,244.18139923095703,37.74802826760767,-9.159870213919532,-10.587100015337624
2023-11-08,222.1100006103516,224.1499938964844,217.63999938964844,223.1499938964844,106584800,TSLA,-0.0003150241594066516,-0.00031507378994064173,222.6754997253418,243.47999938964844,51.63505549398706,-8.13720679251469,-10.097121370773039
2023-11-09,209.97999572753903,220.8000030517578,206.67999267578125,219.75,142110500,TSLA,-0.05461260118625755,-0.05616048965858237,220.2309997558594,242.54159942626953,48.45787221767729,-8.210878783005768,-9.719872853219584
2023-11-10,214.6499938964844,215.3800048828125,205.69000244140625,210.02999877929688,130994000,TSLA,0.022240205086035747,0.021996498496030515,218.40749969482422,241.6729995727539,51.84228781591978,-7.802492268825006,-9.336396736340669
2023-11-13,223.7100067138672,225.3999938964844,211.6100006103516,215.6000061035156,140447600,TSLA,0.04220830689495392,0.04134183399945281,216.89700012207032,241.24699981689454,54.83393839119855,-6.670877968649165,-8.803292982802368
2023-11-14,237.41000366210935,238.13999938964844,230.72000122070312,235.02999877929688,149771600,TSLA,0.06123998273248876,0.059438019477541446,216.025,240.8654000854492,64.88031474857891,-4.615386917441924,-7.96571176973028
2023-11-15,242.83999633789065,246.6999969482422,236.4499969482422,239.2899932861328,150354000,TSLA,0.02287179390936478,0.02261415546906529,216.03300018310546,240.68380004882812,72.40754131574127,-2.519200644867425,-6.876409544757709
2023-11-16,233.58999633789065,240.8800048828125,230.9600067138672,239.4900054931641,136816800,TSLA,-0.038090924639652135,-0.03883534904080814,216.7069999694824,240.32579986572264,64.5328878790215,-1.5860723612849483,-5.818342108063157
2023-11-17,234.3000030517578,237.38999938964844,226.5399932861328,232.0,142532800,TSLA,0.0030395424675639937,0.003034932397664385,217.8224998474121,240.04179992675782,72.74070542120978,-0.7802753373003384,-4.810728753910594
2023-11-20,235.6000061035156,237.1000061035156,231.0200042724609,234.0399932861328,116320100,TSLA,0.005548455120893081,0.005533119144943252,218.99850006103514,239.2822003173828,71.98887019721747,-0.03635690882688891,-3.8558543848938527
2023-11-21,241.1999969482422,243.6199951171875,233.33999633789065,235.0399932861328,122288000,TSLA,0.02376906069461704,0.023490974516940342,220.2324996948242,238.75660003662108,72.26258883676667,0.993622404899213,-2.88595902693524
2023-11-22,234.2100067138672,244.00999450683597,231.3999938964844,242.0399932861328,117950600,TSLA,-0.028980059381488954,-0.029408274734311717,221.3220001220703,238.01480041503908,60.61385480051542,1.231656863852436,-2.0624358487777052
2023-11-24,235.4499969482422,238.75,232.3300018310547,233.75,65125200,TSLA,0.00529435207219775,0.005280386261856706,222.80650024414064,237.20300018310547,60.501692640067446,1.5030317223117606,-1.3493423345598121
2023-11-27,236.0800018310547,238.3300018310547,232.1000061035156,236.88999938964844,112031800,TSLA,0.0026757481035388775,0.0026721746625813217,224.24550018310546,236.4367999267578,61.405892226400844,1.7487755852912983,-0.72971875058959
2023-11-28,246.72000122070312,247.0,234.00999450683597,236.67999267578125,148549900,TSLA,0.04506946504203557,0.04408335693193017,226.71350021362304,236.06559997558594,65.07001577978761,2.7701557644604122,-0.02974384757958959
2023-11-29,244.13999938964844,252.75,242.75999450683597,249.2100067138672,135401300,TSLA,-0.010457205813430348,-0.010512266581044115,228.87850036621094,235.61839996337892,63.12403234943554,3.333001562022048,0.642805234340738
2023-11-30,240.0800018310547,245.22000122070312,236.91000366210935,245.13999938964844,132353200,TSLA,-0.016629792613843564,-0.01676961998268328,230.5995002746582,235.1682000732422,69.83918528590624,3.412120241340375,1.1966682357406655
2023-12-01,238.8300018310547,240.19000244140625,231.8999938964844,233.13999938964844,121173500,TSLA,-0.005206597761023168,-0.005220199323597404,231.61550064086913,234.83080017089844,66.68968264282947,3.3355081497369383,1.6244362185399202
2023-12-04,235.5800018310547,239.3699951171875,233.2899932861328,235.75,104099800,TSLA,-0.01360800559009756,-0.01370144313218934,232.39650039672853,234.64480010986327,58.90739883233463,2.9782136830990282,1.895191711451742
2023-12-05,238.72000122070312,246.66000366210935,233.6999969482422,233.8699951171875,137971100,TSLA,0.013328802806870987,0.013240755825754019,233.36900024414064,234.47940002441408,51.168180934969314,2.914826645641284,2.099118698289651
2023-12-06,239.3699951171875,246.57000732421875,239.1699981689453,242.9199981689453,126436200,TSLA,0.002722829646282676,0.002719129460769398,234.22850036621094,234.38440002441405,46.61727168331674,2.88379840409749,2.256054639451219
2023-12-07,242.63999938964844,244.0800018310547,236.97999572753903,241.5500030517578,107142300,TSLA,0.01366087788429815,0.013568409275163597,235.25500030517577,234.42720001220704,59.98676515902854,3.087479770444986,2.4223396656499725
2023-12-08,243.83999633789065,245.2700042724609,239.2700042724609,240.2700042724609,102980100,TSLA,0.0049455858525417895,0.004933396614923965,236.94800033569337,234.3763998413086,60.41484607770595,3.307600486155991,2.5993918297511764
2023-12-11,239.7400054931641,243.44000244140625,237.4499969482422,242.7400054931641,97913900,TSLA,-0.01681426716823431,-0.016957231787828677,238.20250091552734,234.16679992675782,54.25926210822012,3.1153014867929016,2.7025737611595213
2023-12-12,237.00999450683597,238.9900054931641,233.8699951171875,238.5500030517578,95328300,TSLA,-0.011387381846063915,-0.011452714531076777,238.86750030517578,233.87499969482423,45.41875767444347,2.7113592121797865,2.7043308513635744
2023-12-13,239.2899932861328,240.3000030517578,228.1999969482422,234.19000244140625,146286300,TSLA,0.009619842336358042,0.009573866272891411,238.96149978637695,233.73019958496093,56.1920867050604,2.5458617861199,2.6726370383148397
2023-12-14,251.0500030517578,253.8800048828125,240.7899932861328,241.22000122070312,160829200,TSLA,0.04914543063053567,0.04797595720291628,239.37200012207032,233.5279995727539,65.13388001276599,3.3253063277909973,2.803170896210071
2023-12-15,253.5,254.1300048828125,248.3000030517578,251.2100067138672,135720800,TSLA,0.009758999874367902,0.009711688394547188,240.36750030517578,233.39699981689452,66.32308655330668,4.09352837394249,3.061242391756555
2023-12-18,252.0800018310547,258.739990234375,251.3600006103516,253.77999877929688,116416500,TSLA,-0.005601570686174839,-0.0056173183184346845,241.25650024414062,233.22799987792968,56.071591169537456,4.5354856402257155,3.3560910414503877
2023-12-19,257.2200012207031,258.3399963378906,253.00999450683597,253.47999572753903,106737400,TSLA,0.0203903496997484,0.020185249870892544,242.3375,233.17899963378906,64.00428553084416,5.240090450986827,3.732890923357676
2023-12-20,247.13999938964844,259.8399963378906,247.0,256.4100036621094,125097000,TSLA,-0.03918825045959673,-0.0399767793773106,242.6345001220703,232.84939971923828,56.69574866760558,4.928312416473489,3.9719752219808386
2023-12-21,254.5,254.8000030517578,248.5500030517578,251.8999938964844,109594200,TSLA,0.029780693649462897,0.029345860784192233,243.64899978637695,232.67959991455078,63.31803304540572,5.215001327962909,4.220580443177253
2023-12-22,252.5399932861328,258.2200012207031,251.3699951171875,256.760009765625,93249800,TSLA,-0.007701401626197146,-0.007731210565404946,244.50349960327148,232.5529998779297,64.73756424787229,5.223831121009795,4.421230578743762
2023-12-26,256.6099853515625,257.9700012207031,252.91000366210935,254.4900054931641,86892400,TSLA,0.01611622781987765,0.01598774007390915,245.52999877929688,232.6627996826172,65.29842975659531,5.495889942764478,4.636162451547905
2023-12-27,261.44000244140625,263.3399963378906,257.5199890136719,258.3500061035156,106494400,TSLA,0.018822405072142834,0.018647455510860632,246.26599884033203,232.8131997680664,67.6137260365256,6.0317107254627444,4.915272106330873
2023-12-28,253.17999267578125,265.1300048828125,252.7100067138672,263.6600036621094,113619900,TSLA,-0.03159428430420175,-0.032104151730159784,246.71799850463867,232.7797994995117,57.79123937451625,5.723857730883481,5.076989231241394
2023-12-29,248.47999572753903,255.19000244140625,247.42999267578125,255.1000061035156,100615300,TSLA,-0.018563856087400077,-0.0187383270737913,247.13799819946288,232.89579956054686,53.26117334762116,5.042504685346131,5.070092322062342
2024-01-02,248.4199981689453,251.25,244.41000366210935,250.0800018310547,104654200,TSLA,-0.00024145830499577858,-0.00024148746074566403,247.61749801635742,233.46199951171874,56.46794928354224,4.446430503281249,4.945359958306123
2024-01-03,238.4499969482422,245.67999267578125,236.32000732421875,244.97999572753903,121082600,TSLA,-0.04013364984377277,-0.04096122279932548,247.7609977722168,233.99119934082032,50.96852429459426,3.1334215110856007,4.582972268862019
2024-01-04,237.92999267578125,242.6999969482422,237.72999572753903,239.25,102629300,TSLA,-0.0021807686270334248,-0.0021831499656647054,247.72149734497071,234.50819915771484,49.06310278023926,2.027520432660964,4.071881901621808
2024-01-05,237.4900054931641,240.1199951171875,234.8999938964844,236.8600006103516,92379400,TSLA,-0.0018492295892124089,-0.0018509415250830851,247.62749786376952,234.92759918212892,38.93242295383808,1.1028693802088014,3.4780793973392066
2024-01-08,240.4499969482422,241.25,235.3000030517578,236.13999938964844,85166600,TSLA,0.012463646412957274,0.012386614576639058,247.51799774169922,235.48819915771483,39.43661797869104,0.6019840349011645,2.902860324851598
2024-01-09,234.9600067138672,238.9600067138672,232.0399932861328,238.1100006103516,96705700,TSLA,-0.02283214932024613,-0.023096839566935645,247.07399826049806,236.07219940185547,36.998787918116086,-0.23525565929173808,2.275237128022931
2024-01-10,233.94000244140625,235.5,231.2899932861328,235.1000061035156,91628500,TSLA,-0.004341182513256769,-0.004350632806278706,246.78399810791015,236.60499938964844,31.140636488283192,-0.9698995706728795,1.626209788283769
2024-01-11,227.22000122070312,230.92999267578125,225.3699951171875,230.57000732421875,105873600,TSLA,-0.028725319101363445,-0.029145966144498332,246.29449844360352,237.20219940185547,32.93351785416874,-2.0704907716039713,0.8868696763062209
2024-01-12,218.88999938964844,225.33999633789065,217.1499938964844,220.0800018310547,122889000,TSLA,-0.036660513098772496,-0.03734939877742937,245.2744987487793,237.56319946289062,19.989887484115584,-3.5736835591799547,-0.0052409707910141545
2024-01-16,219.91000366210935,223.4900054931641,212.17999267578125,215.1000061035156,115355000,TSLA,0.004659894354722027,0.004649070658851297,243.71749877929688,237.84819946289062,22.058580266222563,-4.62930510538439,-0.9300537977096893
2024-01-17,215.5500030517578,215.6699981689453,212.00999450683597,214.8600006103516,103164400,TSLA,-0.019826295019532925,-0.020025473044372716,241.81999893188475,237.78899963378908,15.013653077903726,-5.751409726109557,-1.8943249833896632
2024-01-18,211.8800048828125,217.4499969482422,208.7400054931641,216.8800048828125,108595400,TSLA,-0.017026203279914,-0.017172815629643214,239.80999908447265,237.62739959716797,6.9193262999285565,-6.857771778888605,-2.8870143424894517
2024-01-19,212.19000244140625,213.19000244140625,207.55999755859372,209.9900054931641,102095800,TSLA,0.0014630807600990448,0.0014620115002590317,237.55849914550782,237.48579956054687,8.6544185866112,-7.62169925968081,-3.8339513259277234
2024-01-22,208.8000030517578,217.8000030517578,206.2700042724609,212.25999450683597,117952500,TSLA,-0.015976244642273096,-0.016105240597581734,235.6414993286133,237.2181997680664,8.889339268222727,-8.403788271331194,-4.747918715008418
2024-01-23,209.13999938964844,215.6499938964844,207.75,211.3000030517578,106605900,TSLA,0.0016283349277841364,0.0016270106278732431,233.3734992980957,236.95879974365235,9.53850786956518,-8.893644190583615,-5.577063810123458
2024-01-24,207.8300018310547,212.72999572753903,206.7700042724609,211.8800048828125,123369900,TSLA,-0.006263735117226887,-0.006283434610725192,231.13799972534179,236.91579986572265,11.60981093322772,-9.280583599907573,-6.317767768080281
2024-01-25,182.6300048828125,193.0,180.05999755859375,189.6999969482422,198076800,TSLA,-0.12125293136804816,-0.12925817170128795,227.4390007019043,236.2754000854492,7.171610885553761,-11.488235787130463,-7.351861371890317
2024-01-26,183.25,186.77999877929688,182.1000061035156,185.5,107343200,TSLA,0.0033948152034783963,0.003389065826718794,223.52950057983398,235.4661999511719,8.109340084222623,-13.037499448260178,-8.48898898716429
2024-01-29,190.92999267578125,191.47999572753903,183.6699981689453,185.6300048828125,125013100,TSLA,0.04190991910385411,0.041055489597857625,220.417000579834,234.5365997314453,14.353569505609329,-13.49008552830503,-9.489208295392439
2024-01-30,191.58999633789065,196.3600006103516,190.6100006103516,195.3300018310547,109982300,TSLA,0.0034567835721344142,0.0034508226289791306,217.57250061035157,233.5115997314453,16.447456801187855,-13.63829272876103,-10.319025182066158
2024-01-31,187.2899932861328,193.97000122070312,185.8500061035156,187.0,103221400,TSLA,-0.02244377647032414,-0.022699471099276638,214.51600036621093,232.58559967041015,15.653057634013251,-13.94200752836096,-11.043621651325118
2024-02-01,188.8600006103516,189.8800048828125,184.27999877929688,188.5,91843300,TSLA,0.008382761388752824,0.008347821172369478,212.0365005493164,231.67679962158203,19.439130044718794,-13.895834692743904,-11.614064259608877
2024-02-02,187.91000366210935,188.69000244140625,182.0,185.0399932861328,110505100,TSLA,-0.0050301649114268265,-0.005042858776994779,209.5355010986328,230.7229995727539,22.029612195791984,-13.777085536006354,-12.046668514888374
2024-02-05,181.05999755859372,184.67999267578125,175.00999450683594,184.25999450683597,134294400,TSLA,-0.03645365318513305,-0.03713468972636411,206.7140007019043,229.52019958496095,18.264979964890628,-14.073483856951015,-12.452031583300903
2024-02-06,185.1000061035156,186.4900054931641,177.11000061035156,177.2100067138672,122676000,TSLA,0.0223130928940527,0.02206779799027196,203.94650115966797,228.5379995727539,24.995896490829352,-13.823043297333271,-12.726233926107378
2024-02-07,187.5800018310547,189.7899932861328,182.67999267578125,188.17999267578125,111535200,TSLA,0.013398139631352501,0.013309178288648946,201.57750091552734,227.58059967041015,29.648237609773247,-13.271467207717023,-12.83528058242931
2024-02-08,189.55999755859372,191.6199951171875,185.5800018310547,189.0,83034000,TSLA,0.010555473441792307,0.010500153377802503,199.3585006713867,226.65019958496094,31.562647316819934,-12.530130530091839,-12.774250571961815
2024-02-09,193.57000732421875,194.1199951171875,189.47999572753903,190.17999267578125,84476300,TSLA,0.02115430374167171,0.020933657774970457,197.67600097656248,225.58719970703126,37.715765141189976,-11.486630866545397,-12.516726630878532
2024-02-12,188.1300048828125,194.72999572753903,187.27999877929688,192.1100006103516,95498600,TSLA,-0.028103539988478476,-0.02850600281752684,196.1380012512207,224.46699981689454,34.34193555283595,-10.972132682550921,-12.20780784121301
2024-02-13,184.0200042724609,187.25999450683597,182.1100006103516,183.9900054931641,86759500,TSLA,-0.021846598116614824,-0.02208876860591097,194.34350128173827,223.34579986572265,32.966094886112586,-10.77186056221231,-11.92061838541287
2024-02-14,188.7100067138672,188.88999938964844,183.3500061035156,185.3000030517578,81203000,TSLA,0.025486372853585237,0.025167010147113134,193.00150146484373,222.3433999633789,56.156337941559876,-10.11806471121136,-11.560107650572569
2024-02-15,200.4499969482422,200.8800048828125,188.8600006103516,189.16000366210935,120831800,TSLA,0.06221180550417671,0.06035334314528131,192.43000106811522,221.64079986572267,64.21486992579182,-8.554002476360637,-10.958886615730183
2024-02-16,199.9499969482422,203.1699981689453,197.3999938964844,202.05999755859372,111173600,TSLA,-0.0024943876658132247,-0.0024975038337594173,191.818000793457,220.86539978027344,58.45836501514857,-7.271002121690003,-10.221309716922148
2024-02-20,193.75999450683597,198.6000061035156,189.1300048828125,196.1300048828125,104545800,TSLA,-0.03095775211743823,-0.031447068575791895,191.06600036621091,219.9531997680664,51.84366812340298,-6.676731359120737,-9.512394045361866
2024-02-21,194.7700042724609,199.44000244140625,191.9499969482422,193.3600006103516,103844000,TSLA,0.005212684735028228,0.005199145723306659,190.34750061035155,218.99579986572266,56.73146796836847,-6.054475921569406,-8.820810420603374
2024-02-22,197.41000366210935,198.32000732421875,191.3600006103516,194.0,92739500,TSLA,0.013554445406056326,0.013463405650618309,189.82650070190428,218.06720001220702,57.54900230511903,-5.287358736603437,-8.114120083803387
2024-02-23,191.97000122070312,197.57000732421875,191.5,195.30999755859372,78841900,TSLA,-0.027556873210526023,-0.027943686650054752,190.2935005187988,217.1117999267578,53.32133168828746,-5.06004650739348,-7.503305368521406
2024-02-26,199.3999938964844,201.77999877929688,192.0,192.2899932861328,111747100,TSLA,0.03870392576202164,0.037973710740030475,191.10100021362302,216.35959991455078,64.86223072075882,-4.231582564418574,-6.84896080770084
2024-02-27,199.72999572753903,205.6000061035156,198.25999450683597,204.0399932861328,108645400,TSLA,0.001654974128163511,0.0016536061675660274,191.5410003662109,215.5683999633789,62.614233693897525,-3.5079530320957986,-6.180759252579833
2024-02-28,202.0399932861328,205.3000030517578,198.44000244140625,200.4199981689453,99806200,TSLA,0.01156560160219966,0.011499231283567918,192.06350021362303,214.5881997680664,62.504314790203566,-2.716756835065098,-5.487958769076886
2024-02-29,201.8800048828125,205.27999877929688,198.4499969482422,204.17999267578125,85907000,TSLA,-0.0007918650199801869,-0.0007921787106965236,192.793000793457,213.55579986572266,61.000006539481056,-2.078676190533116,-4.806102253368132
2024-03-01,202.63999938964844,204.5200042724609,198.5,200.5200042724609,82099200,TSLA,0.003764585340074067,0.0037575170226514664,193.48200073242185,212.56699981689454,58.59715136404937,-1.494440497656086,-4.143769902225722
2024-03-04,188.13999938964844,199.75,186.72000122070312,198.72999572753903,134334900,TSLA,-0.07155546804023882,-0.07424463938175002,193.4935005187988,211.18539978027343,50.008084864664305,-2.1763704761979454,-3.750290017020167
2024-03-05,180.7400054931641,184.58999633789065,177.57000732421875,183.0500030517578,119660800,TSLA,-0.03933237971984116,-0.040126798433230214,193.47750091552732,209.85739990234376,47.480798763920475,-3.2761570610862236,-3.655463425833379
2024-03-06,176.5399932861328,181.5800018310547,173.6999969482422,179.99000549316406,107920900,TSLA,-0.02323786698783814,-0.023512123304642838,193.04950027465821,208.2981997680664,40.58194073136399,-4.435521802957453,-3.811475101258194
2024-03-07,178.64999389648438,180.0399932861328,173.6999969482422,174.35000610351562,102129000,TSLA,0.011951969472048907,0.01188110874296599,192.60299987792968,206.82039978027345,30.17460463275519,-5.124989608407333,-4.074178002688022
2024-03-08,175.33999633789062,182.72999572753903,174.6999969482422,181.5,85315300,TSLA,-0.018527834714126334,-0.018701625030085045,191.89199981689453,205.195,28.707385819806817,-5.870811886771179,-4.433504779504654
2024-03-11,177.77000427246094,182.8699951171875,174.8000030517578,175.4499969482422,85391500,TSLA,0.013858834181150304,0.013763678693560029,191.10199966430665,203.5216000366211,35.20267388891551,-6.194394954677193,-4.785682814539162
2024-03-12,177.5399932861328,179.42999267578125,172.41000366210938,177.77000427246094,87391700,TSLA,-0.0012938683737420131,-0.0012947061441473569,190.57249908447267,202.00880004882814,33.82158592833042,-6.39567151157928,-5.107680553947186
2024-03-13,169.47999572753906,176.0500030517578,169.14999389648438,173.0500030517578,106524500,TSLA,-0.04539820808488959,-0.04646099727496628,189.84549865722656,200.42880004882812,26.197367644240046,-7.123444442469264,-5.510833331651602
2024-03-14,162.5,171.1699981689453,160.50999450683594,167.77000427246094,126325700,TSLA,-0.04118477639544138,-0.042056898779332184,188.5349983215332,198.7104000854492,25.52731655618129,-8.169266831631546,-6.042520031647591
2024-03-15,163.57000732421875,165.17999267578125,160.75999450683594,163.16000366210938,96971900,TSLA,0.006584660456730784,0.006563076277915342,186.69099884033204,197.21280029296875,16.731678262589384,-8.81018957982235,-6.596053941282543
2024-03-18,173.8000030517578,174.72000122070312,165.89999389648438,170.02000427246094,108214400,TSLA,0.06254200201423088,0.060664152342604714,185.3834991455078,195.93020050048827,29.662750842524545,-8.395867976010663,-6.956016748228167
2024-03-19,171.32000732421875,172.82000732421875,167.4199981689453,172.36000061035156,77271400,TSLA,-0.014269250195585559,-0.014372034891457558,184.26149978637696,194.60680053710936,25.969972745682156,-8.173412042730973,-7.199495807128729
2024-03-20,175.66000366210938,176.25,170.82000732421875,173.0,83846700,TSLA,0.025332688257929448,0.025017133837829976,183.30599975585938,193.31100067138672,30.748899507551187,-7.559768375255828,-7.27155032075415
2024-03-21,172.82000732421875,178.17999267578125,171.8000030517578,176.38999938964844,73178000,TSLA,-0.016167575308454918,-0.016299696542812377,182.07649993896484,192.06820068359374,28.754639004008638,-7.219394629968775,-7.261119182597075
2024-03-22,170.8300018310547,171.1999969482422,166.3000030517578,166.69000244140625,75454700,TSLA,-0.01151490226146512,-0.01158171211632812,181.0194999694824,190.80600067138673,34.99220259391416,-7.029194616677557,-7.214734269413172
2024-03-25,172.6300048828125,175.24000549316406,168.72999572753906,168.75999450683594,74228600,TSLA,0.010536808713131895,0.010481683435756076,179.68100051879884,189.7142007446289,42.21240916746006,-6.656482743255879,-7.103083964181714
2024-03-26,177.6699981689453,184.25,177.3800048828125,178.5800018310547,113186200,TSLA,0.029195349264770964,0.0287772826285837,178.57800064086913,188.88980072021485,51.067855608203004,-5.886563916544446,-6.859779954654261
2024-03-27,179.8300018310547,181.91000366210935,176.0,181.41000366210935,81804000,TSLA,0.012157391142962881,0.012084083617363902,177.46750106811524,188.08820068359375,51.1140556882344,-5.043959826655907,-6.496615929054591
2024-03-28,175.7899932861328,179.57000732421875,175.3000030517578,177.4499969482422,77654800,TSLA,-0.022465709302040393,-0.02272190773999231,176.16300048828126,187.29300048828125,50.4190694727975,-4.648598787430416,-6.127012500729756
2024-04-01,175.22000122070312,176.75,170.2100067138672,176.1699981689453,81562100,TSLA,-0.003242460249155976,-0.0032477284143495326,174.792000579834,186.55980041503906,47.54003187182029,-4.331336955223264,-5.767877391628458
2024-04-02,166.6300048828125,167.69000244140625,163.42999267578125,164.75,116650600,TSLA,-0.049024062767074494,-0.05026651935105258,173.71650085449218,185.64860046386718,40.93704043313777,-4.718651900474185,-5.558032293397604
2024-04-03,168.3800048828125,168.82000732421875,163.27999877929688,164.02000427246094,82950100,TSLA,0.01050231020055925,0.010447544054431742,173.0985008239746,184.8402005004883,48.97922136548063,-4.828728830223781,-5.41217160076284
